acc_x,acc_y,acc_z,video_frame_seq,timestamp
0.576416015625,-0.6572265625,0.4271240234375,1193,1604327960308
0.593505859375,-0.65869140625,0.404541015625,1193,1604327960308
0.5870361328125,-0.6546630859375,0.421630859375,1193,1604327960315
0.54931640625,-0.6480712890625,0.3873291015625,1193,1604327960330
0.5701904296875,-0.6728515625,0.3232421875,1194,1604327960345
0.5675048828125,-0.6826171875,0.31103515625,1194,1604327960346
0.624267578125,-0.7188720703125,0.291015625,1194,1604327960360
0.648193359375,-0.7276611328125,0.296630859375,1194,1604327960368
0.7032470703125,-0.6959228515625,0.307373046875,1195,1604327960375
0.7191162109375,-0.6387939453125,0.3065185546875,1195,1604327960383
0.484375,-0.6234130859375,0.3797607421875,1195,1604327960398
0.416259765625,-0.6597900390625,0.403564453125,1196,1604327960413
0.4658203125,-0.654541015625,0.3580322265625,1196,1604327960413
0.5736083984375,-0.6563720703125,0.301513671875,1196,1604327960436
0.6690673828125,-0.673095703125,0.2838134765625,1196,1604327960436
0.76220703125,-0.690185546875,0.2882080078125,1197,1604327960443
0.807373046875,-0.6920166015625,0.32861328125,1197,1604327960458
0.7381591796875,-0.6846923828125,0.501220703125,1197,1604327960465
0.572509765625,-0.64794921875,0.660400390625,1198,1604327960473
0.530517578125,-0.6431884765625,0.6500244140625,1198,1604327960488
0.518798828125,-0.640380859375,0.59716796875,1198,1604327960495
0.4522705078125,-0.62939453125,0.590576171875,1199,1604327960503
0.4013671875,-0.6494140625,0.5338134765625,1199,1604327960526
0.4605712890625,-0.6947021484375,0.4390869140625,1199,1604327960527
0.5826416015625,-0.6861572265625,0.4193115234375,1199,1604327960533
0.617431640625,-0.68115234375,0.3970947265625,1200,1604327960548
0.5771484375,-0.742431640625,0.4154052734375,1200,1604327960556
0.5767822265625,-0.7476806640625,0.4559326171875,1200,1604327960563
0.5682373046875,-0.707763671875,0.4654541015625,1201,1604327960570
0.5706787109375,-0.6842041015625,0.4765625,1201,1604327960586
0.620361328125,-0.6787109375,0.4599609375,1201,1604327960593
0.599853515625,-0.68701171875,0.437255859375,1201,1604327960600
0.5869140625,-0.7030029296875,0.3974609375,1202,1604327960615
0.6168212890625,-0.693359375,0.373046875,1202,1604327960630
0.4608154296875,-0.6666259765625,0.4912109375,1202,1604327960631
0.596435546875,-0.6907958984375,0.5296630859375,1203,1604327960645
0.7261962890625,-0.6417236328125,0.497802734375,1203,1604327960653
0.540771484375,-0.6485595703125,0.4447021484375,1203,1604327960668
0.405517578125,-0.6597900390625,0.4163818359375,1203,1604327960668
0.4140625,-0.634033203125,0.396728515625,1204,1604327960683
0.366455078125,-0.6182861328125,0.4058837890625,1204,1604327960690
0.346923828125,-0.6258544921875,0.42529296875,1204,1604327960698
0.4539794921875,-0.639404296875,0.4591064453125,1205,1604327960713
0.549072265625,-0.6513671875,0.4893798828125,1205,1604327960720
0.54638671875,-0.659423828125,0.516845703125,1205,1604327960728
0.6112060546875,-0.6773681640625,0.551513671875,1206,1604327960743
0.6895751953125,-0.6893310546875,0.6092529296875,1206,1604327960765
0.7235107421875,-0.6943359375,0.5885009765625,1206,1604327960766
0.6322021484375,-0.6802978515625,0.5146484375,1207,1604327960773
0.5068359375,-0.6778564453125,0.4769287109375,1207,1604327960780
0.4432373046875,-0.6881103515625,0.50830078125,1207,1604327960788
0.4681396484375,-0.67822265625,0.59130859375,1207,1604327960803
0.5003662109375,-0.6622314453125,0.6414794921875,1208,1604327960810
0.5352783203125,-0.6402587890625,0.6773681640625,1208,1604327960818
0.57421875,-0.6351318359375,0.650634765625,1208,1604327960826
0.591796875,-0.6513671875,0.5784912109375,1209,1604327960840
0.5736083984375,-0.66357421875,0.55322265625,1209,1604327960848
0.54150390625,-0.6680908203125,0.5740966796875,1210,1604327960871
0.4859619140625,-0.6622314453125,0.5997314453125,1210,1604327960871
0.456298828125,-0.6541748046875,0.567138671875,1210,1604327960878
0.427978515625,-0.644775390625,0.5262451171875,1210,1604327960886
0.383056640625,-0.6556396484375,0.508056640625,1210,1604327960900
0.40234375,-0.6697998046875,0.49169921875,1211,1604327960908
0.3572998046875,-0.6566162109375,0.534912109375,1211,1604327960915
0.2818603515625,-0.662109375,0.586669921875,1211,1604327960930
0.3074951171875,-0.683837890625,0.5469970703125,1211,1604327960938
0.3809814453125,-0.6805419921875,0.58056640625,1212,1604327960946
0.251708984375,-0.594482421875,0.828369140625,1212,1604327960953
0.368408203125,-0.6624755859375,0.814453125,1212,1604327960968
0.5653076171875,-0.6763916015625,0.6494140625,1213,1604327960975
0.565185546875,-0.6522216796875,0.5159912109375,1213,1604327960983
0.3912353515625,-0.624755859375,0.5015869140625,1213,1604327960998
0.3153076171875,-0.6229248046875,0.4951171875,1214,1604327961006
0.2698974609375,-0.5950927734375,0.473388671875,1214,1604327961013
0.161865234375,-0.6011962890625,0.441650390625,1214,1604327961028
0.1070556640625,-0.6571044921875,0.47998046875,1214,1604327961036
0.2406005859375,-0.6942138671875,0.5794677734375,1215,1604327961043
0.4169921875,-0.6822509765625,0.6312255859375,1215,1604327961065
0.4688720703125,-0.684814453125,0.6297607421875,1215,1604327961066
0.5567626953125,-0.691650390625,0.6353759765625,1215,1604327961073
0.6949462890625,-0.657958984375,0.6171875,1216,1604327961088
0.6312255859375,-0.637451171875,0.586181640625,1216,1604327961095
0.39697265625,-0.6304931640625,0.5242919921875,1217,1604327961111
0.3326416015625,-0.6396484375,0.449951171875,1217,1604327961126
0.365234375,-0.651123046875,0.4306640625,1217,1604327961126
0.3314208984375,-0.6663818359375,0.448486328125,1217,1604327961133
0.326171875,-0.7049560546875,0.4771728515625,1218,1604327961141
0.4365234375,-0.758544921875,0.5401611328125,1218,1604327961163
0.6116943359375,-0.78759765625,0.534423828125,1218,1604327961164
0.7003173828125,-0.7716064453125,0.580322265625,1218,1604327961171
0.6510009765625,-0.7392578125,0.657470703125,1219,1604327961186
0.683837890625,-0.6971435546875,0.703857421875,1219,1604327961193
0.7740478515625,-0.63671875,0.7064208984375,1219,1604327961201
0.7723388671875,-0.64111328125,0.6552734375,1220,1604327961216
0.639404296875,-0.6544189453125,0.552734375,1220,1604327961223
0.4061279296875,-0.623291015625,0.5174560546875,1220,1604327961231
0.28466796875,-0.619140625,0.4825439453125,1220,1604327961238
0.1319580078125,-0.6275634765625,0.5537109375,1221,1604327961253
0.0487060546875,-0.636962890625,0.6729736328125,1221,1604327961261
0.1143798828125,-0.654296875,0.7457275390625,1221,1604327961268
0.182861328125,-0.6209716796875,0.785888671875,1222,1604327961291
0.2259521484375,-0.59814453125,0.79345703125,1222,1604327961291
0.319091796875,-0.6068115234375,0.8101806640625,1222,1604327961298
0.4083251953125,-0.61865234375,0.818603515625,1223,1604327961313
0.4219970703125,-0.620361328125,0.8131103515625,1223,1604327961320
0.3111572265625,-0.5723876953125,0.7960205078125,1223,1604327961336
0.151123046875,-0.5367431640625,0.7745361328125,1224,1604327961343
0.0189208984375,-0.53759765625,0.7568359375,1224,1604327961358
-0.0185546875,-0.5828857421875,0.719970703125,1224,1604327961359
-0.019287109375,-0.6151123046875,0.685791015625,1224,1604327961373
-0.00732421875,-0.6153564453125,0.6566162109375,1225,1604327961381
0.01220703125,-0.6109619140625,0.6510009765625,1225,1604327961388
0.0635986328125,-0.6146240234375,0.6998291015625,1225,1604327961396
0.097900390625,-0.618408203125,0.7276611328125,1226,1604327961411
0.099853515625,-0.6142578125,0.7138671875,1226,1604327961418
0.0618896484375,-0.610107421875,0.720703125,1226,1604327961426
-0.005859375,-0.613525390625,0.7388916015625,1226,1604327961441
0.0323486328125,-0.6068115234375,0.713623046875,1227,1604327961448
0.1881103515625,-0.6102294921875,0.66162109375,1227,1604327961456
0.32080078125,-0.6160888671875,0.662109375,1228,1604327961478
0.36474609375,-0.63427734375,0.6456298828125,1228,1604327961479
0.3658447265625,-0.651611328125,0.6494140625,1228,1604327961486
0.398681640625,-0.648681640625,0.645751953125,1228,1604327961501
0.44140625,-0.6563720703125,0.624267578125,1229,1604327961508
0.49365234375,-0.6634521484375,0.638671875,1229,1604327961516
0.572265625,-0.665771484375,0.639404296875,1229,1604327961523
0.48193359375,-0.64794921875,0.5926513671875,1229,1604327961538
0.21337890625,-0.61279296875,0.5872802734375,1230,1604327961546
0.2003173828125,-0.6065673828125,0.563232421875,1230,1604327961553
0.3280029296875,-0.6005859375,0.568359375,1230,1604327961568
0.391845703125,-0.6171875,0.57373046875,1231,1604327961575
0.3779296875,-0.6392822265625,0.57177734375,1231,1604327961583
0.452392578125,-0.6650390625,0.524658203125,1231,1604327961598
0.5186767578125,-0.6666259765625,0.4521484375,1232,1604327961613
0.5213623046875,-0.670654296875,0.388427734375,1232,1604327961614
0.50439453125,-0.683837890625,0.3179931640625,1232,1604327961628
0.4993896484375,-0.68994140625,0.28271484375,1232,1604327961635
0.51171875,-0.6922607421875,0.27099609375,1233,1604327961643
0.523681640625,-0.6826171875,0.2669677734375,1233,1604327961658
0.561279296875,-0.673583984375,0.2742919921875,1233,1604327961665
0.6260986328125,-0.6798095703125,0.290771484375,1233,1604327961673
0.7037353515625,-0.667236328125,0.32177734375,1234,1604327961680
0.7667236328125,-0.64990234375,0.3651123046875,1234,1604327961695
0.8223876953125,-0.6435546875,0.386962890625,1234,1604327961703
0.8243408203125,-0.636962890625,0.4224853515625,1235,1604327961710
0.756103515625,-0.629638671875,0.4779052734375,1235,1604327961725
0.6500244140625,-0.6343994140625,0.5245361328125,1235,1604327961741
0.6544189453125,-0.6307373046875,0.510498046875,1235,1604327961741
0.7989501953125,-0.607177734375,0.4237060546875,1236,1604327961756
0.9150390625,-0.6038818359375,0.2919921875,1236,1604327961763
0.91796875,-0.622802734375,0.2796630859375,1236,1604327961771
0.84912109375,-0.62451171875,0.3182373046875,1237,1604327961786
0.8665771484375,-0.6439208984375,0.2857666015625,1237,1604327961793
0.8858642578125,-0.6441650390625,0.2103271484375,1237,1604327961808
0.8157958984375,-0.649658203125,0.181640625,1238,1604327961816
0.7120361328125,-0.665771484375,0.2042236328125,1238,1604327961823
0.6812744140625,-0.6629638671875,0.205810546875,1238,1604327961831
0.7093505859375,-0.640869140625,0.2452392578125,1238,1604327961838
0.74267578125,-0.6356201171875,0.3197021484375,1239,1604327961853
0.8402099609375,-0.657470703125,0.35498046875,1239,1604327961868
0.99658203125,-0.6627197265625,0.3753662109375,1239,1604327961869
1.0677490234375,-0.6488037109375,0.3575439453125,1240,1604327961883
1.0499267578125,-0.6334228515625,0.31396484375,1240,1604327961898
0.990966796875,-0.62255859375,0.3309326171875,1240,1604327961898
0.8887939453125,-0.6385498046875,0.3426513671875,1241,1604327961913
0.70458984375,-0.656005859375,0.2958984375,1241,1604327961921
0.47509765625,-0.6287841796875,0.2659912109375,1241,1604327961928
0.346923828125,-0.60888671875,0.1605224609375,1242,1604327961943
0.537353515625,-0.67333984375,0.03759765625,1242,1604327961951
0.5081787109375,-0.720703125,0.2200927734375,1242,1604327961958
0.2572021484375,-0.6531982421875,0.3494873046875,1242,1604327961966
0.478271484375,-0.5697021484375,0.4736328125,1243,1604327961981
0.5609130859375,-0.61572265625,0.5078125,1244,1604327962011
0.4569091796875,-0.66455078125,0.53125,1244,1604327962011
0.262451171875,-0.5927734375,0.539794921875,1244,1604327962012
0.17919921875,-0.5584716796875,0.68212890625,1244,1604327962018
0.2763671875,-0.5172119140625,0.852783203125,1244,1604327962025
0.43212890625,-0.573974609375,0.78857421875,1245,1604327962048
0.6329345703125,-0.6488037109375,0.6732177734375,1245,1604327962048
0.7371826171875,-0.62255859375,0.5772705078125,1245,1604327962055
0.6710205078125,-0.576904296875,0.5499267578125,1246,1604327962078
0.4896240234375,-0.5860595703125,0.5648193359375,1246,1604327962078
0.3265380859375,-0.5927734375,0.562744140625,1246,1604327962086
0.3798828125,-0.61474609375,0.554931640625,1246,1604327962100
0.499755859375,-0.6607666015625,0.6224365234375,1246,1604327962108
0.4422607421875,-0.6546630859375,0.7227783203125,1247,1604327962115
0.3804931640625,-0.620849609375,0.7398681640625,1247,1604327962123
0.4815673828125,-0.592529296875,0.7205810546875,1247,1604327962138
0.564697265625,-0.59619140625,0.7108154296875,1248,1604327962145
0.5152587890625,-0.615966796875,0.68798828125,1248,1604327962153
0.4171142578125,-0.6190185546875,0.6484375,1248,1604327962169
0.36181640625,-0.573974609375,0.6431884765625,1248,1604327962176
0.32373046875,-0.53271484375,0.649169921875,1249,1604327962183
0.3955078125,-0.5400390625,0.7215576171875,1249,1604327962198
0.5257568359375,-0.5665283203125,0.776123046875,1249,1604327962206
0.5374755859375,-0.6002197265625,0.781494140625,1250,1604327962213
0.482666015625,-0.64306640625,0.762939453125,1250,1604327962236
0.434326171875,-0.6817626953125,0.6427001953125,1250,1604327962236
0.4111328125,-0.66552734375,0.589111328125,1251,1604327962243
0.3953857421875,-0.5936279296875,0.6279296875,1251,1604327962251
0.3621826171875,-0.545166015625,0.61865234375,1251,1604327962266
0.3914794921875,-0.572265625,0.54296875,1251,1604327962273
0.461181640625,-0.614501953125,0.467529296875,1252,1604327962281
0.48876953125,-0.652099609375,0.3934326171875,1252,1604327962295
0.468505859375,-0.6474609375,0.3411865234375,1252,1604327962303
0.4559326171875,-0.5880126953125,0.296630859375,1253,1604327962311
0.46044921875,-0.5836181640625,0.2425537109375,1253,1604327962325
0.418212890625,-0.654541015625,0.166748046875,1254,1604327962363
0.370849609375,-0.69287109375,0.139404296875,1254,1604327962363
0.440185546875,-0.7060546875,0.2080078125,1254,1604327962364
0.7154541015625,-0.7451171875,0.2265625,1254,1604327962371
1.04052734375,-0.7421875,0.2193603515625,1254,1604327962371
1.100341796875,-0.7105712890625,0.2216796875,1255,1604327962386
0.8455810546875,-0.673583984375,0.39892578125,1255,1604327962393
0.5667724609375,-0.6578369140625,0.3115234375,1255,1604327962408
0.4757080078125,-0.6295166015625,0.1455078125,1255,1604327962409
0.5618896484375,-0.6185302734375,0.1796875,1256,1604327962431
0.6719970703125,-0.6634521484375,0.2557373046875,1256,1604327962431
0.6871337890625,-0.64306640625,0.2874755859375,1256,1604327962438
0.78271484375,-0.6751708984375,0.166015625,1257,1604327962453
0.9569091796875,-0.6956787109375,0.2730712890625,1257,1604327962468
0.8323974609375,-0.6488037109375,0.276123046875,1257,1604327962469
0.717529296875,-0.630615234375,0.399169921875,1258,1604327962491
0.6767578125,-0.6395263671875,0.5706787109375,1258,1604327962491
0.7669677734375,-0.64990234375,0.5054931640625,1258,1604327962498
0.972900390625,-0.6109619140625,0.36669921875,1259,1604327962513
1.06298828125,-0.6058349609375,0.1845703125,1259,1604327962521
0.9471435546875,-0.615966796875,0.1143798828125,1259,1604327962528
0.6666259765625,-0.6478271484375,0.0540771484375,1259,1604327962536
0.4327392578125,-0.6810302734375,0.1400146484375,1260,1604327962551
0.234375,-0.598876953125,0.3370361328125,1260,1604327962558
0.16162109375,-0.5506591796875,0.476318359375,1260,1604327962565
0.3121337890625,-0.61865234375,0.658203125,1261,1604327962581
0.3851318359375,-0.6273193359375,0.7760009765625,1261,1604327962588
0.3516845703125,-0.6199951171875,0.8358154296875,1261,1604327962595
0.4464111328125,-0.645751953125,0.851318359375,1262,1604327962618
0.7611083984375,-0.6197509765625,0.809814453125,1262,1604327962619
0.9986572265625,-0.56298828125,0.7928466796875,1262,1604327962626
0.9940185546875,-0.53271484375,0.7637939453125,1263,1604327962648
0.7606201171875,-0.51953125,0.688720703125,1263,1604327962648
0.5042724609375,-0.5352783203125,0.6099853515625,1263,1604327962656
0.419189453125,-0.55224609375,0.4970703125,1264,1604327962678
0.3680419921875,-0.5552978515625,0.4482421875,1264,1604327962678
0.328125,-0.5833740234375,0.4049072265625,1264,1604327962686
0.3052978515625,-0.63916015625,0.4051513671875,1264,1604327962693
0.3533935546875,-0.6722412109375,0.423583984375,1264,1604327962708
0.4439697265625,-0.6910400390625,0.4183349609375,1265,1604327962716
0.5220947265625,-0.698974609375,0.4471435546875,1265,1604327962723
0.575927734375,-0.69482421875,0.4820556640625,1266,1604327962745
0.630126953125,-0.6920166015625,0.4765625,1266,1604327962746
0.6265869140625,-0.6597900390625,0.471923828125,1266,1604327962760
0.562744140625,-0.6265869140625,0.4708251953125,1266,1604327962768
0.48193359375,-0.6361083984375,0.3873291015625,1266,1604327962775
0.5521240234375,-0.6343994140625,0.269775390625,1267,1604327962783
0.58642578125,-0.57470703125,0.341064453125,1267,1604327962798
0.5443115234375,-0.630859375,0.3260498046875,1267,1604327962805
0.572509765625,-0.7255859375,0.29443359375,1268,1604327962821
0.5408935546875,-0.6954345703125,0.3160400390625,1268,1604327962821
0.483154296875,-0.66748046875,0.32470703125,1268,1604327962836
0.534912109375,-0.671630859375,0.389404296875,1268,1604327962843
0.68603515625,-0.708740234375,0.5150146484375,1269,1604327962851
0.8427734375,-0.6800537109375,0.49609375,1269,1604327962866
0.7611083984375,-0.55810546875,0.3385009765625,1269,1604327962873
0.670166015625,-0.580078125,0.361328125,1270,1604327962881
0.7431640625,-0.6405029296875,0.388427734375,1270,1604327962896
0.7449951171875,-0.5977783203125,0.609130859375,1270,1604327962911
0.5440673828125,-0.55859375,0.919189453125,1270,1604327962911
0.393310546875,-0.5440673828125,1.015869140625,1271,1604327962926
0.5709228515625,-0.52392578125,0.8758544921875,1271,1604327962941
0.75830078125,-0.5367431640625,0.7886962890625,1271,1604327962941
0.5460205078125,-0.50341796875,0.7783203125,1272,1604327962955
0.187744140625,-0.534423828125,0.716552734375,1272,1604327962963
0.0565185546875,-0.56884765625,0.6783447265625,1272,1604327962971
0.204833984375,-0.57958984375,0.6456298828125,1273,1604327962978
0.3551025390625,-0.59423828125,0.6024169921875,1273,1604327962993
0.45166015625,-0.64892578125,0.5308837890625,1273,1604327963001
0.4813232421875,-0.717041015625,0.499267578125,1273,1604327963008
0.4761962890625,-0.7216796875,0.4373779296875,1274,1604327963023
0.5877685546875,-0.69921875,0.3634033203125,1274,1604327963030
0.7557373046875,-0.69921875,0.2691650390625,1274,1604327963038
0.899169921875,-0.66455078125,0.1998291015625,1275,1604327963053
0.782958984375,-0.58984375,0.20703125,1275,1604327963060
0.5108642578125,-0.6669921875,0.2132568359375,1275,1604327963075
0.5023193359375,-0.767578125,0.160888671875,1276,1604327963083
0.727783203125,-0.73974609375,0.1287841796875,1276,1604327963090
0.804931640625,-0.6815185546875,0.169921875,1276,1604327963098
0.5765380859375,-0.6746826171875,0.205810546875,1276,1604327963105
0.37109375,-0.726318359375,0.3165283203125,1277,1604327963121
0.3861083984375,-0.66650390625,0.2852783203125,1277,1604327963128
0.5814208984375,-0.6016845703125,0.293212890625,1277,1604327963136
0.798828125,-0.6265869140625,0.292724609375,1278,1604327963151
0.7559814453125,-0.5625,0.2115478515625,1278,1604327963158
0.688720703125,-0.6507568359375,0.1722412109375,1278,1604327963173
0.6683349609375,-0.71435546875,0.1751708984375,1279,1604327963180
0.6964111328125,-0.6173095703125,0.2027587890625,1279,1604327963188
0.748291015625,-0.618408203125,0.1131591796875,1279,1604327963195
0.734375,-0.7044677734375,0.1566162109375,1279,1604327963211
0.5953369140625,-0.69189453125,0.3948974609375,1280,1604327963218
0.4609375,-0.6165771484375,0.818115234375,1280,1604327963226
0.5650634765625,-0.5687255859375,1.04931640625,1281,1604327963248
0.6968994140625,-0.4613037109375,0.8819580078125,1281,1604327963248
0.5596923828125,-0.3951416015625,0.6729736328125,1281,1604327963263
0.3177490234375,-0.410400390625,0.6256103515625,1281,1604327963263
0.0618896484375,-0.4351806640625,0.683837890625,1281,1604327963278
-0.193359375,-0.4622802734375,0.7371826171875,1282,1604327963285
-0.13818359375,-0.4666748046875,0.7342529296875,1282,1604327963293
0.1871337890625,-0.4697265625,0.7259521484375,1282,1604327963308
0.5306396484375,-0.54248046875,0.67578125,1283,1604327963315
0.7196044921875,-0.61328125,0.497802734375,1283,1604327963323
0.756591796875,-0.633544921875,0.353271484375,1283,1604327963338
0.7818603515625,-0.6116943359375,0.2489013671875,1284,1604327963353
0.884765625,-0.562255859375,0.18994140625,1284,1604327963368
0.93408203125,-0.5281982421875,0.24072265625,1284,1604327963368
0.997314453125,-0.5517578125,0.2486572265625,1285,1604327963383
0.9989013671875,-0.5538330078125,0.20263671875,1285,1604327963383
0.864990234375,-0.567626953125,0.2120361328125,1285,1604327963398
0.785400390625,-0.6292724609375,0.1141357421875,1285,1604327963405
0.7818603515625,-0.649658203125,0.041748046875,1285,1604327963413
0.6888427734375,-0.5692138671875,0.0028076171875,1286,1604327963420
0.5338134765625,-0.504150390625,0.0750732421875,1286,1604327963435
0.5457763671875,-0.545166015625,0.0184326171875,1286,1604327963443
0.682373046875,-0.5474853515625,-0.040283203125,1287,1604327963450
0.84130859375,-0.4942626953125,0.0606689453125,1287,1604327963465
0.973388671875,-0.5146484375,0.0845947265625,1287,1604327963473
1.0616455078125,-0.497802734375,0.2330322265625,1288,1604327963488
1.1053466796875,-0.4658203125,0.2667236328125,1288,1604327963510
1.2130126953125,-0.51220703125,0.21435546875,1288,1604327963511
1.154296875,-0.49951171875,0.1876220703125,1288,1604327963512
0.9810791015625,-0.486328125,0.200927734375,1289,1604327963525
0.9576416015625,-0.4942626953125,0.1739501953125,1289,1604327963533
1.0540771484375,-0.4769287109375,0.065673828125,1289,1604327963540
1.110107421875,-0.485595703125,-0.0655517578125,1290,1604327963548
0.8995361328125,-0.4844970703125,0.40869140625,1290,1604327963563
0.62109375,-0.48193359375,0.744140625,1290,1604327963570
0.721435546875,-0.3531494140625,0.735107421875,1290,1604327963578
1.0013427734375,-0.3538818359375,0.649169921875,1291,1604327963608
1.0244140625,-0.38720703125,0.5869140625,1292,1604327963615
0.8553466796875,-0.353515625,0.534912109375,1292,1604327963616
0.5926513671875,-0.3740234375,0.51416015625,1292,1604327963623
0.4007568359375,-0.3260498046875,0.5572509765625,1292,1604327963645
0.3577880859375,-0.273193359375,0.6649169921875,1292,1604327963646
0.43896484375,-0.3031005859375,0.8377685546875,1292,1604327963647
0.5517578125,-0.391357421875,0.829833984375,1293,1604327963660
0.611328125,-0.4903564453125,0.7064208984375,1293,1604327963668
0.6448974609375,-0.5274658203125,0.53076171875,1293,1604327963675
0.563720703125,-0.5155029296875,0.357177734375,1294,1604327963690
0.520263671875,-0.5191650390625,0.189697265625,1294,1604327963698
0.6727294921875,-0.49169921875,0.1121826171875,1294,1604327963705
0.89013671875,-0.456787109375,0.1356201171875,1295,1604327963720
1.047607421875,-0.4686279296875,0.1824951171875,1295,1604327963735
1.0411376953125,-0.5301513671875,0.2015380859375,1295,1604327963736
0.9158935546875,-0.6077880859375,0.2113037109375,1296,1604327963750
0.837646484375,-0.6534423828125,0.1236572265625,1296,1604327963758
0.86865234375,-0.6080322265625,0.03564453125,1296,1604327963765
0.825439453125,-0.4915771484375,-0.0035400390625,1297,1604327963788
0.6322021484375,-0.4171142578125,0.01806640625,1297,1604327963795
0.5355224609375,-0.4140625,0.0567626953125,1297,1604327963796
0.6424560546875,-0.4510498046875,0.0892333984375,1297,1604327963810
0.81640625,-0.4678955078125,0.1314697265625,1298,1604327963825
1.029541015625,-0.4925537109375,0.1695556640625,1298,1604327963826
1.1549072265625,-0.4649658203125,0.2266845703125,1298,1604327963840
1.08154296875,-0.3939208984375,0.32958984375,1298,1604327963848
0.913818359375,-0.4195556640625,0.3350830078125,1299,1604327963863
0.865966796875,-0.46484375,0.3499755859375,1299,1604327963863
0.8365478515625,-0.4300537109375,0.2689208984375,1299,1604327963878
0.806884765625,-0.4173583984375,0.12646484375,1300,1604327963885
0.8267822265625,-0.4521484375,0.069091796875,1300,1604327963893
0.87158203125,-0.485595703125,0.0880126953125,1300,1604327963908
0.9876708984375,-0.515380859375,0.123046875,1300,1604327963915
1.12255859375,-0.5213623046875,0.1771240234375,1301,1604327963923
1.1390380859375,-0.4937744140625,0.2630615234375,1301,1604327963938
1.02294921875,-0.4586181640625,0.301513671875,1301,1604327963945
0.8280029296875,-0.443603515625,0.3126220703125,1302,1604327963953
0.639404296875,-0.41064453125,0.4266357421875,1302,1604327963968
0.5325927734375,-0.3431396484375,0.621337890625,1302,1604327963975
0.5548095703125,-0.3165283203125,0.74609375,1303,1604327963990
0.593994140625,-0.306884765625,0.8316650390625,1303,1604327963998
0.5391845703125,-0.282958984375,0.8485107421875,1303,1604327964013
0.4638671875,-0.27734375,0.866943359375,1303,1604327964013
0.4010009765625,-0.2755126953125,0.8843994140625,1304,1604327964028
0.4052734375,-0.2796630859375,0.826904296875,1304,1604327964035
0.520263671875,-0.314208984375,0.734375,1304,1604327964043
0.7313232421875,-0.360595703125,0.678955078125,1305,1604327964058
0.8797607421875,-0.3717041015625,0.6314697265625,1305,1604327964065
0.8546142578125,-0.3673095703125,0.591796875,1305,1604327964081
0.7041015625,-0.437744140625,0.5782470703125,1306,1604327964082
0.5216064453125,-0.5386962890625,0.49267578125,1306,1604327964095
0.4927978515625,-0.59033203125,0.34423828125,1306,1604327964103
0.6202392578125,-0.5550537109375,0.213623046875,1306,1604327964110
0.7353515625,-0.4710693359375,0.1595458984375,1307,1604327964118
0.8519287109375,-0.4324951171875,0.1878662109375,1307,1604327964140
0.98876953125,-0.476318359375,0.2362060546875,1307,1604327964141
1.0518798828125,-0.5303955078125,0.2935791015625,1307,1604327964148
0.96484375,-0.5377197265625,0.3028564453125,1308,1604327964170
0.77001953125,-0.531494140625,0.2886962890625,1308,1604327964171
0.6527099609375,-0.5330810546875,0.2265625,1308,1604327964178
0.6708984375,-0.5325927734375,0.14794921875,1309,1604327964200
0.7374267578125,-0.48779296875,0.141357421875,1309,1604327964201
0.7484130859375,-0.408447265625,0.1739501953125,1309,1604327964215
0.734375,-0.4051513671875,0.2294921875,1310,1604327964223
0.75830078125,-0.4654541015625,0.2852783203125,1310,1604327964230
0.8270263671875,-0.5167236328125,0.319091796875,1310,1604327964238
0.9368896484375,-0.5218505859375,0.362060546875,1311,1604327964253
1.02587890625,-0.447509765625,0.5081787109375,1311,1604327964268
0.857177734375,-0.3253173828125,0.5184326171875,1311,1604327964268
0.735595703125,-0.34912109375,0.3741455078125,1311,1604327964283
0.6766357421875,-0.3863525390625,0.30078125,1312,1604327964298
0.60400390625,-0.405029296875,0.2535400390625,1312,1604327964298
0.66845703125,-0.4517822265625,0.285888671875,1312,1604327964313
0.84619140625,-0.474365234375,0.3067626953125,1313,1604327964320
1.0596923828125,-0.4940185546875,0.2783203125,1313,1604327964328
1.107666015625,-0.5013427734375,0.171142578125,1313,1604327964335
1.011962890625,-0.4908447265625,0.1180419921875,1314,1604327964351
0.952392578125,-0.510986328125,0.122314453125,1314,1604327964358
0.9117431640625,-0.498291015625,0.205078125,1314,1604327964380
0.8775634765625,-0.43603515625,0.5067138671875,1314,1604327964381
0.8046875,-0.4012451171875,0.73046875,1315,1604327964403
0.7701416015625,-0.3751220703125,0.8011474609375,1315,1604327964404
0.8458251953125,-0.3736572265625,0.74267578125,1315,1604327964404
0.8818359375,-0.39208984375,0.6092529296875,1316,1604327964418
0.5899658203125,-0.289306640625,0.597900390625,1316,1604327964433
0.1578369140625,-0.2105712890625,0.639892578125,1316,1604327964434
0.0445556640625,-0.2724609375,0.664794921875,1316,1604327964448
0.155029296875,-0.35888671875,0.6893310546875,1317,1604327964456
0.3836669921875,-0.439208984375,0.6734619140625,1317,1604327964463
0.670654296875,-0.5247802734375,0.6002197265625,1318,1604327964487
0.87255859375,-0.5694580078125,0.4940185546875,1318,1604327964493
0.914306640625,-0.5384521484375,0.3966064453125,1318,1604327964494
0.87158203125,-0.490966796875,0.3465576171875,1318,1604327964508
0.8292236328125,-0.478515625,0.323486328125,1319,1604327964523
0.7900390625,-0.464111328125,0.275146484375,1319,1604327964524
0.7791748046875,-0.468017578125,0.2509765625,1319,1604327964538
