acc_x,acc_y,acc_z,video_frame_seq,timestamp
0.18310546875,-0.1461181640625,1.1148681640625,718,1604327120875
-0.0572509765625,-0.0885009765625,1.083984375,718,1604327120876
-0.3636474609375,-0.0367431640625,1.0169677734375,718,1604327120876
-0.61669921875,-0.04296875,0.82373046875,719,1604327120892
-0.35693359375,-0.0194091796875,0.725341796875,719,1604327120905
0.2138671875,-0.010009765625,0.76171875,719,1604327120920
0.4892578125,-0.0675048828125,0.8671875,719,1604327120921
0.451904296875,-0.093505859375,0.8836669921875,720,1604327120928
0.2081298828125,-0.0546875,0.8846435546875,720,1604327120943
0.0963134765625,-0.0848388671875,0.95166015625,720,1604327120943
0.14599609375,-0.11328125,0.978759765625,720,1604327120958
0.186767578125,-0.0899658203125,0.94482421875,721,1604327120965
0.3116455078125,-0.0618896484375,0.91796875,721,1604327120973
0.3985595703125,-0.124755859375,0.9940185546875,721,1604327120988
0.4376220703125,-0.2236328125,1.0845947265625,722,1604327120995
0.4288330078125,-0.17431640625,1.0677490234375,722,1604327121010
0.4805908203125,-0.14013671875,1.07861328125,722,1604327121018
0.242431640625,-0.1614990234375,1.021728515625,723,1604327121033
0.0594482421875,-0.1390380859375,0.986083984375,723,1604327121033
0.1409912109375,-0.136474609375,1.016845703125,723,1604327121040
0.21728515625,-0.1414794921875,0.967041015625,723,1604327121056
0.1673583984375,-0.1270751953125,0.8997802734375,724,1604327121070
0.117919921875,-0.1092529296875,0.8677978515625,724,1604327121071
0.09521484375,-0.101806640625,0.9072265625,724,1604327121085
-0.005859375,-0.07080078125,0.8768310546875,724,1604327121093
-0.090576171875,-0.0577392578125,0.876953125,725,1604327121123
-0.054931640625,-0.0906982421875,0.947998046875,726,1604327121130
-0.136962890625,-0.1556396484375,0.9681396484375,726,1604327121153
-0.2264404296875,-0.118896484375,0.964111328125,726,1604327121153
-0.210205078125,-0.072021484375,0.9544677734375,726,1604327121154
-0.1998291015625,-0.018310546875,0.8604736328125,727,1604327121160
-0.0970458984375,-0.0008544921875,0.8709716796875,727,1604327121161
0.021240234375,0.0341796875,0.91455078125,727,1604327121175
0.07470703125,-0.072265625,0.9259033203125,727,1604327121183
0.2054443359375,-0.1458740234375,0.99169921875,727,1604327121190
0.1468505859375,-0.080078125,1.0029296875,728,1604327121213
0.0048828125,-0.0367431640625,1.0111083984375,728,1604327121213
-0.0709228515625,-0.0037841796875,1.0098876953125,728,1604327121220
-0.1165771484375,0.0361328125,0.968017578125,729,1604327121228
-0.1263427734375,0.0538330078125,0.9573974609375,729,1604327121243
-0.1318359375,0.0673828125,0.9342041015625,729,1604327121250
-0.2208251953125,0.07763671875,0.8653564453125,729,1604327121258
-0.2999267578125,0.0732421875,0.831298828125,730,1604327121273
-0.2861328125,0.080322265625,0.82958984375,730,1604327121280
-0.281005859375,0.091064453125,0.8446044921875,730,1604327121288
-0.3294677734375,0.080078125,0.880859375,731,1604327121303
-0.338623046875,0.0855712890625,0.9005126953125,731,1604327121318
-0.3470458984375,0.0985107421875,0.8802490234375,731,1604327121318
-0.401123046875,0.1109619140625,0.84130859375,731,1604327121325
-0.5050048828125,0.147705078125,0.80859375,732,1604327121340
-0.5789794921875,0.14306640625,0.7867431640625,732,1604327121348
-0.5299072265625,0.093505859375,0.8343505859375,733,1604327121363
-0.492919921875,0.0693359375,0.9093017578125,733,1604327121378
-0.544921875,0.059814453125,0.96240234375,733,1604327121378
-0.6368408203125,0.03466796875,0.9735107421875,733,1604327121385
-0.729736328125,0.05908203125,0.9818115234375,734,1604327121400
-0.77294921875,0.0845947265625,0.9595947265625,734,1604327121408
-0.7633056640625,0.108642578125,0.88916015625,734,1604327121415
-0.665283203125,0.1348876953125,0.846923828125,735,1604327121430
-0.520263671875,0.1201171875,0.8681640625,735,1604327121438
-0.425048828125,0.10595703125,0.916259765625,735,1604327121445
-0.3880615234375,0.12255859375,0.9400634765625,735,1604327121461
-0.390869140625,0.1192626953125,0.908935546875,736,1604327121468
-0.4580078125,0.123779296875,0.8648681640625,736,1604327121475
-0.4984130859375,0.1429443359375,0.8585205078125,736,1604327121490
-0.4844970703125,0.1451416015625,0.8486328125,737,1604327121498
-0.5296630859375,0.1395263671875,0.8323974609375,737,1604327121505
-0.557373046875,0.1361083984375,0.85986328125,737,1604327121513
-0.5098876953125,0.11376953125,0.9229736328125,738,1604327121529
-0.5107421875,0.0924072265625,0.86865234375,738,1604327121543
-0.494384765625,0.0958251953125,0.8704833984375,738,1604327121543
-0.389404296875,0.1002197265625,0.9215087890625,738,1604327121558
-0.348388671875,0.1240234375,0.831298828125,739,1604327121565
-0.306884765625,0.057373046875,0.8775634765625,739,1604327121573
-0.2117919921875,0.0179443359375,0.9010009765625,739,1604327121588
-0.3800048828125,0.0357666015625,0.8876953125,740,1604327121595
-0.4674072265625,0.080810546875,0.8853759765625,740,1604327121603
-0.465576171875,0.0975341796875,0.865234375,740,1604327121618
-0.46533203125,0.028076171875,0.8675537109375,740,1604327121625
-0.4027099609375,-0.031005859375,0.8968505859375,741,1604327121640
-0.36962890625,0.0208740234375,0.9453125,741,1604327121641
-0.3946533203125,0.0721435546875,0.97412109375,741,1604327121655
-0.447509765625,0.0892333984375,0.95849609375,742,1604327121670
-0.529296875,0.1075439453125,0.9066162109375,742,1604327121671
-0.621826171875,0.127685546875,0.8447265625,742,1604327121685
-0.6446533203125,0.13525390625,0.8145751953125,743,1604327121700
-0.5780029296875,0.139892578125,0.8291015625,743,1604327121701
-0.5101318359375,0.1265869140625,0.86474609375,743,1604327121715
-0.5030517578125,0.1126708984375,0.900146484375,743,1604327121723
-0.504150390625,0.0904541015625,0.9197998046875,744,1604327121730
-0.4835205078125,0.0733642578125,0.9180908203125,744,1604327121745
-0.4898681640625,0.0833740234375,0.8995361328125,744,1604327121753
-0.4937744140625,0.0980224609375,0.8646240234375,745,1604327121768
-0.472412109375,0.0986328125,0.784423828125,745,1604327121768
-0.497314453125,0.108154296875,0.7110595703125,745,1604327121783
-0.5279541015625,0.13134765625,0.646728515625,745,1604327121790
-0.5029296875,0.1356201171875,0.635986328125,746,1604327121805
-0.3836669921875,0.094482421875,0.7825927734375,746,1604327121813
-0.297607421875,0.0185546875,0.901611328125,746,1604327121820
-0.43701171875,0.080322265625,0.8375244140625,746,1604327121828
-0.5928955078125,0.1043701171875,0.8424072265625,747,1604327121843
-0.5504150390625,0.0628662109375,0.8817138671875,747,1604327121850
-0.5360107421875,0.0579833984375,0.8660888671875,747,1604327121858
-0.64794921875,0.118408203125,0.8369140625,748,1604327121873
-0.68603515625,0.14111328125,0.822021484375,748,1604327121880
-0.61865234375,0.1304931640625,0.809814453125,748,1604327121888
-0.562744140625,0.13037109375,0.803955078125,749,1604327121903
-0.5660400390625,0.1392822265625,0.822021484375,749,1604327121910
-0.5745849609375,0.1241455078125,0.834716796875,749,1604327121918
-0.525146484375,0.116455078125,0.8187255859375,750,1604327121934
-0.375244140625,0.093017578125,0.8551025390625,750,1604327121940
-0.2093505859375,0.029541015625,0.8929443359375,750,1604327121948
-0.1796875,0.0147705078125,0.92333984375,751,1604327121965
-0.29150390625,0.028564453125,0.9439697265625,751,1604327121970
-0.4095458984375,0.0013427734375,0.912109375,751,1604327121978
-0.4822998046875,-0.012939453125,0.917236328125,751,1604327121985
-0.4920654296875,-0.015869140625,0.9154052734375,752,1604327122001
-0.49365234375,-0.031494140625,0.903564453125,752,1604327122008
-0.5169677734375,-0.033935546875,0.9345703125,752,1604327122016
-0.4820556640625,-0.031982421875,0.92333984375,753,1604327122045
-0.4532470703125,-0.03271484375,0.9140625,753,1604327122046
-0.4832763671875,-0.0108642578125,0.92724609375,753,1604327122046
-0.495361328125,0.029296875,0.9263916015625,753,1604327122053
-0.4437255859375,0.0321044921875,0.9365234375,754,1604327122068
-0.3594970703125,0.005859375,0.947998046875,754,1604327122075
-0.312744140625,-0.030029296875,1.0037841796875,754,1604327122090
-0.333740234375,-0.0631103515625,1.0562744140625,755,1604327122113
-0.3656005859375,-0.0711669921875,1.0701904296875,755,1604327122120
-0.35791015625,-0.062744140625,1.0302734375,755,1604327122121
-0.341064453125,-0.0609130859375,1.0166015625,756,1604327122135
-0.3184814453125,-0.062744140625,1.052734375,756,1604327122136
-0.3128662109375,-0.09521484375,1.06884765625,756,1604327122143
-0.3345947265625,-0.08544921875,1.07080078125,756,1604327122158
-0.3658447265625,-0.101806640625,1.074462890625,757,1604327122165
-0.4241943359375,-0.1131591796875,1.07568359375,757,1604327122173
-0.4814453125,-0.1129150390625,1.0999755859375,757,1604327122188
-0.4261474609375,-0.132568359375,1.0084228515625,757,1604327122195
-0.3289794921875,-0.12646484375,0.933837890625,758,1604327122203
-0.205322265625,-0.1400146484375,0.890380859375,758,1604327122210
-0.080078125,-0.108154296875,0.8719482421875,758,1604327122225
-0.0859375,-0.0250244140625,0.9071044921875,759,1604327122233
-0.138427734375,0.0052490234375,0.9781494140625,759,1604327122240
-0.1109619140625,0.00146484375,1.0028076171875,759,1604327122255
-0.1165771484375,0.0606689453125,0.986083984375,760,1604327122263
-0.20654296875,0.1131591796875,0.9149169921875,760,1604327122270
-0.2994384765625,0.0911865234375,0.8609619140625,760,1604327122285
-0.3531494140625,0.0791015625,0.813232421875,760,1604327122293
-0.454345703125,0.1148681640625,0.745361328125,761,1604327122300
-0.579833984375,0.1773681640625,0.6737060546875,762,1604327122338
-0.62451171875,0.227783203125,0.6192626953125,762,1604327122353
-0.5802001953125,0.231201171875,0.658447265625,762,1604327122353
-0.5267333984375,0.2410888671875,0.7410888671875,762,1604327122354
-0.612060546875,0.2891845703125,0.7510986328125,763,1604327122368
-0.837646484375,0.2999267578125,0.729248046875,763,1604327122368
-0.759521484375,0.2298583984375,0.7313232421875,763,1604327122375
-0.6072998046875,0.1787109375,0.80810546875,763,1604327122383
-0.524658203125,0.2034912109375,0.8758544921875,763,1604327122398
-0.4227294921875,0.22412109375,0.86474609375,764,1604327122413
-0.330810546875,0.1778564453125,0.851806640625,764,1604327122413
-0.3048095703125,0.1220703125,0.8759765625,764,1604327122420
-0.3380126953125,0.12646484375,0.8223876953125,764,1604327122428
-0.30908203125,0.1329345703125,0.82470703125,765,1604327122443
-0.400390625,0.1373291015625,0.8658447265625,765,1604327122450
-0.36474609375,0.085205078125,0.999755859375,765,1604327122458
-0.2437744140625,0.019287109375,1.0989990234375,766,1604327122473
-0.3531494140625,-0.008544921875,1.0123291015625,766,1604327122480
-0.531982421875,0.0465087890625,0.9197998046875,766,1604327122488
-0.375,0.0816650390625,0.9400634765625,766,1604327122495
-0.2298583984375,0.06005859375,0.9283447265625,767,1604327122510
-0.2867431640625,0.0426025390625,0.8828125,767,1604327122518
-0.3092041015625,0.056884765625,0.8670654296875,767,1604327122525
-0.306640625,0.1134033203125,0.8472900390625,768,1604327122540
-0.319091796875,0.2108154296875,0.75537109375,768,1604327122548
-0.2396240234375,0.1038818359375,0.890380859375,768,1604327122555
-0.163818359375,0.0999755859375,0.8580322265625,769,1604327122570
-0.30029296875,0.234619140625,0.7191162109375,770,1604327122600
-0.36767578125,0.1488037109375,0.7457275390625,770,1604327122601
-0.1746826171875,0.064453125,0.8731689453125,770,1604327122601
-0.144775390625,0.06787109375,0.9906005859375,770,1604327122623
-0.2530517578125,0.0166015625,1.0594482421875,770,1604327122623
-0.362548828125,-0.006591796875,1.104248046875,770,1604327122624
-0.4730224609375,-0.00341796875,1.188720703125,771,1604327122638
-0.4110107421875,-0.0567626953125,1.28125,771,1604327122645
-0.1551513671875,-0.1707763671875,1.3453369140625,771,1604327122653
0.0467529296875,-0.2474365234375,1.34130859375,772,1604327122668
0.1094970703125,-0.245849609375,1.128662109375,772,1604327122683
0.0302734375,-0.169189453125,0.905517578125,772,1604327122683
-0.0343017578125,-0.124267578125,0.8798828125,773,1604327122705
-0.03662109375,-0.0927734375,0.95458984375,773,1604327122713
-0.0054931640625,-0.0784912109375,1.04296875,773,1604327122713
0.0450439453125,-0.060302734375,1.0191650390625,773,1604327122728
0.0413818359375,-0.0225830078125,1.0269775390625,774,1604327122735
-0.06298828125,0.0352783203125,1.0970458984375,774,1604327122750
-0.290283203125,0.1019287109375,1.01025390625,774,1604327122758
-0.59912109375,0.178955078125,0.8203125,774,1604327122765
-0.833251953125,0.2862548828125,0.6761474609375,775,1604327122773
-0.7615966796875,0.332275390625,0.668701171875,775,1604327122788
-0.3656005859375,0.268310546875,0.7347412109375,775,1604327122795
-0.159423828125,0.1849365234375,0.8038330078125,776,1604327122803
-0.203369140625,0.1612548828125,0.792236328125,776,1604327122810
-0.333251953125,0.2156982421875,0.7257080078125,776,1604327122825
-0.3798828125,0.2308349609375,0.70947265625,777,1604327122855
-0.322509765625,0.21728515625,0.7042236328125,777,1604327122856
-0.30517578125,0.2294921875,0.718994140625,777,1604327122856
-0.1802978515625,0.17041015625,0.9732666015625,777,1604327122863
-0.1676025390625,0.0770263671875,1.2503662109375,778,1604327122870
-0.525634765625,-0.027587890625,1.1558837890625,778,1604327122893
-0.754150390625,0.0452880859375,1.1029052734375,778,1604327122893
-0.6033935546875,0.1744384765625,1.0958251953125,779,1604327122900
-0.2838134765625,0.0841064453125,1.0970458984375,779,1604327122915
-0.0306396484375,-0.0257568359375,0.9891357421875,780,1604327122938
0.0848388671875,-0.012939453125,0.95654296875,780,1604327122938
0.0888671875,-0.031982421875,0.931396484375,780,1604327122939
0.15234375,-0.1219482421875,0.7945556640625,780,1604327122961
0.1988525390625,-0.203857421875,0.796875,780,1604327122961
0.1341552734375,-0.1864013671875,0.939208984375,781,1604327122968
0.1123046875,-0.1171875,1.054931640625,781,1604327122983
0.0548095703125,-0.042236328125,1.0140380859375,781,1604327122990
-0.0218505859375,0.02001953125,1.021728515625,781,1604327122998
-0.056396484375,0.0491943359375,1.1024169921875,782,1604327123013
-0.207275390625,0.0328369140625,1.0701904296875,782,1604327123020
-0.4542236328125,0.0054931640625,1.04345703125,782,1604327123028
-0.7225341796875,0.1741943359375,0.894287109375,783,1604327123043
-0.9490966796875,0.3369140625,0.6688232421875,783,1604327123050
-0.9530029296875,0.36083984375,0.6336669921875,783,1604327123058
-0.657958984375,0.3111572265625,0.75048828125,784,1604327123073
-0.3834228515625,0.289306640625,0.7967529296875,784,1604327123095
-0.2850341796875,0.259033203125,0.8446044921875,784,1604327123096
-0.0721435546875,0.111328125,1.1331787109375,784,1604327123096
0.208251953125,-0.0482177734375,1.3497314453125,785,1604327123110
-0.0513916015625,0.0238037109375,1.0887451171875,785,1604327123118
-0.347412109375,0.0455322265625,1.0745849609375,785,1604327123133
0.062744140625,-0.0531005859375,1.0184326171875,786,1604327123148
0.4627685546875,-0.0267333984375,1.0059814453125,786,1604327123148
0.3807373046875,-0.0804443359375,0.95068359375,786,1604327123155
0.2178955078125,-0.2193603515625,0.812744140625,787,1604327123170
-0.0909423828125,-0.2115478515625,0.7908935546875,787,1604327123178
-0.281982421875,-0.1336669921875,0.9761962890625,787,1604327123185
-0.110107421875,-0.0433349609375,1.06494140625,788,1604327123208
0.00830078125,0.0535888671875,1.1007080078125,788,1604327123208
-0.0302734375,0.033447265625,1.1141357421875,788,1604327123215
-0.111328125,0.0277099609375,1.0380859375,788,1604327123223
-0.2095947265625,0.0433349609375,1.0140380859375,789,1604327123238
-0.435302734375,0.134521484375,0.840087890625,789,1604327123253
-0.7958984375,0.334228515625,0.5555419921875,789,1604327123260
-0.833740234375,0.400390625,0.6485595703125,790,1604327123268
-0.5277099609375,0.2188720703125,0.85302734375,790,1604327123275
-0.3580322265625,0.1800537109375,0.9757080078125,790,1604327123283
-0.3009033203125,0.18603515625,1.020751953125,790,1604327123298
-0.04443359375,0.0390625,1.2135009765625,791,1604327123313
-0.1197509765625,0.0928955078125,1.0123291015625,791,1604327123313
-0.4326171875,0.1048583984375,0.93505859375,791,1604327123328
-0.3223876953125,0.0582275390625,0.8865966796875,792,1604327123335
0.166748046875,-0.0096435546875,0.9132080078125,792,1604327123343
0.4482421875,-0.0513916015625,0.9503173828125,792,1604327123366
0.46728515625,-0.2034912109375,1.017578125,792,1604327123366
0.2664794921875,-0.2469482421875,0.970703125,793,1604327123373
-0.1162109375,-0.1802978515625,1.02587890625,793,1604327123380
-0.2479248046875,-0.0260009765625,1.0440673828125,793,1604327123396
-0.149169921875,0.0614013671875,1.040771484375,794,1604327123403
-0.1181640625,0.0440673828125,1.082275390625,794,1604327123410
-0.1732177734375,0.009765625,1.08349609375,795,1604327123440
-0.2901611328125,0.0240478515625,1.0101318359375,795,1604327123441
-0.5584716796875,0.13623046875,0.83349609375,795,1604327123441
-0.74853515625,0.298583984375,0.6678466796875,795,1604327123456
-0.63427734375,0.3023681640625,0.734619140625,795,1604327123463
-0.404296875,0.186767578125,0.82275390625,796,1604327123478
-0.299560546875,0.2008056640625,0.8623046875,796,1604327123493
-0.2431640625,0.23974609375,0.9161376953125,796,1604327123494
0.019775390625,0.0919189453125,1.178955078125,796,1604327123500
-0.077880859375,0.0020751953125,1.1458740234375,797,1604327123508
-0.458740234375,0.004150390625,0.9166259765625,797,1604327123523
-0.40869140625,0.17626953125,0.82177734375,797,1604327123531
-0.0172119140625,0.1082763671875,0.9481201171875,798,1604327123545
0.2835693359375,-0.081298828125,1.0242919921875,798,1604327123553
0.2578125,-0.188232421875,1.092041015625,798,1604327123560
0.0780029296875,-0.1805419921875,0.970947265625,798,1604327123568
-0.1790771484375,-0.1497802734375,0.875244140625,799,1604327123583
-0.34521484375,-0.10009765625,0.9632568359375,799,1604327123590
-0.2469482421875,0.0133056640625,1.0106201171875,799,1604327123598
-0.1317138671875,0.0677490234375,1.0457763671875,800,1604327123620
-0.1612548828125,0.03759765625,1.0909423828125,800,1604327123621
-0.2088623046875,-0.007080078125,1.0640869140625,801,1604327123635
-0.299072265625,0.0513916015625,0.9569091796875,801,1604327123643
-0.4759521484375,0.1815185546875,0.7362060546875,801,1604327123650
-0.52685546875,0.320556640625,0.675537109375,801,1604327123658
-0.4808349609375,0.2470703125,0.7872314453125,801,1604327123665
-0.4749755859375,0.1717529296875,0.81005859375,802,1604327123681
-0.545166015625,0.2459716796875,0.880126953125,802,1604327123688
-0.3634033203125,0.16552734375,1.1339111328125,802,1604327123695
-0.1065673828125,0.0654296875,1.132568359375,803,1604327123718
-0.3125,0.085205078125,0.9683837890625,803,1604327123718
-0.31298828125,0.1279296875,0.83251953125,803,1604327123725
-0.08837890625,0.1158447265625,0.79833984375,804,1604327123748
-0.02880859375,0.0958251953125,0.8597412109375,804,1604327123748
-0.04296875,0.0338134765625,0.9420166015625,805,1604327123778
-0.0433349609375,-0.0921630859375,0.982421875,805,1604327123779
0.009765625,-0.1734619140625,0.9930419921875,805,1604327123779
-0.026611328125,-0.120849609375,0.9932861328125,805,1604327123785
-0.201171875,-0.0860595703125,0.9949951171875,805,1604327123800
-0.3331298828125,-0.0946044921875,0.98291015625,806,1604327123823
-0.3670654296875,-0.03759765625,0.9619140625,806,1604327123823
-0.315673828125,0.046142578125,0.963134765625,806,1604327123824
-0.2325439453125,0.128173828125,0.9599609375,807,1604327123838
-0.2685546875,0.124267578125,0.946044921875,807,1604327123845
-0.364990234375,0.0648193359375,0.8656005859375,807,1604327123853
-0.619873046875,0.1591796875,0.7225341796875,807,1604327123868
-0.806884765625,0.3212890625,0.8436279296875,808,1604327123898
-0.91357421875,0.3065185546875,0.89990234375,808,1604327123898
-0.8193359375,0.1116943359375,0.967041015625,808,1604327123899
-0.30810546875,0.0357666015625,1.032470703125,809,1604327123905
0.1259765625,0.1068115234375,1.00390625,809,1604327123913
0.209716796875,0.0972900390625,0.928955078125,809,1604327123928
-0.06103515625,-0.0953369140625,0.949951171875,809,1604327123935
-0.009033203125,-0.13720703125,1.03369140625,810,1604327123943
0.2432861328125,-0.04736328125,1.0543212890625,810,1604327123950
0.276611328125,-0.142822265625,1.1199951171875,810,1604327123966
0.085693359375,-0.2200927734375,1.12939453125,811,1604327123981
-0.1370849609375,-0.1826171875,1.086669921875,811,1604327123981
-0.3275146484375,-0.1121826171875,1.0418701171875,811,1604327124003
-0.4837646484375,-0.084228515625,1.063720703125,811,1604327124004
-0.5748291015625,-0.1273193359375,1.1470947265625,812,1604327124018
-0.46240234375,-0.2781982421875,1.1226806640625,812,1604327124025
-0.24609375,-0.217529296875,0.944091796875,813,1604327124040
-0.322998046875,-0.0098876953125,0.8299560546875,813,1604327124041
-0.6231689453125,0.1387939453125,0.8433837890625,814,1604327124071
-0.7568359375,0.2109375,0.856201171875,814,1604327124078
-0.5574951171875,0.158935546875,0.881591796875,814,1604327124085
-0.3038330078125,0.1490478515625,0.9385986328125,814,1604327124086
-0.2681884765625,0.253662109375,0.900634765625,814,1604327124100
-0.4827880859375,0.250732421875,0.78271484375,814,1604327124101
-0.7271728515625,0.201416015625,0.572509765625,815,1604327124108
-0.87841796875,0.23046875,0.4873046875,815,1604327124131
-0.8768310546875,0.3211669921875,0.63134765625,815,1604327124131
-0.75439453125,0.381591796875,0.7030029296875,815,1604327124138
-0.6510009765625,0.447021484375,0.7230224609375,816,1604327124160
-0.525390625,0.37744140625,0.8743896484375,816,1604327124161
-0.1671142578125,0.1478271484375,1.145263671875,816,1604327124168
-0.30078125,0.0869140625,0.9451904296875,817,1604327124183
-0.7110595703125,0.1114501953125,0.807861328125,817,1604327124190
-0.69873046875,0.1766357421875,0.703125,817,1604327124198
-0.2440185546875,0.0601806640625,0.86865234375,818,1604327124213
0.401123046875,-0.05712890625,1.0802001953125,818,1604327124220
0.7034912109375,-0.1014404296875,1.1236572265625,818,1604327124228
0.5277099609375,-0.334716796875,1.09375,818,1604327124235
0.05712890625,-0.39599609375,0.9649658203125,819,1604327124250
-0.3692626953125,-0.1590576171875,0.8231201171875,819,1604327124266
-0.4461669921875,-0.0623779296875,0.91064453125,820,1604327124273
-0.28857421875,0.029296875,1.072021484375,820,1604327124288
-0.1566162109375,0.08154296875,1.1768798828125,820,1604327124288
-0.24609375,0.1046142578125,1.0924072265625,820,1604327124295
-0.4307861328125,0.0877685546875,0.9920654296875,821,1604327124310
-0.475830078125,0.078125,0.83837890625,821,1604327124325
-0.6358642578125,0.18359375,0.6904296875,821,1604327124326
-1.0341796875,0.3294677734375,0.621337890625,822,1604327124348
-1.2138671875,0.390869140625,0.6207275390625,822,1604327124348
-0.983642578125,0.37646484375,0.7203369140625,822,1604327124355
-0.5987548828125,0.2841796875,0.917236328125,823,1604327124378
-0.137939453125,0.0653076171875,1.1297607421875,823,1604327124378
-0.0244140625,0.02197265625,1.029541015625,823,1604327124385
-0.25634765625,0.108154296875,0.8665771484375,823,1604327124393
-0.205810546875,0.1376953125,0.70947265625,824,1604327124416
0.0648193359375,0.0430908203125,0.8529052734375,824,1604327124416
0.374267578125,-0.04443359375,0.998046875,824,1604327124423
0.45068359375,-0.152587890625,1.078857421875,825,1604327124445
0.2882080078125,-0.284912109375,1.1075439453125,825,1604327124446
0.035888671875,-0.3013916015625,1.010986328125,825,1604327124460
-0.33837890625,-0.112060546875,0.9810791015625,826,1604327124475
-0.630615234375,0.0240478515625,0.9957275390625,826,1604327124476
-0.585693359375,0.0028076171875,1.04638671875,826,1604327124483
-0.3182373046875,-0.02978515625,1.128662109375,826,1604327124498
-0.1861572265625,0.0118408203125,1.112060546875,826,1604327124505
-0.2889404296875,0.0982666015625,0.9532470703125,827,1604327124513
-0.4088134765625,0.1226806640625,0.811767578125,828,1604327124558
-0.5146484375,0.1380615234375,0.7333984375,828,1604327124559
-0.7752685546875,0.2398681640625,0.6336669921875,828,1604327124566
-1.0611572265625,0.3763427734375,0.5794677734375,828,1604327124566
-1.0491943359375,0.43701171875,0.673583984375,828,1604327124567
-0.8287353515625,0.386474609375,0.8638916015625,829,1604327124573
-0.4921875,0.2041015625,0.9976806640625,829,1604327124581
-0.0672607421875,0.0592041015625,0.936279296875,829,1604327124595
0.0355224609375,0.105712890625,0.7486572265625,830,1604327124610
0.1732177734375,0.141845703125,0.7469482421875,830,1604327124611
0.312744140625,0.146484375,0.8909912109375,830,1604327124633
0.4080810546875,0.0316162109375,1.1590576171875,830,1604327124634
0.465087890625,-0.17626953125,1.190185546875,831,1604327124640
0.3397216796875,-0.3524169921875,1.0479736328125,831,1604327124655
-0.0740966796875,-0.2802734375,0.9154052734375,831,1604327124663
-0.490478515625,-0.0638427734375,0.858642578125,832,1604327124678
-0.693603515625,0.0762939453125,0.8516845703125,832,1604327124679
-0.6627197265625,0.07763671875,0.9000244140625,833,1604327124715
-0.4979248046875,0.0272216796875,0.9390869140625,833,1604327124723
-0.3704833984375,0.0205078125,0.9857177734375,833,1604327124730
-0.3468017578125,0.05908203125,1.029052734375,833,1604327124731
-0.378662109375,0.048583984375,1.0413818359375,833,1604327124732
-0.4725341796875,0.024658203125,1.0234375,833,1604327124738
-0.5904541015625,0.0184326171875,0.9822998046875,834,1604327124760
-0.672607421875,0.0557861328125,0.939208984375,834,1604327124761
-0.7291259765625,0.1353759765625,0.919921875,834,1604327124768
-0.7469482421875,0.20263671875,0.867431640625,835,1604327124783
-0.7100830078125,0.209228515625,0.8106689453125,835,1604327124790
-0.64501953125,0.184814453125,0.7532958984375,835,1604327124798
-0.61328125,0.1846923828125,0.7147216796875,836,1604327124813
-0.62744140625,0.2098388671875,0.7149658203125,836,1604327124820
-0.641357421875,0.24267578125,0.71533203125,836,1604327124828
-0.5927734375,0.2476806640625,0.693359375,836,1604327124835
-0.53857421875,0.2476806640625,0.6922607421875,837,1604327124850
-0.5401611328125,0.256103515625,0.7178955078125,837,1604327124858
-0.591064453125,0.2369384765625,0.732421875,837,1604327124866
-0.6824951171875,0.2069091796875,0.72509765625,838,1604327124880
-0.72509765625,0.181640625,0.7291259765625,838,1604327124888
-0.6710205078125,0.1910400390625,0.73583984375,838,1604327124895
-0.5950927734375,0.220947265625,0.7440185546875,839,1604327124910
-0.5538330078125,0.2266845703125,0.7557373046875,839,1604327124925
-0.56982421875,0.2108154296875,0.7701416015625,839,1604327124926
-0.6123046875,0.181396484375,0.77978515625,840,1604327124941
-0.627197265625,0.177001953125,0.7764892578125,840,1604327124948
-0.621337890625,0.180908203125,0.7796630859375,840,1604327124955
-0.5936279296875,0.16845703125,0.7764892578125,840,1604327124970
-0.5306396484375,0.182861328125,0.80126953125,841,1604327124978
-0.4644775390625,0.156494140625,0.788818359375,842,1604327125038
-0.425537109375,0.100341796875,0.79541015625,842,1604327125039
-0.392578125,0.0526123046875,0.7896728515625,842,1604327125039
-0.3734130859375,-0.0107421875,0.7823486328125,843,1604327125045
-0.390625,-0.0413818359375,0.7681884765625,843,1604327125053
-0.4267578125,-0.0491943359375,0.7935791015625,843,1604327125068
-0.46337890625,-0.0499267578125,0.850341796875,843,1604327125069
-0.486572265625,-0.0504150390625,0.900146484375,843,1604327125069
-0.48876953125,-0.097900390625,0.9237060546875,844,1604327125075
-0.4715576171875,-0.140625,0.9466552734375,844,1604327125076
-0.4422607421875,-0.144775390625,0.9671630859375,844,1604327125083
-0.4327392578125,-0.1226806640625,0.9798583984375,844,1604327125098
-0.422607421875,-0.1778564453125,1.0201416015625,844,1604327125105
-0.4345703125,-0.1923828125,1.010009765625,845,1604327125113
-0.45654296875,-0.1895751953125,1.017578125,845,1604327125120
-0.4598388671875,-0.225830078125,0.976318359375,845,1604327125135
-0.488037109375,-0.2034912109375,0.974365234375,846,1604327125143
-0.5230712890625,-0.169921875,0.9659423828125,846,1604327125150
-0.54833984375,-0.170166015625,0.9278564453125,846,1604327125173
-0.5123291015625,-0.1607666015625,0.91455078125,847,1604327125180
-0.4478759765625,-0.15771484375,0.9580078125,847,1604327125181
-0.3521728515625,-0.2403564453125,0.9368896484375,847,1604327125203
-0.29248046875,-0.289794921875,0.8638916015625,847,1604327125203
