acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.148681640625,-0.377197265625,0.8890380859375,22,1601877417337
-0.2674560546875,-0.3826904296875,0.8787841796875,22,1601877417345
-0.4189453125,-0.39599609375,0.8690185546875,22,1601877417352
-0.52783203125,-0.4066162109375,0.856201171875,22,1601877417367
-0.543701171875,-0.4425048828125,0.85595703125,23,1601877417375
-0.4686279296875,-0.4749755859375,0.8572998046875,23,1601877417382
-0.356689453125,-0.4803466796875,0.8795166015625,23,1601877417397
-0.23583984375,-0.4652099609375,0.8919677734375,24,1601877417405
-0.1717529296875,-0.445556640625,0.8961181640625,24,1601877417412
-0.1824951171875,-0.43994140625,0.8887939453125,24,1601877417427
-0.2005615234375,-0.4547119140625,0.87060546875,24,1601877417435
-0.1929931640625,-0.4788818359375,0.8582763671875,25,1601877417442
-0.16162109375,-0.489013671875,0.8492431640625,25,1601877417457
-0.134765625,-0.4666748046875,0.8758544921875,25,1601877417465
-0.1224365234375,-0.419921875,0.9224853515625,26,1601877417472
-0.12890625,-0.3895263671875,0.96044921875,26,1601877417488
-0.1397705078125,-0.3929443359375,0.942138671875,26,1601877417503
-0.1199951171875,-0.4114990234375,0.90673828125,27,1601877417510
-0.083740234375,-0.4251708984375,0.8946533203125,27,1601877417517
-0.0477294921875,-0.4150390625,0.887451171875,27,1601877417525
-0.021728515625,-0.4027099609375,0.9072265625,27,1601877417532
-0.029052734375,-0.4058837890625,0.9122314453125,28,1601877417547
-0.07080078125,-0.4095458984375,0.9122314453125,28,1601877417555
-0.110595703125,-0.415283203125,0.906005859375,28,1601877417570
-0.1302490234375,-0.4169921875,0.9068603515625,29,1601877417577
-0.1343994140625,-0.4197998046875,0.9122314453125,29,1601877417585
-0.106201171875,-0.4207763671875,0.933349609375,29,1601877417592
-0.06494140625,-0.4005126953125,0.960693359375,30,1601877417615
-0.045654296875,-0.3812255859375,0.968994140625,30,1601877417622
-0.05322265625,-0.3839111328125,0.966064453125,30,1601877417630
-0.060302734375,-0.406005859375,0.95654296875,30,1601877417637
-0.0579833984375,-0.422607421875,0.93994140625,31,1601877417645
-0.046630859375,-0.434326171875,0.9384765625,31,1601877417652
-0.0162353515625,-0.4364013671875,0.9403076171875,31,1601877417667
0.011474609375,-0.4315185546875,0.9415283203125,32,1601877417675
0.01318359375,-0.4268798828125,0.9468994140625,32,1601877417682
0.001220703125,-0.4302978515625,0.95263671875,32,1601877417697
-0.0029296875,-0.431640625,0.9583740234375,33,1601877417705
0.00830078125,-0.432861328125,0.95947265625,33,1601877417712
0.02783203125,-0.426025390625,0.96630859375,33,1601877417727
0.0445556640625,-0.42333984375,0.96435546875,33,1601877417735
0.0443115234375,-0.420654296875,0.9698486328125,34,1601877417742
0.019775390625,-0.41650390625,0.9805908203125,34,1601877417757
-0.0172119140625,-0.4097900390625,0.9794921875,34,1601877417765
-0.0343017578125,-0.41357421875,0.976318359375,35,1601877417772
-0.023193359375,-0.4227294921875,0.96875,35,1601877417788
0.0028076171875,-0.431396484375,0.9569091796875,35,1601877417795
0.0303955078125,-0.4295654296875,0.9356689453125,36,1601877417810
0.036865234375,-0.4244384765625,0.9271240234375,36,1601877417817
0.0059814453125,-0.4227294921875,0.9395751953125,36,1601877417825
-0.03515625,-0.4141845703125,0.966552734375,36,1601877417833
-0.0482177734375,-0.4072265625,0.98046875,37,1601877417847
-0.035400390625,-0.40771484375,0.9915771484375,37,1601877417855
-0.0185546875,-0.41455078125,1.0029296875,37,1601877417862
-0.00390625,-0.4141845703125,1.02978515625,38,1601877417878
0.0289306640625,-0.4088134765625,1.0517578125,38,1601877417885
0.080078125,-0.4075927734375,1.07275390625,38,1601877417893
0.119384765625,-0.4107666015625,1.0675048828125,38,1601877417908
0.159423828125,-0.417236328125,1.0250244140625,39,1601877417915
0.1934814453125,-0.4215087890625,0.9990234375,39,1601877417923
0.2078857421875,-0.41552734375,1.0111083984375,39,1601877417938
0.186279296875,-0.3931884765625,1.0738525390625,40,1601877417945
0.118408203125,-0.3570556640625,1.1485595703125,40,1601877417953
0.064208984375,-0.3216552734375,1.1719970703125,40,1601877417968
0.089599609375,-0.2845458984375,1.1900634765625,41,1601877417975
0.174072265625,-0.2364501953125,1.1556396484375,41,1601877417983
0.23876953125,-0.1983642578125,1.0970458984375,41,1601877417998
0.298583984375,-0.2330322265625,1.0147705078125,41,1601877418005
0.3221435546875,-0.321044921875,0.917724609375,42,1601877418020
0.2578125,-0.3935546875,0.8524169921875,42,1601877418028
0.101806640625,-0.398193359375,0.8040771484375,42,1601877418035
-0.095458984375,-0.366943359375,0.75732421875,43,1601877418043
-0.2164306640625,-0.36474609375,0.7200927734375,43,1601877418058
-0.184326171875,-0.3900146484375,0.73681640625,43,1601877418065
-0.0338134765625,-0.3994140625,0.771484375,44,1601877418073
0.1114501953125,-0.394287109375,0.8116455078125,44,1601877418088
0.1767578125,-0.3978271484375,0.8427734375,44,1601877418095
0.192626953125,-0.4149169921875,0.793701171875,44,1601877418103
0.1563720703125,-0.4248046875,0.7559814453125,45,1601877418118
0.04052734375,-0.4344482421875,0.760986328125,45,1601877418125
-0.103515625,-0.45654296875,0.74072265625,45,1601877418133
-0.23291015625,-0.47119140625,0.745361328125,46,1601877418148
-0.32958984375,-0.5052490234375,0.774169921875,46,1601877418155
-0.3466796875,-0.5576171875,0.76953125,46,1601877418163
-0.3037109375,-0.5799560546875,0.7601318359375,47,1601877418178
-0.2469482421875,-0.5762939453125,0.74267578125,47,1601877418185
-0.2109375,-0.5703125,0.72412109375,47,1601877418193
-0.2054443359375,-0.580810546875,0.694580078125,47,1601877418208
-0.1951904296875,-0.588134765625,0.633544921875,48,1601877418215
-0.220703125,-0.607177734375,0.6151123046875,48,1601877418223
-0.2796630859375,-0.6527099609375,0.6124267578125,48,1601877418238
-0.3524169921875,-0.6810302734375,0.6243896484375,49,1601877418245
-0.413818359375,-0.6856689453125,0.660888671875,49,1601877418253
-0.4361572265625,-0.6871337890625,0.7056884765625,49,1601877418268
-0.4268798828125,-0.68994140625,0.7659912109375,49,1601877418275
-0.4345703125,-0.68212890625,0.8170166015625,50,1601877418283
-0.451171875,-0.6759033203125,0.759033203125,50,1601877418298
-0.4285888671875,-0.68310546875,0.6761474609375,50,1601877418305
-0.3800048828125,-0.7183837890625,0.6263427734375,51,1601877418313
-0.3682861328125,-0.758056640625,0.6097412109375,51,1601877418328
-0.46044921875,-0.781005859375,0.6561279296875,51,1601877418335
-0.5985107421875,-0.793701171875,0.6942138671875,52,1601877418343
-0.66357421875,-0.7877197265625,0.75927734375,52,1601877418358
-0.600341796875,-0.768310546875,0.81396484375,52,1601877418365
-0.4638671875,-0.7864990234375,0.8367919921875,52,1601877418373
-0.3193359375,-0.8092041015625,0.782470703125,53,1601877418388
-0.2327880859375,-0.7998046875,0.6895751953125,53,1601877418395
-0.2305908203125,-0.775146484375,0.6552734375,54,1601877418410
-0.275634765625,-0.7666015625,0.6658935546875,54,1601877418418
-0.314208984375,-0.758056640625,0.6959228515625,54,1601877418425
-0.3214111328125,-0.7413330078125,0.7369384765625,55,1601877418440
-0.314697265625,-0.726806640625,0.7935791015625,55,1601877418448
-0.2613525390625,-0.7264404296875,0.8240966796875,55,1601877418455
-0.138427734375,-0.7137451171875,0.7958984375,55,1601877418463
-0.036865234375,-0.6572265625,0.7249755859375,55,1601877418470
-0.0533447265625,-0.5711669921875,0.66357421875,56,1601877418485
-0.1981201171875,-0.516357421875,0.6478271484375,56,1601877418493
-0.398681640625,-0.5263671875,0.6771240234375,56,1601877418500
-0.5577392578125,-0.561279296875,0.7371826171875,57,1601877418515
-0.6416015625,-0.587646484375,0.81005859375,57,1601877418523
-0.6895751953125,-0.6085205078125,0.847900390625,57,1601877418530
-0.71875,-0.6043701171875,0.8455810546875,58,1601877418545
-0.7088623046875,-0.581787109375,0.8101806640625,58,1601877418553
-0.6617431640625,-0.5543212890625,0.770263671875,58,1601877418560
-0.595458984375,-0.5386962890625,0.737548828125,58,1601877418575
-0.5115966796875,-0.5372314453125,0.729248046875,59,1601877418583
-0.4129638671875,-0.5350341796875,0.7269287109375,59,1601877418590
-0.333251953125,-0.517333984375,0.7625732421875,59,1601877418605
-0.316162109375,-0.48291015625,0.8282470703125,60,1601877418613
-0.2801513671875,-0.4117431640625,0.8245849609375,60,1601877418620
-0.2298583984375,-0.347412109375,0.7657470703125,60,1601877418635
-0.277099609375,-0.3961181640625,0.8397216796875,60,1601877418643
-0.366943359375,-0.4635009765625,0.84814453125,61,1601877418650
-0.45703125,-0.4793701171875,0.8533935546875,61,1601877418665
-0.5301513671875,-0.5474853515625,0.861328125,61,1601877418673
-0.6500244140625,-0.5430908203125,0.8709716796875,62,1601877418680
-0.7413330078125,-0.474609375,0.8450927734375,62,1601877418695
-0.68115234375,-0.421630859375,0.8104248046875,62,1601877418703
-0.53857421875,-0.4080810546875,0.806640625,63,1601877418710
-0.43359375,-0.4241943359375,0.8106689453125,63,1601877418725
-0.4033203125,-0.4473876953125,0.8074951171875,63,1601877418733
-0.42529296875,-0.47705078125,0.8006591796875,63,1601877418740
-0.4478759765625,-0.5045166015625,0.8101806640625,64,1601877418755
-0.436279296875,-0.518798828125,0.8092041015625,64,1601877418762
-0.41796875,-0.505859375,0.80322265625,64,1601877418770
-0.419189453125,-0.488037109375,0.7962646484375,65,1601877418785
-0.4385986328125,-0.47900390625,0.7642822265625,65,1601877418793
-0.4613037109375,-0.47607421875,0.7218017578125,65,1601877418800
-0.4666748046875,-0.4732666015625,0.7083740234375,66,1601877418815
-0.4595947265625,-0.4849853515625,0.68310546875,66,1601877418823
-0.456787109375,-0.5029296875,0.6729736328125,66,1601877418830
-0.4710693359375,-0.5250244140625,0.67041015625,67,1601877418845
-0.5008544921875,-0.5501708984375,0.6588134765625,67,1601877418853
-0.538818359375,-0.5723876953125,0.65966796875,67,1601877418860
-0.5936279296875,-0.58349609375,0.665283203125,67,1601877418875
-0.6552734375,-0.574462890625,0.652099609375,68,1601877418882
-0.6900634765625,-0.5604248046875,0.6357421875,68,1601877418890
-0.6865234375,-0.544921875,0.64453125,68,1601877418905
-0.6552734375,-0.540283203125,0.660400390625,69,1601877418912
-0.621337890625,-0.5576171875,0.6728515625,69,1601877418920
-0.58740234375,-0.56884765625,0.6881103515625,69,1601877418935
-0.55615234375,-0.5655517578125,0.70361328125,69,1601877418942
-0.5325927734375,-0.5550537109375,0.6981201171875,70,1601877418950
-0.5166015625,-0.5350341796875,0.6881103515625,70,1601877418965
-0.4989013671875,-0.50048828125,0.6982421875,70,1601877418972
-0.4857177734375,-0.4659423828125,0.71728515625,71,1601877418980
-0.450927734375,-0.4619140625,0.7166748046875,71,1601877418995
-0.3858642578125,-0.47314453125,0.7164306640625,71,1601877419002
-0.348388671875,-0.47265625,0.719970703125,71,1601877419010
-0.3616943359375,-0.4512939453125,0.7332763671875,72,1601877419024
-0.4053955078125,-0.41015625,0.7681884765625,72,1601877419032
-0.423583984375,-0.3653564453125,0.7989501953125,72,1601877419039
-0.3931884765625,-0.335205078125,0.8154296875,73,1601877419054
-0.3514404296875,-0.318115234375,0.8304443359375,73,1601877419061
-0.322265625,-0.32177734375,0.84912109375,73,1601877419068
-0.32666015625,-0.3692626953125,0.8441162109375,74,1601877419083
-0.3330078125,-0.372314453125,0.8216552734375,74,1601877419090
-0.3232421875,-0.3408203125,0.8072509765625,74,1601877419097
-0.337158203125,-0.306640625,0.81591796875,75,1601877419112
-0.41455078125,-0.261962890625,0.835693359375,75,1601877419119
-0.574462890625,-0.2225341796875,0.854248046875,75,1601877419127
-0.7652587890625,-0.22314453125,0.85107421875,76,1601877419141
-0.8631591796875,-0.2513427734375,0.8441162109375,76,1601877419148
-0.7716064453125,-0.260498046875,0.8460693359375,76,1601877419156
-0.4775390625,-0.224609375,0.8665771484375,76,1601877419170
-0.1380615234375,-0.1759033203125,0.89892578125,77,1601877419178
0.103515625,-0.139404296875,0.927001953125,77,1601877419192
0.189697265625,-0.138427734375,0.937744140625,77,1601877419200
0.1053466796875,-0.1544189453125,0.9652099609375,78,1601877419207
-0.0283203125,-0.1744384765625,0.9793701171875,78,1601877419214
-0.104248046875,-0.2012939453125,0.9683837890625,78,1601877419236
-0.1083984375,-0.23486328125,0.9713134765625,79,1601877419243
-0.0889892578125,-0.25634765625,0.99462890625,79,1601877419251
-0.1290283203125,-0.25341796875,0.9910888671875,79,1601877419258
-0.2171630859375,-0.2686767578125,0.959228515625,79,1601877419265
-0.2998046875,-0.3052978515625,0.911376953125,80,1601877419273
-0.388916015625,-0.33447265625,0.8671875,80,1601877419287
-0.4873046875,-0.3367919921875,0.8385009765625,80,1601877419295
-0.5728759765625,-0.337158203125,0.8133544921875,80,1601877419302
-0.6243896484375,-0.350341796875,0.79345703125,81,1601877419317
-0.6502685546875,-0.380126953125,0.786865234375,81,1601877419324
-0.661376953125,-0.4110107421875,0.7950439453125,82,1601877419338
-0.6558837890625,-0.4356689453125,0.79736328125,82,1601877419346
-0.60107421875,-0.4320068359375,0.8133544921875,82,1601877419353
-0.48046875,-0.3931884765625,0.865966796875,82,1601877419360
-0.376220703125,-0.3306884765625,0.896728515625,83,1601877419375
-0.3526611328125,-0.282470703125,0.90087890625,83,1601877419382
-0.44775390625,-0.2850341796875,0.8653564453125,83,1601877419390
-0.6326904296875,-0.3302001953125,0.8096923828125,84,1601877419404
-0.762939453125,-0.3895263671875,0.742431640625,84,1601877419411
-0.74609375,-0.4107666015625,0.7164306640625,84,1601877419419
-0.6229248046875,-0.3875732421875,0.743408203125,85,1601877419433
-0.5074462890625,-0.3363037109375,0.72216796875,85,1601877419441
-0.5538330078125,-0.306884765625,0.6851806640625,85,1601877419448
-0.720703125,-0.3355712890625,0.663818359375,85,1601877419462
-0.81005859375,-0.39501953125,0.6627197265625,86,1601877419470
-0.7587890625,-0.4429931640625,0.6390380859375,86,1601877419477
-0.6903076171875,-0.4532470703125,0.6094970703125,86,1601877419492
-0.7025146484375,-0.4371337890625,0.5609130859375,87,1601877419499
-0.7806396484375,-0.42236328125,0.49560546875,87,1601877419506
-0.8792724609375,-0.4322509765625,0.44970703125,87,1601877419521
-0.9349365234375,-0.4647216796875,0.3883056640625,88,1601877419536
-0.91943359375,-0.5172119140625,0.3511962890625,88,1601877419543
-0.81005859375,-0.542236328125,0.3231201171875,88,1601877419550
-0.6834716796875,-0.515869140625,0.3111572265625,88,1601877419557
-0.624755859375,-0.481201171875,0.3052978515625,88,1601877419565
-0.627685546875,-0.4775390625,0.265869140625,89,1601877419579
-0.6285400390625,-0.46875,0.22607421875,89,1601877419587
-0.724609375,-0.4859619140625,0.1334228515625,89,1601877419594
-0.9923095703125,-0.5435791015625,0.0137939453125,90,1601877419609
-1.196533203125,-0.590087890625,-0.0533447265625,90,1601877419616
-1.2017822265625,-0.60400390625,-0.07763671875,90,1601877419623
-1.133544921875,-0.59033203125,-0.0767822265625,91,1601877419638
-1.08935546875,-0.54248046875,-0.096435546875,91,1601877419645
-1.0703125,-0.4771728515625,-0.045654296875,91,1601877419652
-1.098388671875,-0.453857421875,-0.0081787109375,92,1601877419667
-1.1302490234375,-0.4898681640625,0.003173828125,92,1601877419674
-1.107666015625,-0.501953125,0.001953125,92,1601877419682
-1.0489501953125,-0.4913330078125,-0.003662109375,93,1601877419696
-0.9925537109375,-0.485595703125,-0.0233154296875,93,1601877419704
-1.038330078125,-0.46826171875,0.047119140625,93,1601877419711
-1.185791015625,-0.442138671875,0.174560546875,94,1601877419733
-1.2747802734375,-0.41552734375,0.220458984375,94,1601877419740
-1.2403564453125,-0.4068603515625,0.235595703125,94,1601877419747
-1.0423583984375,-0.413818359375,0.2720947265625,94,1601877419755
-0.7569580078125,-0.4239501953125,0.3121337890625,95,1601877419762
-0.5162353515625,-0.455810546875,0.38671875,95,1601877419769
-0.3131103515625,-0.5152587890625,0.5460205078125,95,1601877419784
-0.0372314453125,-0.5806884765625,0.7037353515625,96,1601877419791
0.2821044921875,-0.5771484375,0.81884765625,96,1601877419798
0.3890380859375,-0.52294921875,0.8494873046875,96,1601877419813
0.120849609375,-0.5396728515625,0.8173828125,96,1601877419820
-0.3516845703125,-0.580322265625,0.694580078125,97,1601877419828
-0.736328125,-0.6375732421875,0.5574951171875,97,1601877419842
-0.9195556640625,-0.7401123046875,0.43115234375,97,1601877419850
-0.8966064453125,-0.80078125,0.376953125,97,1601877419857
-0.7501220703125,-0.7626953125,0.3594970703125,98,1601877419872
-0.64501953125,-0.678466796875,0.3583984375,98,1601877419879
-0.6334228515625,-0.6470947265625,0.322021484375,99,1601877419893
-0.5755615234375,-0.636474609375,0.272705078125,99,1601877419901
-0.494140625,-0.5980224609375,0.2432861328125,99,1601877419908
-0.4541015625,-0.557373046875,0.2496337890625,99,1601877419915
-0.4571533203125,-0.569091796875,0.3087158203125,99,1601877419923
-0.492431640625,-0.6134033203125,0.4501953125,100,1601877419937
-0.47998046875,-0.6290283203125,0.5872802734375,100,1601877419945
-0.4224853515625,-0.6153564453125,0.6748046875,100,1601877419952
-0.42822265625,-0.5802001953125,0.734619140625,101,1601877419966
-0.531494140625,-0.5654296875,0.712646484375,101,1601877419974
-0.6787109375,-0.636962890625,0.6622314453125,101,1601877419981
-0.7130126953125,-0.6951904296875,0.6390380859375,102,1601877419996
-0.5616455078125,-0.6966552734375,0.63671875,102,1601877420003
-0.3258056640625,-0.6646728515625,0.635009765625,102,1601877420010
-0.181640625,-0.598876953125,0.6829833984375,103,1601877420032
-0.1773681640625,-0.517333984375,0.7745361328125,103,1601877420040
-0.2349853515625,-0.5010986328125,0.8802490234375,103,1601877420047
-0.290283203125,-0.52099609375,0.91845703125,104,1601877420054
-0.35107421875,-0.538330078125,0.899658203125,104,1601877420062
-0.3902587890625,-0.5535888671875,0.94970703125,104,1601877420069
-0.3634033203125,-0.5772705078125,0.98583984375,104,1601877420084
-0.3291015625,-0.5406494140625,0.99072265625,105,1601877420091
-0.35107421875,-0.439453125,0.9871826171875,105,1601877420098
-0.404052734375,-0.358642578125,0.962158203125,105,1601877420113
-0.4075927734375,-0.3486328125,0.92138671875,106,1601877420120
-0.3577880859375,-0.3746337890625,0.8631591796875,106,1601877420128
-0.3194580078125,-0.404296875,0.83544921875,106,1601877420142
-0.31005859375,-0.442626953125,0.88037109375,106,1601877420149
-0.279296875,-0.43798828125,0.8365478515625,107,1601877420157
-0.268310546875,-0.4600830078125,0.879638671875,107,1601877420171
-0.2513427734375,-0.506591796875,0.900146484375,107,1601877420179
-0.2122802734375,-0.491455078125,0.8985595703125,108,1601877420186
-0.1971435546875,-0.4677734375,0.9234619140625,108,1601877420201
-0.203369140625,-0.4510498046875,0.9234619140625,108,1601877420208
-0.2203369140625,-0.4638671875,0.904052734375,108,1601877420215
-0.254638671875,-0.4976806640625,0.895263671875,109,1601877420230
-0.276123046875,-0.5089111328125,0.8927001953125,109,1601877420238
-0.262451171875,-0.511474609375,0.9049072265625,109,1601877420245
-0.239990234375,-0.48193359375,0.922119140625,110,1601877420259
-0.2666015625,-0.427734375,0.9580078125,110,1601877420267
-0.2958984375,-0.391357421875,0.9288330078125,110,1601877420274
-0.3223876953125,-0.411376953125,0.8515625,111,1601877420289
-0.3314208984375,-0.473388671875,0.806884765625,111,1601877420296
-0.3248291015625,-0.52880859375,0.8021240234375,111,1601877420303
-0.3255615234375,-0.5157470703125,0.8270263671875,112,1601877420318
-0.3565673828125,-0.482666015625,0.8319091796875,112,1601877420333
-0.41162109375,-0.4752197265625,0.816162109375,112,1601877420340
-0.4805908203125,-0.4898681640625,0.8145751953125,112,1601877420347
-0.5296630859375,-0.5142822265625,0.8353271484375,113,1601877420355
-0.4791259765625,-0.5780029296875,0.7987060546875,113,1601877420362
-0.390625,-0.6309814453125,0.7205810546875,113,1601877420377
-0.3834228515625,-0.63134765625,0.629638671875,114,1601877420384
-0.44921875,-0.582763671875,0.5302734375,114,1601877420406
-0.5220947265625,-0.55615234375,0.4805908203125,115,1601877420413
-0.6092529296875,-0.6212158203125,0.486572265625,115,1601877420428
-0.69775390625,-0.6610107421875,0.4700927734375,115,1601877420435
-0.729248046875,-0.65478515625,0.4593505859375,115,1601877420443
-0.6866455078125,-0.64306640625,0.4779052734375,116,1601877420450
-0.5850830078125,-0.6217041015625,0.5224609375,116,1601877420457
-0.484130859375,-0.5626220703125,0.59912109375,116,1601877420465
-0.39501953125,-0.4873046875,0.6761474609375,116,1601877420472
-0.3338623046875,-0.4346923828125,0.7423095703125,117,1601877420479
-0.3216552734375,-0.418701171875,0.7940673828125,117,1601877420494
-0.3380126953125,-0.4378662109375,0.8394775390625,117,1601877420501
-0.351806640625,-0.4813232421875,0.8531494140625,117,1601877420508
-0.3448486328125,-0.509521484375,0.8294677734375,118,1601877420523
-0.329833984375,-0.5048828125,0.794677734375,118,1601877420530
-0.3360595703125,-0.473876953125,0.7972412109375,118,1601877420538
-0.3759765625,-0.458984375,0.8154296875,119,1601877420552
-0.4140625,-0.469482421875,0.8223876953125,119,1601877420560
-0.43017578125,-0.496826171875,0.8385009765625,119,1601877420567
-0.4110107421875,-0.5137939453125,0.9471435546875,120,1601877420582
-0.2978515625,-0.5125732421875,1.029296875,120,1601877420589
-0.158447265625,-0.47998046875,0.9796142578125,120,1601877420597
-0.0975341796875,-0.404052734375,1.0469970703125,121,1601877420611
-0.081298828125,-0.339599609375,1.064208984375,121,1601877420618
-0.1033935546875,-0.2987060546875,1.107666015625,121,1601877420633
-0.146240234375,-0.310791015625,1.1241455078125,121,1601877420640
-0.176025390625,-0.3687744140625,1.111572265625,122,1601877420648
-0.1651611328125,-0.453857421875,1.10693359375,122,1601877420655
-0.1268310546875,-0.498291015625,1.105712890625,122,1601877420670
-0.10888671875,-0.4713134765625,1.0289306640625,123,1601877420677
-0.1922607421875,-0.4229736328125,0.8907470703125,123,1601877420684
-0.3485107421875,-0.3931884765625,0.7523193359375,123,1601877420699
-0.496337890625,-0.402587890625,0.63671875,123,1601877420706
-0.607421875,-0.459716796875,0.5399169921875,124,1601877420714
-0.656005859375,-0.5360107421875,0.4964599609375,124,1601877420736
-0.610595703125,-0.57666015625,0.4962158203125,125,1601877420743
-0.520751953125,-0.590576171875,0.5003662109375,125,1601877420750
-0.4873046875,-0.5906982421875,0.4732666015625,125,1601877420758
-0.5396728515625,-0.5772705078125,0.42333984375,125,1601877420765
-0.656982421875,-0.5699462890625,0.3690185546875,126,1601877420772
-0.806396484375,-0.5931396484375,0.3050537109375,126,1601877420787
-0.9071044921875,-0.6317138671875,0.240478515625,126,1601877420794
-0.889404296875,-0.6439208984375,0.1671142578125,126,1601877420802
-0.806884765625,-0.61083984375,0.1414794921875,127,1601877420816
-0.724365234375,-0.5882568359375,0.1473388671875,127,1601877420824
-0.69287109375,-0.5877685546875,0.15576171875,127,1601877420831
-0.717041015625,-0.5994873046875,0.1719970703125,128,1601877420846
-0.767822265625,-0.6209716796875,0.1888427734375,128,1601877420853
-0.8846435546875,-0.65283203125,0.206787109375,128,1601877420860
-0.93994140625,-0.661376953125,0.2315673828125,129,1601877420875
-0.903564453125,-0.62890625,0.21826171875,129,1601877420882
