acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.287841796875,0.2064208984375,0.918701171875,844,1604326822976
-0.310791015625,0.241943359375,0.918701171875,844,1604326822982
-0.27197265625,0.22021484375,0.9404296875,844,1604326822989
-0.257568359375,0.21435546875,0.9609375,845,1604326822997
-0.192138671875,0.2235107421875,0.9619140625,845,1604326823012
-0.234375,0.2203369140625,0.9619140625,845,1604326823013
-0.2218017578125,0.24658203125,1.0001220703125,845,1604326823013
-0.0709228515625,0.22509765625,0.892578125,845,1604326823019
-0.0146484375,0.1793212890625,0.8397216796875,845,1604326823027
-0.1270751953125,0.211181640625,0.8427734375,845,1604326823028
-0.13671875,0.2164306640625,0.8900146484375,846,1604326823034
-0.0159912109375,0.210205078125,0.99658203125,846,1604326823035
0.056640625,0.1815185546875,1.0587158203125,846,1604326823036
0.015625,0.130615234375,1.0206298828125,846,1604326823049
-0.1148681640625,0.1300048828125,0.972412109375,846,1604326823050
-0.09619140625,0.13671875,0.9578857421875,846,1604326823051
-0.0718994140625,0.164794921875,0.9100341796875,847,1604326823064
-0.053955078125,0.2138671875,0.9090576171875,847,1604326823072
0.0828857421875,0.1783447265625,0.9794921875,847,1604326823072
0.1175537109375,0.1627197265625,1.0296630859375,847,1604326823073
0.023681640625,0.1761474609375,0.979736328125,847,1604326823087
-0.0003662109375,0.133056640625,0.9241943359375,847,1604326823087
0.0208740234375,0.1346435546875,0.89306640625,848,1604326823102
-0.0054931640625,0.178955078125,0.8536376953125,848,1604326823103
0.0106201171875,0.160400390625,0.9127197265625,848,1604326823103
0.02685546875,0.14990234375,0.945556640625,848,1604326823117
0.020263671875,0.1243896484375,0.9761962890625,848,1604326823117
0.0059814453125,0.103271484375,0.9832763671875,849,1604326823132
-0.0391845703125,0.12158203125,0.984130859375,849,1604326823147
-0.0294189453125,0.1380615234375,1.015380859375,849,1604326823155
-0.017822265625,0.1361083984375,1.0245361328125,849,1604326823155
-0.0400390625,0.126708984375,1.013671875,850,1604326823162
-0.0582275390625,0.108642578125,0.989501953125,850,1604326823170
-0.0751953125,0.1187744140625,0.97900390625,850,1604326823185
-0.0216064453125,0.1280517578125,1.003173828125,850,1604326823192
0.0374755859375,0.1180419921875,1.017333984375,851,1604326823193
0.0035400390625,0.1416015625,1.00537109375,851,1604326823193
-0.0196533203125,0.156982421875,0.9892578125,851,1604326823199
-0.0220947265625,0.1593017578125,0.9583740234375,851,1604326823207
-0.0428466796875,0.1690673828125,0.9322509765625,851,1604326823215
0.00341796875,0.1492919921875,0.91455078125,851,1604326823222
0.0621337890625,0.123046875,0.9193115234375,852,1604326823237
0.0657958984375,0.1436767578125,0.939208984375,852,1604326823244
0.0982666015625,0.19970703125,0.9608154296875,852,1604326823252
0.103271484375,0.1815185546875,0.98193359375,854,1604326823305
-0.0264892578125,0.178466796875,0.9927978515625,854,1604326823305
-0.1326904296875,0.1611328125,0.9622802734375,854,1604326823312
-0.0716552734375,0.09375,0.9737548828125,854,1604326823313
0.02392578125,0.1207275390625,0.989990234375,854,1604326823320
0.0179443359375,0.1407470703125,0.97314453125,854,1604326823320
0.0098876953125,0.11474609375,0.9539794921875,854,1604326823321
0.09033203125,0.145751953125,0.974609375,855,1604326823335
0.129150390625,0.1573486328125,0.982666015625,855,1604326823350
0.0413818359375,0.1229248046875,0.967041015625,855,1604326823350
-0.0899658203125,0.119140625,0.9676513671875,856,1604326823365
-0.2119140625,0.1136474609375,0.9486083984375,856,1604326823380
-0.262939453125,0.0921630859375,0.951904296875,856,1604326823380
-0.1932373046875,0.10888671875,0.9638671875,856,1604326823387
-0.079345703125,0.140625,0.9881591796875,857,1604326823402
-0.031494140625,0.16796875,0.9847412109375,857,1604326823410
-0.02392578125,0.1649169921875,0.96728515625,857,1604326823417
-0.0380859375,0.1661376953125,0.966552734375,858,1604326823440
-0.0577392578125,0.1610107421875,0.985595703125,858,1604326823440
-0.057373046875,0.1312255859375,0.997802734375,858,1604326823455
-0.0439453125,0.1529541015625,0.97314453125,859,1604326823462
0.01513671875,0.117919921875,0.9698486328125,859,1604326823470
0.022216796875,0.10595703125,1.009033203125,859,1604326823477
-0.1162109375,0.154296875,0.979736328125,859,1604326823493
-0.193603515625,0.1298828125,0.9542236328125,860,1604326823507
-0.1331787109375,0.1131591796875,0.951904296875,860,1604326823508
-0.0810546875,0.1226806640625,0.9661865234375,860,1604326823515
-0.033203125,0.1334228515625,0.9769287109375,861,1604326823537
0.0010986328125,0.130859375,1.0377197265625,861,1604326823538
-0.03515625,0.1497802734375,1.046630859375,861,1604326823545
-0.1170654296875,0.1375732421875,0.9801025390625,861,1604326823560
-0.1474609375,0.095703125,0.96923828125,862,1604326823567
-0.0965576171875,0.0927734375,0.9727783203125,862,1604326823575
0.0023193359375,0.091552734375,1.0130615234375,862,1604326823590
0.0601806640625,0.1318359375,1.0279541015625,863,1604326823597
0.0567626953125,0.121337890625,0.9713134765625,863,1604326823605
-0.0010986328125,0.04443359375,0.9110107421875,863,1604326823620
-0.063232421875,0.0054931640625,0.910400390625,863,1604326823627
-0.0147705078125,-0.0010986328125,0.9207763671875,864,1604326823635
0.06005859375,0.015380859375,0.9718017578125,864,1604326823650
-0.0194091796875,0.014892578125,0.973876953125,864,1604326823657
-0.144287109375,-0.039794921875,0.990966796875,865,1604326823665
-0.07421875,-0.058837890625,1.029296875,865,1604326823672
0.0350341796875,-0.017578125,1.0396728515625,865,1604326823687
0.068603515625,0.007568359375,1.0423583984375,865,1604326823695
0.031005859375,-0.00390625,1.0079345703125,866,1604326823702
-0.06689453125,-0.0274658203125,0.9239501953125,866,1604326823717
-0.083251953125,-0.0469970703125,0.8392333984375,867,1604326823755
-0.0361328125,-0.0384521484375,0.87646484375,867,1604326823755
0.0816650390625,-0.0390625,0.9871826171875,867,1604326823756
0.146240234375,-0.02197265625,1.0694580078125,868,1604326823770
0.1026611328125,0.0142822265625,1.128662109375,868,1604326823770
0.0751953125,0.046875,1.1029052734375,868,1604326823771
0.1138916015625,0.037353515625,1.05615234375,868,1604326823792
0.060302734375,0.035888671875,1.0045166015625,868,1604326823793
-0.056396484375,0.044677734375,0.9366455078125,869,1604326823807
-0.0079345703125,0.1002197265625,0.9344482421875,869,1604326823815
0.1290283203125,0.1202392578125,0.9334716796875,869,1604326823822
0.1702880859375,0.0968017578125,0.9237060546875,870,1604326823830
0.14013671875,0.0963134765625,0.8935546875,870,1604326823845
0.0081787109375,0.041748046875,0.8162841796875,870,1604326823853
-0.345458984375,0.023681640625,0.8438720703125,870,1604326823860
-0.4798583984375,0.0875244140625,0.969482421875,871,1604326823883
-0.104736328125,0.0606689453125,1.0439453125,871,1604326823883
0.12060546875,0.041015625,1.14892578125,871,1604326823890
-0.0357666015625,0.0914306640625,1.165771484375,872,1604326823913
-0.2530517578125,0.120849609375,1.049072265625,873,1604326823935
-0.351318359375,0.0677490234375,0.9100341796875,873,1604326823943
-0.3106689453125,0.0369873046875,0.8145751953125,873,1604326823943
-0.24267578125,0.082275390625,0.8414306640625,873,1604326823944
-0.146728515625,0.1053466796875,0.924072265625,873,1604326823950
0.029052734375,0.0931396484375,1.0220947265625,873,1604326823958
0.10205078125,0.0687255859375,1.119384765625,874,1604326823980
0.0252685546875,0.10302734375,1.043701171875,874,1604326823988
-0.002685546875,0.09130859375,1.08447265625,874,1604326823988
-0.079345703125,0.078369140625,1.0350341796875,875,1604326824003
-0.2685546875,0.058837890625,0.951171875,875,1604326824010
-0.277099609375,0.04638671875,0.8797607421875,875,1604326824025
-0.0865478515625,0.06494140625,0.873291015625,876,1604326824040
0.11083984375,0.089599609375,0.934326171875,876,1604326824041
0.1737060546875,0.080322265625,1.000244140625,876,1604326824055
0.06201171875,0.0877685546875,0.9833984375,876,1604326824063
-0.074951171875,0.0697021484375,0.971923828125,877,1604326824070
-0.0966796875,0.0609130859375,0.947265625,877,1604326824077
-0.0103759765625,0.1129150390625,0.9444580078125,878,1604326824108
0.175048828125,0.0982666015625,1.0263671875,878,1604326824123
0.31298828125,0.03369140625,1.0430908203125,878,1604326824130
0.3709716796875,0.0009765625,0.9593505859375,879,1604326824153
0.2344970703125,-0.083740234375,0.8858642578125,879,1604326824153
0.0496826171875,-0.18359375,0.968994140625,879,1604326824154
-0.0120849609375,-0.1324462890625,1.1165771484375,879,1604326824160
-0.034912109375,0.04638671875,1.1646728515625,879,1604326824161
-0.0960693359375,0.0809326171875,1.1676025390625,880,1604326824168
-0.0289306640625,0.0107421875,1.1051025390625,880,1604326824183
0.0955810546875,0.01513671875,1.082763671875,880,1604326824190
0.04833984375,0.0931396484375,1.0181884765625,881,1604326824213
-0.1104736328125,0.1951904296875,0.9002685546875,881,1604326824220
-0.2125244140625,0.2130126953125,0.796142578125,882,1604326824243
-0.2532958984375,0.187255859375,0.7435302734375,882,1604326824258
-0.29931640625,0.1927490234375,0.7177734375,882,1604326824265
-0.4122314453125,0.2681884765625,0.74169921875,883,1604326824280
-0.4232177734375,0.2939453125,0.84033203125,883,1604326824295
-0.254150390625,0.255126953125,0.9202880859375,883,1604326824296
-0.04638671875,0.208740234375,0.93603515625,884,1604326824303
0.0880126953125,0.1864013671875,1.0120849609375,884,1604326824303
-0.004638671875,0.121337890625,1.09326171875,884,1604326824304
-0.052978515625,0.0755615234375,1.13525390625,884,1604326824318
-0.2222900390625,0.177734375,0.9659423828125,884,1604326824333
-0.361328125,0.10791015625,0.9244384765625,885,1604326824340
-0.100830078125,-0.0556640625,1.056396484375,885,1604326824355
0.37548828125,-0.02294921875,1.1533203125,885,1604326824356
0.5089111328125,0.091796875,1.189208984375,885,1604326824363
0.3741455078125,0.0341796875,1.1033935546875,885,1604326824363
0.257080078125,-0.15966796875,0.8756103515625,886,1604326824385
0.07763671875,-0.25830078125,0.72412109375,886,1604326824393
-0.0325927734375,-0.2183837890625,0.7991943359375,887,1604326824408
0.1102294921875,-0.0867919921875,0.955810546875,887,1604326824408
0.2093505859375,0.0833740234375,1.0743408203125,887,1604326824423
0.021728515625,0.1712646484375,1.1787109375,887,1604326824423
-0.1971435546875,0.231201171875,1.143310546875,887,1604326824430
-0.25537109375,0.221923828125,1.029541015625,889,1604326824498
-0.2314453125,0.1292724609375,0.90966796875,889,1604326824498
-0.275390625,0.1304931640625,0.7664794921875,889,1604326824499
-0.447265625,0.2410888671875,0.70947265625,890,1604326824505
-0.4691162109375,0.2855224609375,0.7947998046875,890,1604326824513
-0.24755859375,0.2911376953125,0.849853515625,890,1604326824513
0.0220947265625,0.25048828125,0.93115234375,890,1604326824514
0.23095703125,0.198486328125,1.0888671875,890,1604326824520
0.3912353515625,0.108154296875,1.3043212890625,890,1604326824521
0.259521484375,0.0062255859375,1.2069091796875,891,1604326824543
-0.087890625,0.0179443359375,1.075927734375,891,1604326824543
-0.2449951171875,-0.0091552734375,0.92822265625,891,1604326824550
0.0489501953125,-0.11181640625,1.0107421875,891,1604326824565
0.4715576171875,-0.0294189453125,1.0885009765625,892,1604326824573
0.64892578125,-0.044677734375,0.9674072265625,892,1604326824580
0.5284423828125,-0.26513671875,0.8509521484375,892,1604326824595
0.312255859375,-0.2376708984375,0.81689453125,893,1604326824603
0.1136474609375,0.013916015625,0.923583984375,893,1604326824610
-0.0361328125,0.1661376953125,1.0155029296875,893,1604326824618
-0.1959228515625,0.1751708984375,1.138427734375,893,1604326824633
-0.2720947265625,0.1871337890625,1.12255859375,894,1604326824655
-0.2864990234375,0.177978515625,0.9014892578125,895,1604326824678
-0.282958984375,0.1507568359375,0.7484130859375,895,1604326824678
-0.337158203125,0.1722412109375,0.4754638671875,895,1604326824679
-0.564697265625,0.3408203125,0.502685546875,895,1604326824685
-0.5953369140625,0.4200439453125,0.719970703125,895,1604326824693
-0.2113037109375,0.3101806640625,0.9205322265625,895,1604326824700
0.24853515625,0.1474609375,1.20263671875,896,1604326824708
0.5885009765625,0.0283203125,1.624267578125,896,1604326824715
0.553955078125,-0.0274658203125,1.395751953125,896,1604326824730
0.048828125,0.0692138671875,1.106201171875,897,1604326824745
-0.3878173828125,0.032958984375,0.8572998046875,897,1604326824746
-0.2723388671875,-0.196533203125,0.8797607421875,897,1604326824760
0.3515625,-0.1312255859375,1.017578125,897,1604326824768
0.6527099609375,0.0423583984375,1.0205078125,899,1604326824805
0.483154296875,-0.0748291015625,0.920654296875,899,1604326824806
0.3837890625,-0.26123046875,0.914306640625,899,1604326824806
0.308349609375,-0.2142333984375,1.0596923828125,899,1604326824813
-0.0494384765625,0.05029296875,1.0428466796875,899,1604326824820
-0.3240966796875,0.1259765625,1.0252685546875,899,1604326824828
-0.2642822265625,0.0863037109375,0.961669921875,900,1604326824835
-0.1041259765625,0.0911865234375,0.871826171875,900,1604326824858
-0.0069580078125,0.1107177734375,0.7947998046875,902,1604326824903
-0.247314453125,0.230712890625,0.7210693359375,902,1604326824910
-0.6898193359375,0.3321533203125,0.83203125,902,1604326824918
-0.6748046875,0.1806640625,0.762451171875,902,1604326824918
-0.1435546875,0.00830078125,0.9794921875,902,1604326824919
0.4107666015625,0.1253662109375,1.2392578125,902,1604326824925
0.6060791015625,0.214111328125,1.327880859375,902,1604326824926
0.358154296875,0.1434326171875,1.181396484375,902,1604326824927
0.1824951171875,0.020263671875,1.0672607421875,902,1604326824933
0.066162109375,0.0018310546875,0.9918212890625,903,1604326824948
-0.1107177734375,0.017333984375,1.0772705078125,903,1604326824955
0.0072021484375,-0.019287109375,1.092041015625,903,1604326824963
0.2469482421875,-0.0283203125,1.065673828125,904,1604326824978
0.249755859375,0.036865234375,1.0562744140625,904,1604326824985
0.268310546875,-0.0054931640625,0.9647216796875,904,1604326824993
0.3609619140625,-0.1666259765625,0.7308349609375,905,1604326825008
0.2615966796875,-0.235595703125,0.768798828125,905,1604326825015
0.08984375,-0.0084228515625,0.9344482421875,905,1604326825023
0.012939453125,0.1337890625,0.9283447265625,906,1604326825038
-0.0714111328125,0.174560546875,0.996826171875,906,1604326825060
-0.0838623046875,0.2139892578125,0.9931640625,906,1604326825061
-0.047119140625,0.16943359375,0.874267578125,906,1604326825062
-0.103759765625,0.11181640625,0.809814453125,907,1604326825091
-0.313232421875,0.149169921875,0.78271484375,907,1604326825098
-0.5947265625,0.2550048828125,0.8140869140625,908,1604326825113
-0.6529541015625,0.2596435546875,0.881103515625,908,1604326825114
-0.2606201171875,0.169677734375,0.968994140625,908,1604326825121
0.22509765625,0.2142333984375,1.107666015625,908,1604326825128
0.4334716796875,0.2164306640625,1.1844482421875,909,1604326825143
0.404296875,0.10693359375,1.1795654296875,909,1604326825151
0.250244140625,0.065673828125,1.0457763671875,909,1604326825151
0.084716796875,0.0023193359375,0.99755859375,909,1604326825158
0.0389404296875,-0.0296630859375,1.0137939453125,910,1604326825196
-0.0543212890625,0.04345703125,0.981201171875,910,1604326825196
-0.0894775390625,0.0172119140625,1.0467529296875,910,1604326825197
0.0814208984375,-0.043701171875,1.1666259765625,911,1604326825203
0.288818359375,-0.0567626953125,1.2135009765625,911,1604326825211
0.2860107421875,-0.0384521484375,1.1322021484375,911,1604326825233
0.169677734375,-0.0704345703125,1.0155029296875,911,1604326825234
0.1768798828125,-0.12548828125,0.8262939453125,912,1604326825241
0.198486328125,-0.124267578125,0.7271728515625,912,1604326825256
0.1798095703125,-0.002197265625,0.7738037109375,914,1604326825331
0.05224609375,0.0452880859375,0.89599609375,914,1604326825331
-0.0706787109375,0.0355224609375,1.04248046875,914,1604326825332
-0.06982421875,0.0970458984375,1.0406494140625,915,1604326825361
-0.0576171875,0.11962890625,1.028076171875,915,1604326825361
-0.097900390625,0.0859375,0.9422607421875,915,1604326825362
-0.287109375,0.1036376953125,0.8072509765625,916,1604326825391
-0.594482421875,0.207275390625,0.79296875,917,1604326825406
-0.7130126953125,0.332275390625,0.845458984375,917,1604326825406
-0.357666015625,0.215087890625,0.8951416015625,917,1604326825407
0.0345458984375,0.1480712890625,1.0035400390625,917,1604326825428
0.184814453125,0.253662109375,1.0516357421875,919,1604326825488
0.19775390625,0.251220703125,1.0404052734375,921,1604326825541
0.202880859375,0.077880859375,1.2462158203125,921,1604326825556
0.1197509765625,0.062744140625,1.126220703125,921,1604326825556
-0.1239013671875,0.1103515625,0.817138671875,921,1604326825557
-0.260009765625,0.076416015625,0.7752685546875,922,1604326825571
0.109619140625,0.0550537109375,0.99462890625,922,1604326825571
0.6302490234375,0.04443359375,1.19677734375,924,1604326825668
0.5386962890625,0.056396484375,1.3245849609375,924,1604326825669
0.0936279296875,0.00830078125,1.2296142578125,925,1604326825669
0.0208740234375,-0.135498046875,0.9761962890625,925,1604326825676
0.1375732421875,-0.2330322265625,0.8179931640625,925,1604326825676
0.1513671875,-0.1639404296875,0.842529296875,925,1604326825677
0.12353515625,-0.041259765625,0.885498046875,926,1604326825736
0.01708984375,0.009765625,0.9002685546875,926,1604326825736
-0.05908203125,0.0535888671875,0.978515625,931,1604326825893
-0.00146484375,0.1390380859375,1.0291748046875,932,1604326825931
0.0615234375,0.1593017578125,0.9815673828125,935,1604326826036
0.0498046875,0.0970458984375,0.879150390625,936,1604326826051
-0.26025390625,0.1092529296875,0.745849609375,936,1604326826066
-0.76025390625,0.2529296875,0.7598876953125,936,1604326826067
-0.9456787109375,0.2972412109375,0.756103515625,936,1604326826067
-0.7025146484375,0.1751708984375,0.7969970703125,937,1604326826081
-0.289794921875,0.12451171875,0.939208984375,937,1604326826082
0.2872314453125,0.1571044921875,1.10205078125,937,1604326826082
0.721435546875,0.169677734375,1.1722412109375,937,1604326826088
0.4254150390625,0.17724609375,1.1275634765625,937,1604326826089
-0.056884765625,0.0740966796875,1.0255126953125,937,1604326826090
-0.15087890625,0.0369873046875,0.981689453125,937,1604326826096
-0.130126953125,0.0277099609375,1.072509765625,937,1604326826097
0.3583984375,0.0396728515625,1.1630859375,937,1604326826097
0.3438720703125,0.04150390625,1.012939453125,937,1604326826103
0.3363037109375,-0.0916748046875,0.888916015625,937,1604326826104
0.3238525390625,-0.2496337890625,0.8829345703125,938,1604326826111
0.2713623046875,-0.2059326171875,0.9071044921875,938,1604326826112
-0.067626953125,-0.034912109375,0.894287109375,938,1604326826112
-0.390869140625,0.0706787109375,0.96533203125,938,1604326826119
-0.31787109375,0.0738525390625,1.0552978515625,938,1604326826119
0.3271484375,-0.0294189453125,1.1837158203125,938,1604326826120
0.22216796875,-0.18896484375,0.96826171875,938,1604326826126
-0.42724609375,0.2406005859375,0.8568115234375,938,1604326826134
-0.019775390625,0.09716796875,1.0162353515625,938,1604326826134
0.4107666015625,0.1929931640625,1.0843505859375,938,1604326826135
0.1451416015625,0.100341796875,1.05419921875,938,1604326826141
-0.022216796875,0.093505859375,0.9425048828125,938,1604326826142
0.0858154296875,0.100341796875,0.9434814453125,939,1604326826149
0.23193359375,-0.007080078125,0.959228515625,939,1604326826149
0.2225341796875,-0.041748046875,1.1375732421875,939,1604326826150
0.0830078125,-0.000244140625,1.256103515625,939,1604326826171
0.102783203125,-0.0506591796875,1.2244873046875,941,1604326826216
0.3673095703125,-0.1143798828125,1.1160888671875,941,1604326826239
0.4549560546875,-0.1126708984375,1.0123291015625,941,1604326826239
0.2552490234375,-0.019775390625,0.8714599609375,942,1604326826269
-0.10498046875,0.0853271484375,0.7523193359375,943,1604326826291
-0.2470703125,0.096435546875,0.7366943359375,944,1604326826314
-0.02978515625,0.0828857421875,0.943115234375,944,1604326826314
0.1492919921875,0.0789794921875,1.11328125,944,1604326826315
0.0760498046875,0.115234375,1.026611328125,944,1604326826321
-0.2105712890625,0.1483154296875,0.74267578125,944,1604326826329
-0.717529296875,0.2457275390625,0.7496337890625,944,1604326826329
-1.0037841796875,0.358154296875,0.869384765625,944,1604326826330
-0.677734375,0.271728515625,0.789306640625,944,1604326826336
-0.28125,0.1644287109375,0.8525390625,945,1604326826351
0.0726318359375,0.2281494140625,1.0350341796875,945,1604326826352
0.3944091796875,0.2620849609375,1.037109375,945,1604326826366
0.3961181640625,0.130126953125,1.1798095703125,945,1604326826367
0.24169921875,0.02099609375,1.0670166015625,946,1604326826381
0.16015625,0.0609130859375,1.0323486328125,946,1604326826382
0.059814453125,0.0574951171875,1.001708984375,946,1604326826382
0.0562744140625,-0.0052490234375,1.106689453125,946,1604326826389
0.0906982421875,0.0018310546875,1.1455078125,946,1604326826389
0.174072265625,-0.050048828125,1.0692138671875,946,1604326826390
0.327880859375,-0.0750732421875,0.986083984375,946,1604326826404
0.3568115234375,-0.046875,1.0128173828125,946,1604326826404
0.3240966796875,-0.0865478515625,0.97998046875,946,1604326826405
0.251708984375,-0.127197265625,1.0233154296875,947,1604326826411
0.11865234375,-0.0389404296875,1.0130615234375,947,1604326826412
-0.1136474609375,0.0791015625,0.96435546875,947,1604326826419
-0.1669921875,0.1302490234375,0.888671875,948,1604326826471
0.0135498046875,0.137939453125,0.860107421875,949,1604326826486
0.1634521484375,0.1268310546875,0.933837890625,949,1604326826494
0.1766357421875,0.1641845703125,0.937744140625,949,1604326826494
-0.056640625,0.220458984375,0.8148193359375,949,1604326826509
-0.5225830078125,0.3087158203125,0.806640625,949,1604326826509
-0.753662109375,0.33056640625,0.8660888671875,949,1604326826510
-0.46728515625,0.1820068359375,0.9119873046875,950,1604326826524
-0.111328125,0.144287109375,0.98828125,950,1604326826531
0.08935546875,0.2828369140625,1.053955078125,950,1604326826539
0.1318359375,0.3408203125,0.9998779296875,951,1604326826554
0.0421142578125,0.2525634765625,0.94091796875,952,1604326826576
0.0482177734375,0.1246337890625,0.8895263671875,952,1604326826599
0.0782470703125,0.146484375,0.91357421875,953,1604326826614
0.104248046875,0.21630859375,0.93115234375,953,1604326826621
0.020263671875,0.194580078125,1.031982421875,953,1604326826622
-0.0682373046875,0.1016845703125,1.0850830078125,953,1604326826622
0.024169921875,0.065673828125,1.1419677734375,953,1604326826636
0.1673583984375,0.0618896484375,1.2255859375,953,1604326826637
0.197021484375,0.067138671875,1.2392578125,953,1604326826637
0.1298828125,0.092041015625,1.179443359375,954,1604326826659
0.0811767578125,0.059326171875,1.0599365234375,954,1604326826666
0.102783203125,0.03955078125,0.978759765625,954,1604326826667
0.162353515625,0.0269775390625,0.867919921875,955,1604326826696
0.283203125,0.0291748046875,0.74560546875,956,1604326826711
0.299560546875,0.078369140625,0.787353515625,956,1604326826726
0.151123046875,0.169677734375,0.884521484375,956,1604326826727
0.03125,0.1331787109375,0.93505859375,956,1604326826741
-0.0255126953125,0.0875244140625,1.0135498046875,957,1604326826742
-0.060546875,0.1629638671875,1.024169921875,957,1604326826742
-0.04150390625,0.188232421875,1.014404296875,957,1604326826756
0.0166015625,0.15185546875,0.963134765625,957,1604326826771
-0.0543212890625,0.183349609375,0.7991943359375,957,1604326826772
-0.3681640625,0.30908203125,0.6800537109375,957,1604326826772
-0.6341552734375,0.371826171875,0.6566162109375,958,1604326826779
-0.4530029296875,0.2470703125,0.7440185546875,958,1604326826779
-0.0552978515625,0.18994140625,0.888427734375,958,1604326826786
0.1710205078125,0.2921142578125,1.0445556640625,959,1604326826824
0.2344970703125,0.341552734375,1.1231689453125,960,1604326826846
0.1456298828125,0.2554931640625,1.1119384765625,960,1604326826861
0.02734375,0.139892578125,1.064453125,960,1604326826862
-0.083740234375,0.1651611328125,1.0357666015625,960,1604326826869
-0.0604248046875,0.226318359375,0.966552734375,960,1604326826876
0.010498046875,0.215576171875,1.008056640625,960,1604326826877
0.0439453125,0.185546875,0.961669921875,961,1604326826884
0.0758056640625,0.1585693359375,1.00732421875,961,1604326826885
0.2056884765625,0.1387939453125,1.0936279296875,961,1604326826885
0.291259765625,0.0860595703125,1.144287109375,961,1604326826891
0.20703125,0.093017578125,1.1318359375,961,1604326826907
0.024169921875,0.1148681640625,1.0159912109375,962,1604326826914
-0.097900390625,0.1236572265625,0.9041748046875,962,1604326826921
-0.0242919921875,0.0645751953125,0.8101806640625,962,1604326826929
0.1260986328125,0.03955078125,0.75537109375,963,1604326826944
0.2548828125,0.0718994140625,0.750244140625,963,1604326826952
0.265625,0.06298828125,0.835205078125,963,1604326826974
0.126953125,-0.0047607421875,0.975830078125,964,1604326826981
-0.0330810546875,0.0035400390625,1.0528564453125,965,1604326827011
-0.1142578125,0.1119384765625,1.0374755859375,965,1604326827020
-0.1561279296875,0.1669921875,1.0057373046875,966,1604326827049
-0.133544921875,0.1710205078125,1.032958984375,966,1604326827050
-0.028076171875,0.1546630859375,0.9757080078125,966,1604326827057
-0.05859375,0.1717529296875,0.8995361328125,966,1604326827072
-0.1669921875,0.2081298828125,0.868896484375,967,1604326827087
-0.1884765625,0.2498779296875,0.875732421875,968,1604326827124
-0.216552734375,0.256591796875,0.95947265625,968,1604326827132
-0.263427734375,0.28662109375,1.0484619140625,968,1604326827132
-0.096923828125,0.2908935546875,1.07763671875,968,1604326827133
0.161376953125,0.273681640625,1.0877685546875,969,1604326827169
0.276123046875,0.263671875,1.047119140625,969,1604326827177
0.2705078125,0.2198486328125,0.9443359375,969,1604326827177
0.2216796875,0.1474609375,0.8804931640625,969,1604326827178
0.1392822265625,0.1624755859375,0.897705078125,970,1604326827192
0.0294189453125,0.2119140625,0.9324951171875,970,1604326827192
-0.1639404296875,0.18701171875,0.9210205078125,970,1604326827193
-0.218505859375,0.1138916015625,0.8975830078125,970,1604326827207
-0.103271484375,0.0618896484375,0.8919677734375,970,1604326827207
-0.0211181640625,0.0263671875,0.873291015625,971,1604326827214
-0.0198974609375,0.072021484375,0.8675537109375,971,1604326827215
-0.019775390625,0.15283203125,0.923583984375,971,1604326827215
-0.0567626953125,0.089111328125,1.04833984375,971,1604326827222
-0.0113525390625,0.043212890625,1.01318359375,971,1604326827229
0.0130615234375,0.065185546875,1.056640625,971,1604326827230
-0.113037109375,0.0767822265625,1.1151123046875,971,1604326827237
-0.183837890625,0.1097412109375,1.0316162109375,972,1604326827259
-0.240478515625,0.1131591796875,0.9840087890625,972,1604326827260
-0.1937255859375,0.086181640625,0.9761962890625,972,1604326827267
-0.03564453125,0.1322021484375,0.9805908203125,972,1604326827274
-0.0299072265625,0.1912841796875,0.9813232421875,973,1604326827289
-0.123046875,0.1844482421875,0.9752197265625,974,1604326827327
-0.16357421875,0.1439208984375,0.965087890625,974,1604326827334
-0.15380859375,0.1439208984375,0.94677734375,975,1604326827349
-0.146728515625,0.160400390625,0.939697265625,975,1604326827350
-0.12158203125,0.1588134765625,0.958984375,975,1604326827364
-0.0772705078125,0.139892578125,0.9866943359375,975,1604326827365
-0.0361328125,0.0989990234375,1.0384521484375,975,1604326827372
-0.03515625,0.1005859375,1.039794921875,975,1604326827372
-0.097412109375,0.129150390625,1.034423828125,975,1604326827373
-0.0947265625,0.0938720703125,0.947509765625,976,1604326827387
-0.01708984375,0.0306396484375,0.9071044921875,976,1604326827394
0.0596923828125,0.041015625,0.977294921875,976,1604326827409
0.095947265625,0.0738525390625,1.0228271484375,977,1604326827432
0.0477294921875,0.031982421875,1.002197265625,977,1604326827432
-0.083740234375,0.0029296875,0.97802734375,977,1604326827433
-0.1697998046875,0.06005859375,0.9537353515625,978,1604326827462
-0.1549072265625,0.1142578125,0.9371337890625,978,1604326827469
-0.1033935546875,0.108642578125,0.9111328125,978,1604326827470
-0.071044921875,0.1478271484375,0.9078369140625,978,1604326827470
-0.0777587890625,0.206298828125,0.99853515625,979,1604326827485
-0.1568603515625,0.168701171875,0.9522705078125,979,1604326827492
-0.33984375,0.103515625,0.906982421875,980,1604326827522
-0.34814453125,0.0885009765625,0.9510498046875,980,1604326827522
-0.077392578125,0.1510009765625,1.049560546875,980,1604326827523
0.215576171875,0.20556640625,1.1859130859375,980,1604326827529
0.33154296875,0.253662109375,1.1146240234375,980,1604326827544
0.0811767578125,0.1663818359375,0.965087890625,981,1604326827567
-0.2421875,0.1119384765625,0.8812255859375,982,1604326827589
