acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.754150390625,0.1546630859375,0.2896728515625,540,1604320964266
-0.9088134765625,0.1102294921875,0.40869140625,541,1604320964281
-1.1368408203125,0.0926513671875,0.4468994140625,541,1604320964288
-1.1612548828125,0.1424560546875,0.510498046875,541,1604320964296
-0.984130859375,0.138916015625,0.5096435546875,542,1604320964311
-0.8558349609375,0.0660400390625,0.5438232421875,542,1604320964318
-0.79345703125,0.0728759765625,0.5172119140625,542,1604320964326
-0.78466796875,0.11865234375,0.5078125,543,1604320964341
-0.7501220703125,0.120849609375,0.5240478515625,543,1604320964348
-0.7274169921875,0.1204833984375,0.52490234375,543,1604320964356
-0.83935546875,0.11865234375,0.5062255859375,543,1604320964363
-0.996826171875,0.1358642578125,0.4393310546875,544,1604320964378
-1.0079345703125,0.1356201171875,0.416015625,544,1604320964386
-0.8367919921875,0.15478515625,0.50732421875,544,1604320964393
-0.708251953125,0.15576171875,0.530517578125,545,1604320964408
-0.7537841796875,0.132080078125,0.580810546875,545,1604320964416
-0.794677734375,0.1209716796875,0.6268310546875,545,1604320964423
-0.8251953125,0.1395263671875,0.6448974609375,546,1604320964438
-0.8870849609375,0.1634521484375,0.6552734375,546,1604320964446
-0.91259765625,0.2215576171875,0.6239013671875,546,1604320964453
-0.9305419921875,0.2718505859375,0.5555419921875,546,1604320964468
-0.965576171875,0.2510986328125,0.5394287109375,547,1604320964476
-0.9039306640625,0.210205078125,0.498046875,547,1604320964483
-0.849365234375,0.1729736328125,0.4486083984375,547,1604320964498
-0.8653564453125,0.1361083984375,0.4305419921875,548,1604320964506
-0.89306640625,0.1080322265625,0.4224853515625,548,1604320964513
-0.8319091796875,0.0423583984375,0.6014404296875,548,1604320964521
-0.6474609375,-0.009765625,0.7615966796875,548,1604320964536
-0.5537109375,-0.0010986328125,0.7716064453125,549,1604320964543
-0.53173828125,0.0206298828125,0.8026123046875,549,1604320964551
-0.550048828125,0.0328369140625,0.805908203125,549,1604320964566
-0.5980224609375,0.0008544921875,0.8043212890625,550,1604320964573
-0.6751708984375,-0.03173828125,0.751708984375,550,1604320964581
-0.77294921875,-0.038330078125,0.715576171875,550,1604320964596
-0.89599609375,0.009033203125,0.685546875,550,1604320964603
-0.9820556640625,0.0789794921875,0.657470703125,551,1604320964611
-0.9173583984375,0.119140625,0.627685546875,551,1604320964626
-0.6922607421875,0.125244140625,0.6048583984375,551,1604320964633
-0.4510498046875,0.1064453125,0.518798828125,552,1604320964641
-0.481689453125,0.10205078125,0.310791015625,552,1604320964648
-0.8828125,0.1484375,0.1053466796875,552,1604320964663
-1.2532958984375,0.205810546875,0.0013427734375,552,1604320964671
-1.2197265625,0.2210693359375,0.0201416015625,553,1604320964693
-0.9376220703125,0.1827392578125,0.0625,553,1604320964694
-0.765380859375,0.1400146484375,0.1546630859375,553,1604320964701
-0.81689453125,0.140625,0.3502197265625,554,1604320964708
-0.9886474609375,0.172119140625,0.44677734375,554,1604320964723
-1.124755859375,0.1783447265625,0.37060546875,554,1604320964731
-1.13525390625,0.1524658203125,0.3209228515625,554,1604320964738
-1.04931640625,0.172119140625,0.338134765625,555,1604320964753
-0.95166015625,0.21240234375,0.4329833984375,555,1604320964761
-0.8804931640625,0.217529296875,0.5782470703125,555,1604320964768
-0.8726806640625,0.1961669921875,0.6715087890625,556,1604320964783
-0.934814453125,0.1719970703125,0.72998046875,556,1604320964791
-1.123779296875,0.149658203125,0.7412109375,556,1604320964798
-1.0338134765625,0.03125,0.733642578125,557,1604320964806
-0.6546630859375,0.0247802734375,0.731689453125,557,1604320964821
-0.4122314453125,0.0870361328125,0.751220703125,557,1604320964836
-0.41357421875,0.1051025390625,0.8570556640625,557,1604320964836
-0.5423583984375,0.0211181640625,1.0316162109375,558,1604320964851
-0.5660400390625,-0.1351318359375,1.1165771484375,558,1604320964858
-0.4293212890625,-0.20703125,1.0797119140625,559,1604320964873
-0.233154296875,-0.220703125,0.996337890625,559,1604320964881
-0.1251220703125,-0.1593017578125,0.939697265625,559,1604320964903
-0.1470947265625,-0.1146240234375,0.9256591796875,559,1604320964904
-0.198486328125,-0.1180419921875,0.922119140625,560,1604320964911
-0.2161865234375,-0.1513671875,0.9368896484375,560,1604320964918
-0.1905517578125,-0.248291015625,0.9417724609375,560,1604320964926
-0.1671142578125,-0.335693359375,0.9183349609375,561,1604320964941
-0.173095703125,-0.3846435546875,0.851318359375,561,1604320964948
-0.102294921875,-0.3848876953125,0.8143310546875,561,1604320964956
0.01806640625,-0.32568359375,0.814697265625,561,1604320964963
0.113037109375,-0.2767333984375,0.8504638671875,562,1604320964978
0.177001953125,-0.2762451171875,0.928466796875,562,1604320964986
0.1875,-0.3294677734375,1.0037841796875,562,1604320964993
0.096435546875,-0.3687744140625,1.02587890625,563,1604320965008
-0.0546875,-0.3338623046875,1.0311279296875,563,1604320965016
-0.1287841796875,-0.27783203125,1.03173828125,563,1604320965023
-0.040771484375,-0.28515625,0.9879150390625,563,1604320965038
0.0904541015625,-0.307373046875,1.0130615234375,564,1604320965046
0.13134765625,-0.257568359375,1.07421875,564,1604320965053
0.035888671875,-0.17626953125,1.0689697265625,564,1604320965068
-0.1328125,-0.1298828125,1.0313720703125,565,1604320965076
-0.249755859375,-0.1319580078125,0.9954833984375,565,1604320965083
-0.29736328125,-0.13134765625,0.9755859375,565,1604320965091
-0.28466796875,-0.1229248046875,0.93701171875,565,1604320965106
-0.25244140625,-0.1270751953125,0.912353515625,566,1604320965113
-0.247802734375,-0.0972900390625,0.8956298828125,566,1604320965121
-0.26904296875,-0.07177734375,0.867431640625,566,1604320965136
-0.251220703125,-0.0328369140625,0.891845703125,567,1604320965143
-0.149658203125,0.182373046875,0.959228515625,567,1604320965151
-0.1868896484375,0.021728515625,0.9503173828125,567,1604320965166
-0.29443359375,-0.09375,0.9649658203125,568,1604320965176
-0.2122802734375,-0.1187744140625,1.009033203125,568,1604320965181
-0.0692138671875,-0.1058349609375,1.0350341796875,568,1604320965196
-0.074462890625,-0.0899658203125,0.9862060546875,569,1604320965211
-0.1917724609375,-0.0950927734375,0.9569091796875,569,1604320965211
-0.19287109375,-0.0963134765625,0.96630859375,569,1604320965226
-0.136962890625,-0.0704345703125,0.9364013671875,569,1604320965233
-0.1781005859375,-0.054443359375,0.9376220703125,570,1604320965243
-0.2462158203125,-0.02734375,0.9427490234375,570,1604320965249
-0.2568359375,0.001220703125,0.924072265625,570,1604320965263
-0.2042236328125,-0.02978515625,0.9188232421875,570,1604320965271
-0.140869140625,-0.093505859375,1.005126953125,571,1604320965278
-0.1156005859375,-0.1461181640625,1.0416259765625,571,1604320965301
-0.1280517578125,-0.1798095703125,1.1009521484375,571,1604320965301
-0.21728515625,-0.1673583984375,1.1697998046875,572,1604320965308
-0.3564453125,-0.1644287109375,1.1282958984375,572,1604320965323
-0.4097900390625,-0.1636962890625,1.1053466796875,572,1604320965331
-0.2620849609375,-0.174072265625,1.13134765625,572,1604320965338
-0.0767822265625,-0.17236328125,1.12841796875,573,1604320965353
-0.0386962890625,-0.17724609375,1.04833984375,573,1604320965361
-0.054443359375,-0.1923828125,0.962158203125,573,1604320965368
-0.01416015625,-0.1600341796875,0.9169921875,573,1604320965376
0.0299072265625,-0.118896484375,0.956298828125,574,1604320965391
-0.026611328125,-0.1390380859375,1.0546875,574,1604320965398
-0.0775146484375,-0.1552734375,1.0789794921875,574,1604320965406
-0.048095703125,-0.134765625,0.996826171875,575,1604320965421
0.04833984375,-0.0865478515625,0.88720703125,575,1604320965428
0.2113037109375,-0.05078125,0.811279296875,575,1604320965436
0.27978515625,-0.064697265625,0.796142578125,576,1604320965451
0.2486572265625,-0.1134033203125,0.8153076171875,576,1604320965458
0.2012939453125,-0.1422119140625,0.845703125,576,1604320965466
0.12890625,-0.139892578125,0.8885498046875,577,1604320965481
0.0806884765625,-0.118896484375,0.966064453125,577,1604320965488
0.1279296875,-0.08837890625,1.0257568359375,577,1604320965496
0.12744140625,-0.0556640625,1.0550537109375,578,1604320965511
-0.04443359375,-0.063232421875,0.9794921875,578,1604320965518
-0.063720703125,-0.2066650390625,0.8900146484375,578,1604320965526
-0.2142333984375,-0.2530517578125,0.9344482421875,578,1604320965533
-0.5556640625,0.119873046875,1.024658203125,579,1604320965548
-0.6934814453125,0.322998046875,1.02734375,579,1604320965556
-0.53857421875,0.225830078125,0.9613037109375,579,1604320965563
-0.3104248046875,0.03173828125,0.8607177734375,580,1604320965579
-0.2852783203125,-0.0648193359375,0.8131103515625,580,1604320965586
-0.43701171875,-0.025634765625,0.8492431640625,580,1604320965593
-0.6820068359375,0.1165771484375,0.9197998046875,581,1604320965609
-0.7978515625,0.2080078125,0.948486328125,581,1604320965616
-0.7978515625,0.2232666015625,0.863037109375,581,1604320965623
-0.6749267578125,0.159423828125,0.7689208984375,581,1604320965638
-0.505615234375,0.0948486328125,0.7103271484375,582,1604320965646
-0.4146728515625,0.08837890625,0.6865234375,582,1604320965653
-0.3948974609375,0.0953369140625,0.68896484375,582,1604320965668
-0.4776611328125,0.1007080078125,0.7142333984375,582,1604320965676
-0.6285400390625,0.126953125,0.75732421875,583,1604320965683
-0.7066650390625,0.1585693359375,0.7689208984375,583,1604320965691
-0.6680908203125,0.158203125,0.75634765625,583,1604320965706
-0.6441650390625,0.161376953125,0.7137451171875,584,1604320965713
-0.623779296875,0.1632080078125,0.6748046875,584,1604320965721
-0.6025390625,0.1729736328125,0.6807861328125,584,1604320965736
-0.6007080078125,0.1812744140625,0.6824951171875,584,1604320965743
-0.6405029296875,0.18798828125,0.6669921875,585,1604320965751
-0.690185546875,0.1822509765625,0.6627197265625,585,1604320965766
-0.7275390625,0.1805419921875,0.66064453125,585,1604320965773
-0.729736328125,0.180419921875,0.62646484375,586,1604320965781
-0.76708984375,0.1666259765625,0.595458984375,586,1604320965796
-0.85986328125,0.1888427734375,0.5986328125,586,1604320965803
-0.859619140625,0.2164306640625,0.6219482421875,587,1604320965811
-0.7576904296875,0.1861572265625,0.6767578125,587,1604320965818
-0.672607421875,0.1614990234375,0.727783203125,587,1604320965833
-0.642578125,0.15185546875,0.759521484375,587,1604320965841
-0.6341552734375,0.1705322265625,0.7523193359375,588,1604320965848
-0.590087890625,0.1759033203125,0.7274169921875,588,1604320965863
-0.530029296875,0.162841796875,0.7315673828125,588,1604320965871
-0.5047607421875,0.1563720703125,0.7532958984375,589,1604320965878
-0.5010986328125,0.12646484375,0.77001953125,589,1604320965893
-0.4923095703125,0.11865234375,0.828125,589,1604320965901
-0.619384765625,0.119140625,0.8900146484375,590,1604320965916
-0.6591796875,0.100341796875,0.8946533203125,590,1604320965923
-0.5867919921875,0.102294921875,0.8641357421875,590,1604320965931
-0.525634765625,0.0914306640625,0.8450927734375,590,1604320965938
-0.475830078125,0.07421875,0.84912109375,591,1604320965954
-0.5458984375,0.081298828125,0.8428955078125,591,1604320965961
-0.650146484375,0.08154296875,0.825439453125,591,1604320965968
-0.6669921875,0.10791015625,0.816162109375,592,1604320965979
-0.6080322265625,0.12744140625,0.82958984375,592,1604320965991
-0.5618896484375,0.1219482421875,0.8560791015625,592,1604320965998
-0.563720703125,0.1123046875,0.864990234375,592,1604320966006
-0.58837890625,0.1024169921875,0.8607177734375,593,1604320966021
-0.606201171875,0.1044921875,0.841796875,593,1604320966028
-0.61181640625,0.1090087890625,0.819580078125,593,1604320966036
-0.605224609375,0.1136474609375,0.8026123046875,594,1604320966051
-0.617431640625,0.116455078125,0.8057861328125,594,1604320966058
-0.58349609375,0.112548828125,0.822265625,594,1604320966066
-0.510009765625,0.09765625,0.8336181640625,595,1604320966081
-0.470458984375,0.0904541015625,0.85546875,595,1604320966088
-0.4635009765625,0.0894775390625,0.8695068359375,595,1604320966096
-0.47412109375,0.0882568359375,0.852294921875,595,1604320966103
-0.498779296875,0.1041259765625,0.829345703125,596,1604320966126
-0.5457763671875,0.1107177734375,0.806640625,596,1604320966126
-0.568603515625,0.1103515625,0.8046875,596,1604320966133
-0.5615234375,0.118896484375,0.805419921875,597,1604320966148
-0.5379638671875,0.1201171875,0.8212890625,597,1604320966156
-0.5263671875,0.1226806640625,0.821044921875,597,1604320966163
-0.53955078125,0.1175537109375,0.8363037109375,598,1604320966178
-0.5394287109375,0.107177734375,0.853759765625,598,1604320966186
-0.5006103515625,0.09521484375,0.879638671875,598,1604320966193
-0.4678955078125,0.078125,0.8970947265625,598,1604320966208
-0.4522705078125,0.0743408203125,0.916748046875,599,1604320966223
-0.4542236328125,0.09033203125,0.9130859375,599,1604320966224
-0.444091796875,0.1199951171875,0.9051513671875,599,1604320966238
-0.42333984375,0.17041015625,0.905029296875,599,1604320966246
-0.412353515625,0.18994140625,0.9273681640625,600,1604320966253
-0.415283203125,0.1929931640625,0.935791015625,600,1604320966261
-0.42041015625,0.194091796875,0.9351806640625,600,1604320966276
-0.3851318359375,0.2166748046875,0.929931640625,601,1604320966283
-0.3076171875,0.2801513671875,0.906005859375,601,1604320966291
-0.2713623046875,0.3724365234375,0.88525390625,601,1604320966306
-0.34521484375,0.4500732421875,0.8260498046875,602,1604320966313
-0.470458984375,0.4765625,0.7835693359375,602,1604320966321
-0.5634765625,0.4483642578125,0.7691650390625,602,1604320966336
-0.6060791015625,0.4351806640625,0.763916015625,602,1604320966343
-0.6456298828125,0.4454345703125,0.7464599609375,603,1604320966351
-0.7080078125,0.3997802734375,0.7132568359375,603,1604320966366
-0.806884765625,0.421875,0.6861572265625,603,1604320966373
-0.9166259765625,0.4569091796875,0.6016845703125,604,1604320966381
-0.970703125,0.355712890625,0.5185546875,604,1604320966388
-0.955810546875,0.2806396484375,0.486328125,604,1604320966403
-0.9559326171875,0.302734375,0.477294921875,604,1604320966411
-0.9700927734375,0.3629150390625,0.4598388671875,605,1604320966418
-0.9501953125,0.3858642578125,0.3861083984375,605,1604320966434
-0.92919921875,0.3388671875,0.303466796875,605,1604320966441
-0.9063720703125,0.2464599609375,0.2608642578125,606,1604320966448
-0.854736328125,0.1500244140625,0.271240234375,606,1604320966463
-0.810546875,0.06201171875,0.31640625,606,1604320966471
-0.806884765625,0.0272216796875,0.3721923828125,606,1604320966478
-0.8123779296875,0.0367431640625,0.4288330078125,607,1604320966493
-0.7811279296875,0.045166015625,0.4815673828125,607,1604320966501
-0.7279052734375,0.0206298828125,0.5247802734375,607,1604320966508
-0.72412109375,-0.0357666015625,0.56005859375,608,1604320966523
-0.77685546875,-0.0948486328125,0.56689453125,608,1604320966531
-0.847900390625,-0.140869140625,0.5863037109375,608,1604320966538
-0.907958984375,-0.15283203125,0.6123046875,609,1604320966546
-0.8712158203125,-0.1533203125,0.611572265625,609,1604320966561
-0.7193603515625,-0.1688232421875,0.64453125,609,1604320966568
-0.533935546875,-0.206787109375,0.7022705078125,609,1604320966576
-0.4329833984375,-0.2601318359375,0.7454833984375,610,1604320966591
-0.5220947265625,-0.319580078125,0.7440185546875,610,1604320966598
-0.7557373046875,-0.363525390625,0.73974609375,610,1604320966606
-0.9068603515625,-0.344970703125,0.7291259765625,611,1604320966621
-0.83740234375,-0.26953125,0.70361328125,611,1604320966643
-0.6531982421875,-0.204833984375,0.6865234375,611,1604320966644
-0.5208740234375,-0.19482421875,0.663818359375,612,1604320966644
-0.506103515625,-0.2481689453125,0.6273193359375,612,1604320966658
-0.5084228515625,-0.32275390625,0.6312255859375,612,1604320966666
-0.4681396484375,-0.3818359375,0.6943359375,612,1604320966673
-0.501953125,-0.3900146484375,0.7752685546875,613,1604320966688
-0.640869140625,-0.3382568359375,0.825927734375,613,1604320966696
-0.7537841796875,-0.280517578125,0.8294677734375,613,1604320966703
-0.741943359375,-0.2965087890625,0.8189697265625,614,1604320966718
-0.63330078125,-0.3377685546875,0.765380859375,614,1604320966726
-0.5899658203125,-0.268310546875,0.7171630859375,614,1604320966733
-0.55517578125,-0.2781982421875,0.7630615234375,615,1604320966748
-0.523681640625,-0.4698486328125,0.7525634765625,615,1604320966756
-0.76708984375,-0.4703369140625,0.7215576171875,615,1604320966763
-1.0634765625,-0.3812255859375,0.815673828125,615,1604320966778
-1.0162353515625,-0.3997802734375,0.8184814453125,616,1604320966786
-0.8961181640625,-0.4080810546875,0.8192138671875,616,1604320966793
-0.804931640625,-0.380859375,0.7940673828125,616,1604320966808
-0.6787109375,-0.3985595703125,0.7967529296875,617,1604320966816
-0.674560546875,-0.382568359375,0.8377685546875,617,1604320966823
-0.777587890625,-0.3004150390625,0.849853515625,617,1604320966831
-0.86572265625,-0.2060546875,0.825439453125,617,1604320966846
-0.8941650390625,-0.1739501953125,0.77294921875,618,1604320966853
-0.83544921875,-0.18359375,0.6881103515625,618,1604320966861
-0.79638671875,-0.170654296875,0.6119384765625,619,1604320966883
-0.8372802734375,-0.1259765625,0.59521484375,619,1604320966884
-0.8924560546875,-0.08349609375,0.633544921875,619,1604320966898
-0.9697265625,-0.054443359375,0.6385498046875,620,1604320966914
-1.065673828125,-0.0205078125,0.6287841796875,620,1604320966914
-1.073486328125,0.007568359375,0.6148681640625,620,1604320966921
-0.9962158203125,0.008544921875,0.6153564453125,620,1604320966936
-0.9088134765625,0.00048828125,0.6285400390625,621,1604320966951
-0.7900390625,0.0108642578125,0.630126953125,621,1604320966951
-0.6724853515625,-0.0159912109375,0.6239013671875,621,1604320966966
-0.6483154296875,-0.021240234375,0.6146240234375,621,1604320966973
-0.740234375,0.0487060546875,0.6124267578125,622,1604320966981
-0.8896484375,0.1435546875,0.63623046875,622,1604320966988
-0.970458984375,0.1641845703125,0.6900634765625,622,1604320967003
-0.87939453125,0.1336669921875,0.704345703125,622,1604320967011
-0.7037353515625,0.1229248046875,0.6600341796875,623,1604320967018
-0.6654052734375,0.2392578125,0.691162109375,623,1604320967033
-0.80712890625,0.4005126953125,0.7467041015625,623,1604320967041
-0.8114013671875,0.3729248046875,0.6590576171875,624,1604320967048
-0.72314453125,0.175048828125,0.5357666015625,624,1604320967063
-0.7939453125,0.0517578125,0.4058837890625,624,1604320967071
-1.008544921875,0.072265625,0.437744140625,624,1604320967078
-1.017578125,0.1907958984375,0.55908203125,625,1604320967093
-0.8018798828125,0.318603515625,0.622802734375,625,1604320967101
-0.6527099609375,0.35546875,0.62646484375,625,1604320967108
-0.6131591796875,0.3565673828125,0.6207275390625,626,1604320967116
-0.594482421875,0.3265380859375,0.60400390625,626,1604320967131
-0.595947265625,0.3074951171875,0.552734375,626,1604320967138
-0.6107177734375,0.281005859375,0.5501708984375,626,1604320967146
-0.5499267578125,0.2421875,0.5968017578125,627,1604320967161
-0.4432373046875,0.2142333984375,0.649658203125,627,1604320967168
-0.41796875,0.2474365234375,0.6827392578125,627,1604320967176
-0.545654296875,0.3255615234375,0.6920166015625,628,1604320967191
-0.6348876953125,0.3448486328125,0.6802978515625,628,1604320967198
-0.571044921875,0.2791748046875,0.6695556640625,628,1604320967206
-0.4622802734375,0.2138671875,0.6751708984375,629,1604320967221
-0.3719482421875,0.2010498046875,0.7066650390625,629,1604320967228
-0.30322265625,0.2054443359375,0.71142578125,629,1604320967236
-0.19091796875,0.1800537109375,0.8203125,630,1604320967251
-0.0587158203125,0.173828125,0.8717041015625,630,1604320967258
-0.2353515625,0.1781005859375,0.9193115234375,630,1604320967266
-0.39892578125,0.2034912109375,0.96337890625,630,1604320967273
-0.5343017578125,0.26025390625,0.8695068359375,631,1604320967288
-0.7161865234375,0.2005615234375,0.9112548828125,631,1604320967296
-0.6455078125,0.10400390625,0.9412841796875,631,1604320967303
-0.63037109375,0.07763671875,0.9114990234375,632,1604320967318
-0.685302734375,0.0828857421875,0.8861083984375,632,1604320967326
-0.65380859375,0.09033203125,0.923828125,632,1604320967333
-0.5245361328125,0.130615234375,0.9239501953125,633,1604320967348
-0.456298828125,0.15234375,0.8880615234375,633,1604320967356
-0.456787109375,0.16748046875,0.8587646484375,633,1604320967363
-0.4749755859375,0.1751708984375,0.8533935546875,633,1604320967378
-0.369140625,0.1341552734375,0.89013671875,634,1604320967386
-0.1917724609375,0.10107421875,0.9329833984375,634,1604320967393
-0.1490478515625,0.1358642578125,0.9720458984375,634,1604320967401
-0.2222900390625,0.196044921875,0.940185546875,634,1604320967416
-0.294921875,0.2393798828125,0.8902587890625,635,1604320967423
-0.2724609375,0.2449951171875,0.8892822265625,635,1604320967431
-0.2215576171875,0.220458984375,0.879150390625,635,1604320967446
-0.218505859375,0.171630859375,0.8243408203125,636,1604320967453
-0.233154296875,0.130859375,0.8135986328125,636,1604320967461
-0.24169921875,0.1187744140625,0.8653564453125,636,1604320967476
-0.2994384765625,0.1611328125,0.9200439453125,636,1604320967483
-0.3717041015625,0.175048828125,0.974609375,637,1604320967491
-0.31884765625,0.1644287109375,1.0452880859375,637,1604320967506
-0.1756591796875,0.1729736328125,1.0364990234375,637,1604320967513
-0.141357421875,0.199951171875,1.00537109375,638,1604320967521
-0.271728515625,0.2215576171875,0.9537353515625,638,1604320967536
-0.433837890625,0.2227783203125,0.878662109375,638,1604320967543
-0.48974609375,0.19091796875,0.82275390625,639,1604320967551
-0.4390869140625,0.1495361328125,0.843017578125,639,1604320967558
-0.403076171875,0.172119140625,0.9132080078125,639,1604320967573
-0.3255615234375,0.212646484375,0.978271484375,639,1604320967581
-0.234130859375,0.2099609375,1.0301513671875,640,1604320967588
-0.21044921875,0.139892578125,1.030029296875,640,1604320967603
-0.2437744140625,0.0938720703125,1.0145263671875,640,1604320967611
-0.3831787109375,0.118408203125,0.9493408203125,641,1604320967618
-0.525146484375,0.1611328125,0.8828125,641,1604320967633
-0.4600830078125,0.1661376953125,0.8980712890625,641,1604320967641
-0.2637939453125,0.1871337890625,0.9599609375,642,1604320967648
-0.18017578125,0.2161865234375,0.97900390625,642,1604320967663
-0.314697265625,0.225341796875,0.9127197265625,642,1604320967671
-0.495849609375,0.2166748046875,0.85009765625,642,1604320967678
-0.546142578125,0.2049560546875,0.8258056640625,643,1604320967686
-0.4609375,0.1829833984375,0.8458251953125,643,1604320967701
-0.38720703125,0.1788330078125,0.8551025390625,643,1604320967708
-0.36962890625,0.180419921875,0.871826171875,644,1604320967716
-0.354248046875,0.1668701171875,0.8779296875,644,1604320967731
-0.3563232421875,0.1485595703125,0.897216796875,644,1604320967738
-0.3018798828125,0.154296875,0.952392578125,644,1604320967746
-0.248046875,0.1451416015625,0.990966796875,645,1604320967761
-0.262451171875,0.1143798828125,1.0250244140625,645,1604320967768
-0.3028564453125,0.1112060546875,1.0321044921875,645,1604320967776
-0.31982421875,0.1297607421875,1.0379638671875,646,1604320967791
-0.3255615234375,0.146728515625,1.02783203125,646,1604320967798
-0.323486328125,0.1640625,0.997314453125,646,1604320967806
-0.3006591796875,0.176513671875,0.955322265625,647,1604320967821
-0.3189697265625,0.1824951171875,0.95068359375,647,1604320967828
-0.3414306640625,0.1575927734375,0.9605712890625,647,1604320967836
-0.287353515625,0.11181640625,0.953369140625,647,1604320967843
-0.218994140625,0.1033935546875,0.9761962890625,648,1604320967858
-0.1480712890625,0.1417236328125,0.9925537109375,648,1604320967873
-0.083984375,0.1845703125,0.990234375,648,1604320967874
-0.0955810546875,0.1851806640625,0.9664306640625,649,1604320967888
-0.1275634765625,0.1788330078125,0.93212890625,649,1604320967896
-0.104248046875,0.1749267578125,0.8848876953125,649,1604320967903
-0.050048828125,0.16162109375,0.8427734375,650,1604320967918
0.00830078125,0.14501953125,0.8436279296875,650,1604320967926
0.0777587890625,0.1502685546875,0.8619384765625,650,1604320967933
0.1317138671875,0.18359375,0.9007568359375,650,1604320967948
0.0989990234375,0.218017578125,0.872314453125,651,1604320967963
-0.0394287109375,0.2237548828125,0.8275146484375,651,1604320967964
-0.155029296875,0.210205078125,0.8126220703125,651,1604320967978
-0.1927490234375,0.174560546875,0.8084716796875,652,1604320967986
-0.208740234375,0.1578369140625,0.8134765625,652,1604320967993
-0.324462890625,0.212646484375,0.817138671875,652,1604320968001
-0.5294189453125,0.25537109375,0.838623046875,652,1604320968016
-0.642822265625,0.24072265625,0.847412109375,653,1604320968023
-0.6307373046875,0.202392578125,0.8529052734375,653,1604320968031
-0.555908203125,0.1910400390625,0.8514404296875,653,1604320968046
-0.512451171875,0.2259521484375,0.858642578125,654,1604320968053
-0.4783935546875,0.2529296875,0.885009765625,654,1604320968061
-0.436279296875,0.2398681640625,0.9161376953125,654,1604320968076
-0.42236328125,0.2218017578125,0.93017578125,654,1604320968083
-0.4859619140625,0.206298828125,0.880615234375,655,1604320968091
-0.504638671875,0.16259765625,0.8936767578125,655,1604320968106
-0.3360595703125,0.16064453125,0.90087890625,655,1604320968113
-0.1690673828125,0.2266845703125,0.9012451171875,656,1604320968121
-0.1328125,0.2547607421875,0.9202880859375,656,1604320968128
-0.1466064453125,0.1866455078125,0.961669921875,656,1604320968143
-0.3475341796875,0.14208984375,1.0025634765625,656,1604320968151
-0.545166015625,0.184814453125,0.9549560546875,657,1604320968158
-0.4742431640625,0.17626953125,0.8905029296875,657,1604320968173
-0.239013671875,0.154052734375,0.9459228515625,658,1604320968188
-0.173583984375,0.175048828125,0.8770751953125,658,1604320968189
-0.275146484375,0.138916015625,0.87109375,658,1604320968203
-0.3326416015625,0.1029052734375,0.87255859375,658,1604320968211
-0.2998046875,0.1043701171875,0.9532470703125,658,1604320968218
-0.2115478515625,0.1531982421875,1.0048828125,659,1604320968233
-0.15869140625,0.17919921875,1.0174560546875,659,1604320968241
-0.2110595703125,0.18701171875,1.0181884765625,659,1604320968248
-0.310791015625,0.18359375,1.0301513671875,660,1604320968263
-0.3599853515625,0.185302734375,1.06591796875,660,1604320968271
-0.34375,0.1884765625,1.0841064453125,660,1604320968278
-0.3890380859375,0.1766357421875,0.9862060546875,661,1604320968286
-0.4356689453125,0.1383056640625,0.8948974609375,661,1604320968301
-0.3785400390625,0.1004638671875,0.859130859375,661,1604320968308
-0.27001953125,0.1185302734375,0.861572265625,661,1604320968316
-0.2481689453125,0.173095703125,0.8388671875,662,1604320968331
-0.252685546875,0.177001953125,0.873291015625,662,1604320968338
-0.1845703125,0.1805419921875,0.930908203125,662,1604320968346
-0.2032470703125,0.2095947265625,0.951171875,663,1604320968361
-0.2852783203125,0.2152099609375,0.972900390625,663,1604320968368
-0.3016357421875,0.21240234375,0.976806640625,663,1604320968383
-0.2938232421875,0.2047119140625,0.929931640625,664,1604320968391
-0.3443603515625,0.1666259765625,0.8687744140625,664,1604320968398
-0.349365234375,0.1419677734375,0.857421875,664,1604320968406
-0.1995849609375,0.1551513671875,0.88818359375,664,1604320968413
-0.0286865234375,0.1856689453125,0.9539794921875,665,1604320968428
0.041748046875,0.2119140625,1.021484375,665,1604320968436
0.085205078125,0.2412109375,1.021240234375,665,1604320968443
0.0682373046875,0.22998046875,0.9901123046875,666,1604320968458
-0.0325927734375,0.1689453125,0.9427490234375,666,1604320968466
-0.1292724609375,0.1363525390625,0.9163818359375,666,1604320968481
-0.16943359375,0.1593017578125,0.9114990234375,667,1604320968488
-0.1787109375,0.1800537109375,0.927734375,667,1604320968496
-0.1746826171875,0.1871337890625,0.9449462890625,667,1604320968503
-0.1815185546875,0.1837158203125,0.93603515625,667,1604320968518
-0.2144775390625,0.15576171875,0.91943359375,668,1604320968526
-0.2095947265625,0.162353515625,0.8961181640625,668,1604320968533
-0.142822265625,0.200439453125,0.8785400390625,668,1604320968548
-0.08642578125,0.2127685546875,0.882568359375,669,1604320968556
-0.018798828125,0.203369140625,0.934326171875,669,1604320968563
0.044677734375,0.184814453125,0.9632568359375,669,1604320968571
0.0592041015625,0.191650390625,0.9627685546875,669,1604320968586
0.0758056640625,0.192626953125,0.9810791015625,670,1604320968593
0.1077880859375,0.17529296875,1.0106201171875,670,1604320968601
0.123046875,0.171630859375,1.05029296875,670,1604320968616
