acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.841064453125,-0.26904296875,0.4683837890625,413,1602472282678
-0.8837890625,-0.2884521484375,0.4576416015625,413,1602472282693
-0.8387451171875,-0.265869140625,0.4312744140625,413,1602472282701
-0.8624267578125,-0.2713623046875,0.4119873046875,414,1602472282708
-0.914306640625,-0.3004150390625,0.3673095703125,414,1602472282716
-0.9560546875,-0.31591796875,0.3369140625,414,1602472282731
-0.9385986328125,-0.314697265625,0.354248046875,414,1602472282738
-0.891357421875,-0.2989501953125,0.400146484375,415,1602472282746
-0.857666015625,-0.2720947265625,0.434326171875,415,1602472282761
-0.8966064453125,-0.2532958984375,0.4547119140625,415,1602472282768
-0.9853515625,-0.2584228515625,0.451416015625,416,1602472282776
-0.9915771484375,-0.2852783203125,0.4998779296875,416,1602472282791
-0.9827880859375,-0.3214111328125,0.4547119140625,416,1602472282798
-0.9998779296875,-0.3167724609375,0.3375244140625,416,1602472282806
-0.9942626953125,-0.286376953125,0.301513671875,417,1602472282821
-0.986572265625,-0.294677734375,0.0723876953125,417,1602472282828
-0.946044921875,-0.326171875,-0.0035400390625,417,1602472282836
-0.8311767578125,-0.3782958984375,0.1522216796875,418,1602472282851
-0.7330322265625,-0.386474609375,0.194580078125,418,1602472282858
-0.72705078125,-0.3194580078125,0.2437744140625,418,1602472282866
-0.7178955078125,-0.24609375,0.435546875,419,1602472282881
-0.8341064453125,-0.29931640625,0.301025390625,419,1602472282888
-1.0640869140625,-0.447265625,0.2498779296875,419,1602472282896
-1.008544921875,-0.5189208984375,0.299560546875,420,1602472282911
-0.980712890625,-0.44140625,0.2371826171875,420,1602472282918
-0.92529296875,-0.298583984375,0.313232421875,420,1602472282926
-0.7025146484375,-0.244873046875,0.446044921875,420,1602472282941
-0.6904296875,-0.244873046875,0.5546875,421,1602472282948
-0.853759765625,-0.1934814453125,0.5682373046875,421,1602472282956
-0.9404296875,-0.173828125,0.5225830078125,421,1602472282971
-0.921142578125,-0.1927490234375,0.44189453125,422,1602472282978
-0.8837890625,-0.2266845703125,0.3438720703125,422,1602472282986
-0.88525390625,-0.270263671875,0.3175048828125,422,1602472283001
-0.8797607421875,-0.3092041015625,0.4349365234375,422,1602472283008
-0.885498046875,-0.30517578125,0.4407958984375,423,1602472283016
-0.933349609375,-0.2763671875,0.398681640625,423,1602472283031
-0.90869140625,-0.2789306640625,0.4210205078125,423,1602472283038
-0.833251953125,-0.29736328125,0.42626953125,424,1602472283046
-0.8353271484375,-0.2930908203125,0.39794921875,424,1602472283061
-0.8858642578125,-0.2716064453125,0.36865234375,424,1602472283068
-0.9443359375,-0.2830810546875,0.3035888671875,425,1602472283076
-1.058837890625,-0.3255615234375,0.30615234375,425,1602472283091
-1.1058349609375,-0.3472900390625,0.280517578125,425,1602472283098
-1.048095703125,-0.326416015625,0.01708984375,425,1602472283106
-0.937744140625,-0.290283203125,-0.0120849609375,426,1602472283121
-0.7828369140625,-0.3236083984375,0.0966796875,426,1602472283128
-0.7802734375,-0.3760986328125,0.115478515625,426,1602472283136
-0.8994140625,-0.3837890625,0.082763671875,427,1602472283151
-1.0406494140625,-0.384765625,0.103759765625,427,1602472283158
-1.06494140625,-0.3848876953125,0.1715087890625,427,1602472283166
-0.9051513671875,-0.3486328125,0.3359375,428,1602472283181
-0.780517578125,-0.30859375,0.4649658203125,428,1602472283188
-0.8841552734375,-0.281982421875,0.4302978515625,428,1602472283196
-0.987548828125,-0.2822265625,0.3970947265625,428,1602472283211
-0.9678955078125,-0.330322265625,0.3858642578125,429,1602472283218
-0.9156494140625,-0.3555908203125,0.3424072265625,429,1602472283226
-1.0032958984375,-0.3160400390625,0.334716796875,429,1602472283241
-1.053955078125,-0.25390625,0.3511962890625,430,1602472283248
-0.979248046875,-0.2176513671875,0.386474609375,430,1602472283256
-0.798583984375,-0.220947265625,0.4669189453125,430,1602472283271
-0.6083984375,-0.233154296875,0.5279541015625,431,1602472283278
-0.5692138671875,-0.2783203125,0.4906005859375,431,1602472283286
-0.68115234375,-0.3203125,0.393798828125,431,1602472283301
-0.8585205078125,-0.3470458984375,0.3289794921875,431,1602472283308
-1.0045166015625,-0.3662109375,0.2984619140625,432,1602472283316
-1.0133056640625,-0.375732421875,0.3160400390625,432,1602472283331
-0.8978271484375,-0.34814453125,0.4000244140625,432,1602472283338
-0.7935791015625,-0.295166015625,0.481689453125,433,1602472283346
-0.7540283203125,-0.277099609375,0.5277099609375,433,1602472283361
-0.7705078125,-0.3243408203125,0.4666748046875,433,1602472283368
-1.010498046875,-0.4228515625,0.38525390625,433,1602472283376
-0.9949951171875,-0.4801025390625,0.361083984375,434,1602472283391
-0.8037109375,-0.41845703125,0.373779296875,434,1602472283398
-0.8572998046875,-0.322998046875,0.431396484375,434,1602472283406
-0.8934326171875,-0.21875,0.4937744140625,435,1602472283421
-0.7880859375,-0.1781005859375,0.5242919921875,435,1602472283428
-0.6810302734375,-0.2154541015625,0.50830078125,435,1602472283436
-0.72119140625,-0.30517578125,0.4765625,436,1602472283451
-0.8858642578125,-0.41064453125,0.453369140625,436,1602472283458
-0.96435546875,-0.4591064453125,0.4947509765625,436,1602472283466
-1.0042724609375,-0.4224853515625,0.649658203125,437,1602472283481
-0.622314453125,-0.2418212890625,0.7918701171875,437,1602472283488
-0.3814697265625,-0.0787353515625,0.8701171875,437,1602472283496
-0.54248046875,-0.0679931640625,0.78515625,437,1602472283511
-0.6865234375,-0.119140625,0.685791015625,438,1602472283518
-0.7249755859375,-0.25,0.5970458984375,438,1602472283526
-0.7857666015625,-0.383056640625,0.4969482421875,438,1602472283541
-0.8721923828125,-0.4761962890625,0.479736328125,439,1602472283548
-0.8673095703125,-0.504638671875,0.6065673828125,439,1602472283556
-0.7003173828125,-0.404052734375,0.7691650390625,439,1602472283563
-0.4974365234375,-0.2581787109375,0.8453369140625,439,1602472283578
-0.4720458984375,-0.1904296875,0.835205078125,440,1602472283586
-0.5277099609375,-0.219970703125,0.785400390625,440,1602472283593
-0.542724609375,-0.2880859375,0.7171630859375,440,1602472283608
-0.59375,-0.35107421875,0.6746826171875,441,1602472283616
-0.6796875,-0.40625,0.6435546875,441,1602472283623
-0.6402587890625,-0.4359130859375,0.6942138671875,441,1602472283638
-0.5318603515625,-0.392333984375,0.8289794921875,442,1602472283646
-0.470458984375,-0.2811279296875,0.9197998046875,442,1602472283653
-0.463623046875,-0.180419921875,0.9229736328125,442,1602472283668
-0.438232421875,-0.1510009765625,0.8714599609375,442,1602472283676
-0.450927734375,-0.20361328125,0.791748046875,443,1602472283683
-0.5059814453125,-0.2926025390625,0.7198486328125,443,1602472283698
-0.5389404296875,-0.3846435546875,0.709228515625,443,1602472283706
-0.4896240234375,-0.424560546875,0.713623046875,444,1602472283714
-0.3876953125,-0.42529296875,0.7314453125,444,1602472283728
-0.3834228515625,-0.37939453125,0.7841796875,444,1602472283736
-0.4447021484375,-0.2906494140625,0.866943359375,444,1602472283743
-0.41455078125,-0.1649169921875,0.9720458984375,445,1602472283758
-0.366455078125,-0.0919189453125,0.9954833984375,445,1602472283766
-0.3819580078125,-0.1412353515625,0.954345703125,445,1602472283773
-0.4581298828125,-0.2784423828125,0.8653564453125,446,1602472283788
-0.5189208984375,-0.408935546875,0.8214111328125,446,1602472283796
-0.4718017578125,-0.4415283203125,0.819580078125,446,1602472283803
-0.3546142578125,-0.38427734375,0.821533203125,447,1602472283818
-0.2685546875,-0.3099365234375,0.8818359375,447,1602472283826
-0.2852783203125,-0.2724609375,0.9798583984375,447,1602472283833
-0.2757568359375,-0.24072265625,1.0430908203125,448,1602472283848
-0.2158203125,-0.197021484375,1.0238037109375,448,1602472283856
-0.26953125,-0.217041015625,0.9456787109375,448,1602472283863
-0.3583984375,-0.2847900390625,0.854736328125,448,1602472283878
-0.4090576171875,-0.3314208984375,0.7828369140625,449,1602472283886
-0.48828125,-0.34423828125,0.748779296875,449,1602472283893
-0.5352783203125,-0.3472900390625,0.762451171875,449,1602472283908
-0.5528564453125,-0.33203125,0.7984619140625,450,1602472283916
-0.6732177734375,-0.3133544921875,0.7698974609375,450,1602472283923
-0.8529052734375,-0.3121337890625,0.709228515625,450,1602472283938
-0.97265625,-0.328369140625,0.6630859375,450,1602472283946
-1.0201416015625,-0.3311767578125,0.6341552734375,451,1602472283953
-0.9986572265625,-0.275634765625,0.59375,451,1602472283968
-0.9591064453125,-0.220947265625,0.5714111328125,451,1602472283976
-0.8427734375,-0.2073974609375,0.539306640625,452,1602472283983
-0.5701904296875,-0.236328125,0.507568359375,452,1602472283998
-0.40625,-0.2513427734375,0.6085205078125,452,1602472284006
-0.5301513671875,-0.1805419921875,0.5911865234375,453,1602472284013
-0.80810546875,-0.129638671875,0.4383544921875,453,1602472284028
-0.953125,-0.2059326171875,0.4476318359375,453,1602472284036
-0.8870849609375,-0.3126220703125,0.5047607421875,453,1602472284043
-0.8212890625,-0.365966796875,0.5321044921875,454,1602472284058
-0.84033203125,-0.3863525390625,0.53076171875,454,1602472284066
-0.8399658203125,-0.4071044921875,0.4898681640625,454,1602472284073
-0.7913818359375,-0.4188232421875,0.4500732421875,455,1602472284088
-0.7349853515625,-0.4224853515625,0.41845703125,455,1602472284096
-0.740478515625,-0.4180908203125,0.41748046875,455,1602472284103
-0.7999267578125,-0.4024658203125,0.441162109375,456,1602472284118
-0.84228515625,-0.3792724609375,0.4771728515625,456,1602472284126
-0.85986328125,-0.3577880859375,0.5091552734375,456,1602472284133
-0.88623046875,-0.3421630859375,0.54345703125,457,1602472284149
-0.9188232421875,-0.3419189453125,0.5076904296875,457,1602472284156
-0.962890625,-0.349365234375,0.4036865234375,457,1602472284163
-1.002685546875,-0.3636474609375,0.289794921875,457,1602472284178
-0.9830322265625,-0.3583984375,0.306640625,458,1602472284186
-0.7158203125,-0.304931640625,0.5587158203125,458,1602472284193
-0.3028564453125,-0.2578125,0.942626953125,458,1602472284208
-0.00927734375,-0.14599609375,0.8062744140625,459,1602472284216
-0.22607421875,-0.1324462890625,0.6060791015625,459,1602472284223
-0.84423828125,-0.3153076171875,0.410888671875,459,1602472284238
-1.3822021484375,-0.4505615234375,0.2764892578125,459,1602472284246
-1.508056640625,-0.3994140625,0.211669921875,460,1602472284253
-1.198974609375,-0.287353515625,0.3314208984375,460,1602472284268
-0.5792236328125,-0.18359375,0.64404296875,460,1602472284276
-0.9918212890625,-0.3763427734375,0.823486328125,461,1602472284283
-1.163818359375,-0.5740966796875,0.852294921875,461,1602472284298
-0.0086669921875,-0.4766845703125,0.89697265625,461,1602472284306
-0.0482177734375,-0.25244140625,0.6619873046875,461,1602472284313
-0.994873046875,-0.2244873046875,0.4473876953125,462,1602472284328
-1.1021728515625,-0.1895751953125,0.4869384765625,462,1602472284336
-0.5692138671875,-0.1337890625,0.558837890625,462,1602472284343
-0.3238525390625,-0.1650390625,0.6414794921875,463,1602472284358
-0.598876953125,-0.2655029296875,0.7359619140625,463,1602472284366
-0.843505859375,-0.39306640625,0.8204345703125,463,1602472284373
-0.6710205078125,-0.4427490234375,0.8519287109375,464,1602472284388
-0.4261474609375,-0.3828125,0.8515625,464,1602472284396
-0.359130859375,-0.2801513671875,0.8218994140625,464,1602472284403
-0.4757080078125,-0.240234375,0.6888427734375,465,1602472284418
-0.652099609375,-0.3125,0.4019775390625,465,1602472284426
-0.606201171875,-0.2733154296875,0.7642822265625,465,1602472284433
-0.4063720703125,-0.133056640625,0.93115234375,466,1602472284448
-0.4876708984375,-0.125,0.8092041015625,466,1602472284456
-0.710693359375,-0.2288818359375,0.8192138671875,466,1602472284463
-0.6773681640625,-0.3680419921875,0.8756103515625,466,1602472284478
-0.54931640625,-0.3697509765625,0.864013671875,467,1602472284486
-0.5753173828125,-0.2763671875,0.7879638671875,467,1602472284493
-0.676513671875,-0.2762451171875,0.7071533203125,467,1602472284508
-0.6785888671875,-0.3350830078125,0.61474609375,468,1602472284516
-0.567626953125,-0.349609375,0.6053466796875,468,1602472284523
-0.478271484375,-0.296630859375,0.7139892578125,468,1602472284538
-0.5308837890625,-0.2357177734375,0.8018798828125,468,1602472284546
-0.6273193359375,-0.2076416015625,0.869384765625,469,1602472284553
-0.6383056640625,-0.2235107421875,0.9114990234375,469,1602472284568
-0.5528564453125,-0.2576904296875,0.8546142578125,469,1602472284576
-0.5341796875,-0.2781982421875,0.69775390625,469,1602472284583
-0.5936279296875,-0.28466796875,0.643310546875,470,1602472284598
-1.2589111328125,-0.452880859375,0.822265625,470,1602472284606
-1.041748046875,-0.4451904296875,0.7681884765625,470,1602472284613
0.19970703125,-0.118896484375,0.9793701171875,471,1602472284628
0.125,0.032958984375,0.816162109375,471,1602472284636
-0.609130859375,-0.1287841796875,0.7628173828125,471,1602472284643
-0.9364013671875,-0.3416748046875,0.817626953125,472,1602472284658
-0.5841064453125,-0.3419189453125,0.8865966796875,472,1602472284666
-0.19189453125,-0.0841064453125,0.9669189453125,472,1602472284673
-0.472900390625,-0.04736328125,0.888916015625,473,1602472284688
-0.7100830078125,-0.2459716796875,0.7799072265625,473,1602472284696
-0.5079345703125,-0.3692626953125,0.7645263671875,473,1602472284703
-0.356201171875,-0.31591796875,0.791748046875,474,1602472284718
-0.4451904296875,-0.221923828125,0.799560546875,474,1602472284733
-0.56884765625,-0.2093505859375,0.800048828125,474,1602472284741
-0.5452880859375,-0.2420654296875,0.79638671875,475,1602472284748
-0.511474609375,-0.2606201171875,0.80419921875,475,1602472284756
-0.5723876953125,-0.2550048828125,0.8145751953125,475,1602472284778
-0.6680908203125,-0.252685546875,0.836669921875,476,1602472284786
-0.6905517578125,-0.268310546875,0.833740234375,476,1602472284793
-0.5667724609375,-0.2806396484375,0.830322265625,476,1602472284801
-0.449462890625,-0.2684326171875,0.83203125,476,1602472284808
-0.4876708984375,-0.2496337890625,0.8177490234375,477,1602472284816
-0.6749267578125,-0.2479248046875,0.78662109375,477,1602472284823
-0.8153076171875,-0.2359619140625,0.7532958984375,477,1602472284831
-0.783935546875,-0.22314453125,0.7525634765625,477,1602472284846
-0.630615234375,-0.2166748046875,0.7664794921875,478,1602472284853
-0.4957275390625,-0.21728515625,0.7904052734375,478,1602472284861
-0.4342041015625,-0.2152099609375,0.8115234375,478,1602472284883
-0.478515625,-0.21337890625,0.80908203125,479,1602472284891
-0.6080322265625,-0.22705078125,0.7515869140625,479,1602472284898
-0.6878662109375,-0.2611083984375,0.718994140625,479,1602472284906
-0.613525390625,-0.2767333984375,0.7193603515625,479,1602472284913
-0.5960693359375,-0.25830078125,0.7781982421875,480,1602472284921
-0.55517578125,-0.216064453125,0.837158203125,480,1602472284936
-0.4383544921875,-0.182861328125,0.87158203125,480,1602472284943
-0.3985595703125,-0.1683349609375,0.8809814453125,480,1602472284951
-0.4715576171875,-0.205078125,0.8211669921875,481,1602472284966
-0.5692138671875,-0.2852783203125,0.7247314453125,481,1602472284973
-0.6326904296875,-0.3359375,0.709228515625,481,1602472284981
-0.64892578125,-0.320068359375,0.73095703125,482,1602472284996
-0.6488037109375,-0.3011474609375,0.79150390625,482,1602472285003
-0.6439208984375,-0.257568359375,0.8443603515625,482,1602472285011
-0.5623779296875,-0.209228515625,0.865966796875,483,1602472285033
-0.4561767578125,-0.17822265625,0.8656005859375,483,1602472285041
-0.427490234375,-0.162353515625,0.8363037109375,483,1602472285048
-0.5037841796875,-0.2078857421875,0.783203125,484,1602472285056
-0.5635986328125,-0.271240234375,0.75537109375,484,1602472285063
-0.564453125,-0.287353515625,0.754638671875,484,1602472285071
-0.5611572265625,-0.260498046875,0.774169921875,485,1602472285086
-0.5904541015625,-0.22900390625,0.8111572265625,485,1602472285093
-0.5911865234375,-0.208740234375,0.8486328125,485,1602472285101
-0.57958984375,-0.2100830078125,0.8621826171875,485,1602472285116
-0.583984375,-0.2196044921875,0.86572265625,486,1602472285123
-0.5841064453125,-0.2001953125,0.8782958984375,486,1602472285131
-0.5709228515625,-0.1817626953125,0.86572265625,486,1602472285146
-0.5247802734375,-0.1800537109375,0.846923828125,487,1602472285153
-0.494384765625,-0.1878662109375,0.8206787109375,487,1602472285161
-0.531494140625,-0.201416015625,0.7801513671875,487,1602472285176
-0.58984375,-0.2286376953125,0.7943115234375,487,1602472285183
-0.6126708984375,-0.2388916015625,0.8831787109375,488,1602472285191
-0.578857421875,-0.215576171875,1.0408935546875,488,1602472285206
-0.53271484375,-0.17626953125,1.1331787109375,488,1602472285213
-0.51416015625,-0.1741943359375,1.1142578125,489,1602472285221
-0.523681640625,-0.2227783203125,1.0260009765625,489,1602472285236
-0.551513671875,-0.2711181640625,0.9366455078125,489,1602472285243
-0.582275390625,-0.2755126953125,0.9002685546875,489,1602472285251
-0.6512451171875,-0.235107421875,0.9576416015625,490,1602472285266
-0.6558837890625,-0.183837890625,1.009765625,490,1602472285273
-0.61328125,-0.1700439453125,1.0406494140625,491,1602472285288
-0.5684814453125,-0.152587890625,1.0748291015625,491,1602472285296
-0.4283447265625,-0.104736328125,1.1314697265625,491,1602472285303
-0.3309326171875,-0.12060546875,1.0302734375,491,1602472285311
-0.2325439453125,-0.238525390625,0.8494873046875,492,1602472285326
-0.20166015625,-0.3250732421875,0.70947265625,492,1602472285333
-0.2374267578125,-0.4085693359375,0.6519775390625,492,1602472285341
-0.17578125,-0.4443359375,0.6995849609375,493,1602472285356
-0.2418212890625,-0.4052734375,0.75439453125,493,1602472285363
-0.3319091796875,-0.390869140625,0.843505859375,493,1602472285371
-0.181396484375,-0.3897705078125,0.9366455078125,494,1602472285386
0.008544921875,-0.367919921875,0.9522705078125,494,1602472285393
-0.1207275390625,-0.3919677734375,0.9515380859375,494,1602472285401
-0.3291015625,-0.4493408203125,0.8990478515625,494,1602472285416
-0.3651123046875,-0.4774169921875,0.809326171875,495,1602472285423
-0.3438720703125,-0.45849609375,0.7545166015625,495,1602472285431
-0.3482666015625,-0.4315185546875,0.7354736328125,495,1602472285446
-0.3243408203125,-0.4188232421875,0.689208984375,496,1602472285453
-0.282958984375,-0.4100341796875,0.6982421875,496,1602472285461
-0.257080078125,-0.421630859375,0.7196044921875,496,1602472285476
-0.2490234375,-0.43896484375,0.7288818359375,496,1602472285483
-0.2772216796875,-0.4315185546875,0.7705078125,497,1602472285491
-0.3544921875,-0.446533203125,0.818359375,497,1602472285506
-0.41748046875,-0.495361328125,0.882568359375,497,1602472285513
-0.43408203125,-0.5169677734375,0.8861083984375,498,1602472285521
-0.4373779296875,-0.479736328125,0.849609375,498,1602472285536
-0.4033203125,-0.4532470703125,0.76416015625,498,1602472285543
-0.3355712890625,-0.4683837890625,0.6075439453125,498,1602472285551
-0.3695068359375,-0.4493408203125,0.508056640625,499,1602472285566
-0.499755859375,-0.4271240234375,0.50537109375,499,1602472285573
-0.550048828125,-0.4803466796875,0.55810546875,499,1602472285581
-0.4822998046875,-0.581298828125,0.6597900390625,500,1602472285596
-0.4232177734375,-0.61376953125,0.7728271484375,500,1602472285603
-0.4058837890625,-0.590087890625,0.8621826171875,500,1602472285611
-0.35546875,-0.5712890625,0.880615234375,501,1602472285626
-0.3076171875,-0.55078125,0.861328125,501,1602472285633
-0.3358154296875,-0.48046875,0.831298828125,501,1602472285641
-0.397705078125,-0.4132080078125,0.8287353515625,502,1602472285656
-0.4171142578125,-0.3878173828125,0.8291015625,502,1602472285663
-0.3974609375,-0.3956298828125,0.8211669921875,502,1602472285671
-0.3828125,-0.4263916015625,0.8253173828125,502,1602472285686
-0.4034423828125,-0.453857421875,0.817626953125,503,1602472285693
-0.409423828125,-0.4625244140625,0.84033203125,503,1602472285701
-0.331298828125,-0.4715576171875,0.886474609375,503,1602472285716
-0.272705078125,-0.436279296875,0.859619140625,504,1602472285723
-0.3194580078125,-0.3975830078125,0.832275390625,504,1602472285731
-0.3695068359375,-0.402587890625,0.83203125,504,1602472285746
-0.372314453125,-0.4412841796875,0.825439453125,505,1602472285753
-0.3740234375,-0.480712890625,0.8265380859375,505,1602472285761
-0.41650390625,-0.44189453125,0.8316650390625,505,1602472285776
-0.50048828125,-0.3980712890625,0.79931640625,505,1602472285783
-0.481689453125,-0.38623046875,0.8271484375,506,1602472285791
-0.3548583984375,-0.4539794921875,0.8564453125,506,1602472285806
-0.2933349609375,-0.4508056640625,0.8177490234375,506,1602472285813
-0.3402099609375,-0.3851318359375,0.7977294921875,507,1602472285821
-0.4114990234375,-0.394775390625,0.71923828125,507,1602472285836
-0.5140380859375,-0.4307861328125,0.595947265625,507,1602472285843
-0.6524658203125,-0.451904296875,0.4698486328125,507,1602472285851
-0.752197265625,-0.4915771484375,0.3858642578125,508,1602472285866
-0.7567138671875,-0.5462646484375,0.338134765625,508,1602472285873
-0.673583984375,-0.5694580078125,0.3145751953125,508,1602472285881
-0.62890625,-0.540771484375,0.271728515625,509,1602472285896
-0.674072265625,-0.49267578125,0.2164306640625,509,1602472285903
-0.7322998046875,-0.4727783203125,0.187744140625,509,1602472285911
-0.769775390625,-0.4625244140625,0.203125,510,1602472285926
-0.7896728515625,-0.432861328125,0.2510986328125,510,1602472285933
-0.7989501953125,-0.44189453125,0.2742919921875,510,1602472285941
-0.783203125,-0.4609375,0.243408203125,511,1602472285956
-0.7672119140625,-0.417724609375,0.1158447265625,511,1602472285963
-0.8577880859375,-0.313232421875,0.019287109375,511,1602472285971
-0.9705810546875,-0.2510986328125,-0.02685546875,511,1602472285978
-1.1434326171875,-0.333984375,-0.074951171875,512,1602472285993
-1.36865234375,-0.423095703125,-0.0574951171875,512,1602472286001
-1.3114013671875,-0.44970703125,0.022705078125,512,1602472286008
-1.0009765625,-0.447998046875,0.0589599609375,513,1602472286023
-0.7724609375,-0.3880615234375,0.10009765625,513,1602472286031
-0.6572265625,-0.3077392578125,0.0968017578125,513,1602472286038
-0.7623291015625,-0.2750244140625,0.0181884765625,513,1602472286053
-0.918701171875,-0.295166015625,-0.05029296875,514,1602472286061
-0.8648681640625,-0.3338623046875,-0.087646484375,514,1602472286068
-0.7030029296875,-0.3551025390625,-0.1392822265625,514,1602472286083
-0.717529296875,-0.32421875,-0.2569580078125,515,1602472286091
-0.9158935546875,-0.3717041015625,-0.4822998046875,515,1602472286098
-1.197998046875,-0.3592529296875,-0.3834228515625,515,1602472286113
-1.3594970703125,-0.3438720703125,-0.3074951171875,516,1602472286121
-1.29296875,-0.34619140625,-0.3231201171875,516,1602472286128
-1.062255859375,-0.3248291015625,-0.3486328125,516,1602472286143
-0.9154052734375,-0.284912109375,-0.3966064453125,516,1602472286151
-0.889404296875,-0.2686767578125,-0.4310302734375,517,1602472286158
-0.908203125,-0.309326171875,-0.453125,517,1602472286173
-0.9661865234375,-0.3641357421875,-0.511474609375,517,1602472286181
-1.0029296875,-0.3995361328125,-0.599853515625,518,1602472286188
-1.13818359375,-0.3592529296875,-0.6436767578125,518,1602472286203
-1.2108154296875,-0.3050537109375,-0.5740966796875,518,1602472286211
-1.252197265625,-0.2789306640625,-0.411865234375,518,1602472286218
-1.0238037109375,-0.302001953125,-0.3231201171875,519,1602472286233
-0.683349609375,-0.256591796875,-0.2664794921875,519,1602472286241
-0.6527099609375,-0.19482421875,-0.2662353515625,519,1602472286248
-0.8292236328125,-0.1641845703125,-0.244384765625,520,1602472286263
-0.927001953125,-0.1717529296875,-0.4459228515625,520,1602472286271
-1.0233154296875,-0.2235107421875,-0.5419921875,520,1602472286278
-0.8953857421875,-0.2884521484375,-0.4625244140625,521,1602472286293
-0.9427490234375,-0.2877197265625,-0.3798828125,521,1602472286301
-0.985595703125,-0.212890625,-0.3670654296875,521,1602472286308
-1.043701171875,-0.186767578125,-0.492431640625,521,1602472286323
-0.923828125,-0.248046875,-0.46875,522,1602472286331
-0.7491455078125,-0.381591796875,-0.40283203125,522,1602472286338
-0.669677734375,-0.425537109375,-0.3817138671875,522,1602472286353
-0.7821044921875,-0.387939453125,-0.3619384765625,523,1602472286361
-0.9434814453125,-0.343994140625,-0.4013671875,523,1602472286368
-0.977294921875,-0.3338623046875,-0.4757080078125,523,1602472286383
-0.858154296875,-0.3563232421875,-0.5771484375,524,1602472286391
-0.7091064453125,-0.3370361328125,-0.655517578125,524,1602472286398
-0.6287841796875,-0.2769775390625,-0.635009765625,524,1602472286413
-0.6162109375,-0.245361328125,-0.4715576171875,524,1602472286421
-0.6304931640625,-0.2896728515625,-0.3173828125,525,1602472286428
-0.5703125,-0.3541259765625,-0.2332763671875,525,1602472286443
-0.7349853515625,-0.350830078125,-0.2288818359375,525,1602472286451
-0.9334716796875,-0.3271484375,-0.1973876953125,526,1602472286458
-1.09521484375,-0.3082275390625,-0.2113037109375,526,1602472286473
-1.109619140625,-0.3218994140625,-0.2945556640625,526,1602472286481
-0.9090576171875,-0.288330078125,-0.3734130859375,527,1602472286488
-0.8037109375,-0.249755859375,-0.5,527,1602472286503
-0.82958984375,-0.19384765625,-0.5535888671875,527,1602472286511
-0.7806396484375,-0.17822265625,-0.5048828125,527,1602472286518
-0.699951171875,-0.236328125,-0.474609375,528,1602472286533
-0.7808837890625,-0.2989501953125,-0.4434814453125,528,1602472286541
-0.91455078125,-0.3604736328125,-0.4373779296875,528,1602472286548
-0.9505615234375,-0.3995361328125,-0.501220703125,529,1602472286563
-0.9066162109375,-0.369140625,-0.416259765625,529,1602472286571
-0.83984375,-0.305908203125,-0.4251708984375,529,1602472286578
-0.80029296875,-0.3271484375,-0.47900390625,530,1602472286593
-0.710693359375,-0.3291015625,-0.3992919921875,530,1602472286601
-0.7437744140625,-0.2933349609375,-0.360107421875,530,1602472286608
-0.7784423828125,-0.3154296875,-0.361328125,531,1602472286623
-0.78271484375,-0.3477783203125,-0.3756103515625,531,1602472286631
-0.8104248046875,-0.357421875,-0.418212890625,531,1602472286638
-0.845458984375,-0.3828125,-0.469970703125,531,1602472286653
-0.8226318359375,-0.40673828125,-0.5634765625,532,1602472286661
-0.8021240234375,-0.374755859375,-0.5860595703125,532,1602472286668
-0.7877197265625,-0.3260498046875,-0.5517578125,532,1602472286683
-0.79052734375,-0.30517578125,-0.5050048828125,532,1602472286691
-0.82958984375,-0.3070068359375,-0.4619140625,533,1602472286698
-0.8809814453125,-0.31884765625,-0.4088134765625,533,1602472286713
-0.9150390625,-0.2962646484375,-0.40771484375,533,1602472286721
-0.8897705078125,-0.29541015625,-0.453857421875,534,1602472286728
-0.75048828125,-0.31689453125,-0.546142578125,534,1602472286743
-0.6092529296875,-0.287841796875,-0.600830078125,534,1602472286751
-0.5687255859375,-0.240966796875,-0.5938720703125,535,1602472286758
-0.6885986328125,-0.24462890625,-0.6180419921875,535,1602472286773
-0.868408203125,-0.295166015625,-0.63427734375,535,1602472286781
-0.97021484375,-0.3262939453125,-0.5953369140625,535,1602472286788
-0.9541015625,-0.32861328125,-0.572265625,536,1602472286803
-0.8294677734375,-0.3255615234375,-0.599365234375,536,1602472286811
-0.683349609375,-0.2955322265625,-0.6295166015625,536,1602472286818
-0.5321044921875,-0.26611328125,-0.6387939453125,537,1602472286833
-0.5186767578125,-0.26416015625,-0.6688232421875,537,1602472286841
-0.6685791015625,-0.28857421875,-0.6700439453125,537,1602472286848
-0.8193359375,-0.3199462890625,-0.66650390625,538,1602472286863
-0.8433837890625,-0.3599853515625,-0.6488037109375,538,1602472286871
-0.72265625,-0.3526611328125,-0.6029052734375,538,1602472286878
-0.67724609375,-0.2557373046875,-0.57958984375,539,1602472286893
-0.6529541015625,-0.228515625,-0.60546875,539,1602472286901
-0.6036376953125,-0.3033447265625,-0.6793212890625,539,1602472286908
-0.592041015625,-0.349365234375,-0.730224609375,540,1602472286923
-0.6177978515625,-0.350830078125,-0.737548828125,540,1602472286931
-0.61572265625,-0.3375244140625,-0.693359375,540,1602472286938
-0.649658203125,-0.34130859375,-0.6724853515625,540,1602472286953
