acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.95263671875,0.216064453125,0.34228515625,603,1602470858020
-0.989990234375,0.2337646484375,0.4735107421875,603,1602470858027
-0.9100341796875,0.2479248046875,0.6259765625,603,1602470858042
-0.7786865234375,0.2235107421875,0.7177734375,603,1602470858050
-0.691162109375,0.1416015625,0.7779541015625,604,1602470858057
-0.7843017578125,-0.03076171875,0.8050537109375,604,1602470858072
-0.8548583984375,-0.0277099609375,0.770263671875,604,1602470858080
-0.789794921875,0.1058349609375,0.505615234375,605,1602470858087
-0.9786376953125,0.1053466796875,0.3492431640625,605,1602470858102
-1.16015625,0.20068359375,0.244384765625,605,1602470858110
-1.2373046875,0.3330078125,0.199951171875,605,1602470858117
-1.1766357421875,0.3538818359375,0.2327880859375,606,1602470858132
-0.9266357421875,0.290283203125,0.3172607421875,606,1602470858140
-0.75537109375,0.229248046875,0.390380859375,606,1602470858147
-0.7364501953125,0.1973876953125,0.4144287109375,607,1602470858162
-0.78125,0.2149658203125,0.4124755859375,607,1602470858170
-0.871337890625,0.2525634765625,0.4005126953125,607,1602470858177
-0.8421630859375,0.2713623046875,0.3594970703125,608,1602470858185
-0.890625,0.2852783203125,0.3939208984375,608,1602470858200
-0.924072265625,0.29248046875,0.5079345703125,608,1602470858207
-0.917724609375,0.287353515625,0.607177734375,608,1602470858215
-0.842041015625,0.280517578125,0.6827392578125,609,1602470858230
-0.7071533203125,0.257568359375,0.6951904296875,609,1602470858237
-0.6593017578125,0.2039794921875,0.6142578125,609,1602470858245
-0.6202392578125,0.173095703125,0.5147705078125,610,1602470858267
-0.6710205078125,0.1748046875,0.397705078125,610,1602470858268
-0.8551025390625,0.20263671875,0.2279052734375,610,1602470858275
-0.980712890625,0.2449951171875,0.1607666015625,611,1602470858290
-1.0201416015625,0.2767333984375,0.21533203125,611,1602470858297
-0.9681396484375,0.2584228515625,0.3214111328125,611,1602470858312
-0.8968505859375,0.211669921875,0.423828125,612,1602470858320
-0.92236328125,0.187255859375,0.438232421875,612,1602470858327
-0.9539794921875,0.1778564453125,0.3990478515625,612,1602470858335
-0.9517822265625,0.193603515625,0.3770751953125,612,1602470858342
-0.994384765625,0.22265625,0.355712890625,613,1602470858357
-0.988525390625,0.231689453125,0.3607177734375,613,1602470858365
-0.9278564453125,0.2152099609375,0.3634033203125,613,1602470858372
-0.924560546875,0.212646484375,0.3560791015625,614,1602470858387
-0.9180908203125,0.223388671875,0.3565673828125,614,1602470858395
-0.895751953125,0.2100830078125,0.35986328125,614,1602470858402
-0.92236328125,0.1715087890625,0.359130859375,614,1602470858417
-0.9730224609375,0.153564453125,0.349609375,615,1602470858425
-1.0357666015625,0.1864013671875,0.328857421875,615,1602470858432
-1.0516357421875,0.2532958984375,0.28369140625,615,1602470858447
-0.9715576171875,0.303466796875,0.2415771484375,616,1602470858455
-0.9031982421875,0.3050537109375,0.2144775390625,616,1602470858462
-0.9210205078125,0.27734375,0.18798828125,616,1602470858470
-0.9708251953125,0.259765625,0.1732177734375,617,1602470858486
-0.96533203125,0.24462890625,0.19482421875,617,1602470858492
-0.9520263671875,0.2291259765625,0.2254638671875,617,1602470858500
-0.9573974609375,0.236328125,0.25732421875,617,1602470858515
-0.9525146484375,0.2603759765625,0.2960205078125,618,1602470858522
-0.8863525390625,0.258056640625,0.3138427734375,618,1602470858530
-0.87353515625,0.2279052734375,0.3065185546875,618,1602470858545
-0.9444580078125,0.216796875,0.2821044921875,618,1602470858552
-0.9993896484375,0.2225341796875,0.225830078125,619,1602470858560
-0.9921875,0.226318359375,0.166015625,619,1602470858575
-0.9498291015625,0.232177734375,0.1400146484375,619,1602470858582
-0.92626953125,0.21826171875,0.171875,620,1602470858590
-0.9058837890625,0.2080078125,0.221435546875,620,1602470858605
-0.9097900390625,0.2259521484375,0.2576904296875,620,1602470858620
-0.9420166015625,0.235107421875,0.2894287109375,620,1602470858620
-0.9873046875,0.2327880859375,0.28759765625,621,1602470858627
-1.028564453125,0.233642578125,0.2598876953125,621,1602470858643
-1.03369140625,0.23681640625,0.2569580078125,621,1602470858650
-1.0203857421875,0.2440185546875,0.2425537109375,622,1602470858657
-0.962158203125,0.2520751953125,0.2227783203125,622,1602470858672
-0.8609619140625,0.2523193359375,0.22021484375,622,1602470858680
-0.841064453125,0.2318115234375,0.2237548828125,623,1602470858687
-0.908203125,0.215576171875,0.244384765625,623,1602470858702
-0.979248046875,0.2047119140625,0.2740478515625,623,1602470858710
-1.05078125,0.18701171875,0.2779541015625,624,1602470858725
-1.0955810546875,0.1842041015625,0.267578125,624,1602470858732
-1.08837890625,0.2291259765625,0.26416015625,624,1602470858740
-1.0438232421875,0.2802734375,0.24853515625,624,1602470858747
-0.95849609375,0.2969970703125,0.19140625,625,1602470858770
-0.9202880859375,0.273193359375,0.109619140625,625,1602470858770
-0.94580078125,0.23388671875,0.1136474609375,625,1602470858777
-0.953369140625,0.2066650390625,0.1954345703125,625,1602470858785
-0.904541015625,0.1844482421875,0.2921142578125,626,1602470858800
-0.87548828125,0.1815185546875,0.3367919921875,626,1602470858807
-0.9017333984375,0.20947265625,0.321044921875,626,1602470858815
-0.9664306640625,0.245849609375,0.2662353515625,627,1602470858830
-0.995849609375,0.2747802734375,0.2320556640625,627,1602470858837
-0.950927734375,0.2777099609375,0.227783203125,627,1602470858845
-0.91162109375,0.2628173828125,0.234375,628,1602470858860
-0.932373046875,0.2535400390625,0.2598876953125,628,1602470858867
-0.8740234375,0.2386474609375,0.2950439453125,628,1602470858875
-0.9459228515625,0.181396484375,0.2615966796875,629,1602470858890
-0.997314453125,0.19580078125,0.31201171875,629,1602470858897
-0.94140625,0.1953125,0.3553466796875,629,1602470858905
-0.95654296875,0.1624755859375,0.3338623046875,629,1602470858912
-1.0340576171875,0.2213134765625,0.3538818359375,630,1602470858927
-1.07177734375,0.271240234375,0.29296875,630,1602470858935
-1.0579833984375,0.2222900390625,0.2335205078125,630,1602470858950
-1.001953125,0.24609375,0.2093505859375,631,1602470858965
-0.8836669921875,0.2652587890625,0.21142578125,631,1602470858965
-0.822998046875,0.233642578125,0.204833984375,631,1602470858972
-0.8736572265625,0.2354736328125,0.197509765625,631,1602470858987
-0.980712890625,0.222900390625,0.204345703125,632,1602470858995
-1.007568359375,0.2286376953125,0.2403564453125,632,1602470859002
-0.9635009765625,0.2459716796875,0.22412109375,632,1602470859017
-0.9571533203125,0.25927734375,0.170166015625,633,1602470859025
-0.9212646484375,0.2657470703125,0.1258544921875,633,1602470859032
-0.87890625,0.2684326171875,0.0963134765625,633,1602470859047
-0.869140625,0.2662353515625,0.0889892578125,634,1602470859055
-0.9090576171875,0.2457275390625,0.1368408203125,634,1602470859062
-1.023681640625,0.2181396484375,0.17333984375,634,1602470859070
-1.0572509765625,0.2325439453125,0.2108154296875,634,1602470859085
-0.953125,0.234130859375,0.2618408203125,635,1602470859092
-0.8702392578125,0.21240234375,0.2735595703125,635,1602470859100
-0.925537109375,0.244873046875,0.2203369140625,635,1602470859115
-1.035888671875,0.2550048828125,0.1212158203125,636,1602470859122
-1.0919189453125,0.2532958984375,0.0289306640625,636,1602470859130
-0.9937744140625,0.2877197265625,0.0040283203125,636,1602470859145
-0.8870849609375,0.2918701171875,0.0601806640625,637,1602470859160
-0.9453125,0.24560546875,0.1297607421875,637,1602470859160
-1.095458984375,0.2205810546875,0.203857421875,637,1602470859175
-1.06982421875,0.22802734375,0.275146484375,637,1602470859182
-0.95458984375,0.2489013671875,0.2633056640625,638,1602470859190
-0.947998046875,0.2650146484375,0.2056884765625,638,1602470859205
-1.036376953125,0.271240234375,0.1461181640625,638,1602470859212
-1.0714111328125,0.2734375,0.0894775390625,638,1602470859220
-1.029296875,0.2630615234375,0.040283203125,639,1602470859227
-0.9625244140625,0.2490234375,0.0364990234375,639,1602470859242
-0.9261474609375,0.2452392578125,0.061279296875,639,1602470859250
-0.90087890625,0.2208251953125,0.1068115234375,639,1602470859257
-0.85986328125,0.199951171875,0.160400390625,640,1602470859280
-0.878662109375,0.2249755859375,0.174072265625,640,1602470859281
-0.9161376953125,0.248046875,0.1318359375,640,1602470859287
-0.9739990234375,0.2633056640625,0.078369140625,641,1602470859303
-0.8973388671875,0.2928466796875,0.0709228515625,641,1602470859310
-1.0592041015625,0.2412109375,0.053955078125,641,1602470859317
-1.159423828125,0.2598876953125,0.037353515625,642,1602470859332
-1.0015869140625,0.275390625,0.052001953125,642,1602470859340
-0.8787841796875,0.25537109375,0.056884765625,642,1602470859347
-0.9263916015625,0.24365234375,0.0552978515625,643,1602470859362
-0.9918212890625,0.2435302734375,0.0906982421875,643,1602470859370
-0.9764404296875,0.253662109375,0.1165771484375,643,1602470859377
-0.94677734375,0.273193359375,0.078125,643,1602470859385
-0.9818115234375,0.2855224609375,0.0040283203125,644,1602470859400
-1.03369140625,0.284912109375,-0.0560302734375,644,1602470859407
-1.042236328125,0.275146484375,-0.051513671875,644,1602470859415
-1.0169677734375,0.243896484375,-0.021484375,645,1602470859430
-1.0198974609375,0.2130126953125,-0.0101318359375,645,1602470859437
-1.0836181640625,0.2001953125,-0.0096435546875,645,1602470859445
-1.0797119140625,0.2427978515625,-0.00244140625,646,1602470859460
-1.0250244140625,0.2513427734375,0.0064697265625,646,1602470859467
-0.9622802734375,0.2548828125,0.001708984375,646,1602470859475
-0.937255859375,0.2506103515625,0.012451171875,647,1602470859490
-0.969970703125,0.246337890625,0.00927734375,647,1602470859497
-1.035400390625,0.2724609375,0.0087890625,647,1602470859505
-1.0400390625,0.2996826171875,0.0496826171875,647,1602470859512
-1.060791015625,0.29736328125,0.0909423828125,648,1602470859527
-1.1119384765625,0.2822265625,0.1087646484375,648,1602470859535
-1.1563720703125,0.265869140625,0.052490234375,648,1602470859542
-1.134765625,0.26220703125,0.0330810546875,649,1602470859565
-1.0546875,0.275390625,0.0474853515625,649,1602470859565
-0.9588623046875,0.3118896484375,0.1007080078125,649,1602470859572
-0.9266357421875,0.35693359375,0.1705322265625,649,1602470859587
-0.970703125,0.36962890625,0.278076171875,650,1602470859595
-0.9794921875,0.3040771484375,0.36669921875,650,1602470859602
-0.9688720703125,0.2503662109375,0.3355712890625,650,1602470859617
-1.1214599609375,0.2161865234375,0.2120361328125,650,1602470859625
-1.39306640625,0.230712890625,0.1700439453125,651,1602470859632
-1.6229248046875,0.3001708984375,0.162109375,651,1602470859647
-1.6746826171875,0.369384765625,0.062255859375,651,1602470859655
-1.380126953125,0.4453125,0.0767822265625,652,1602470859662
-0.9801025390625,0.49072265625,0.14892578125,652,1602470859670
-0.660400390625,0.4886474609375,0.2886962890625,652,1602470859685
-0.471923828125,0.4493408203125,0.472412109375,653,1602470859692
-0.482421875,0.3956298828125,0.6402587890625,653,1602470859700
-0.652099609375,0.322509765625,0.639892578125,653,1602470859715
-0.8463134765625,0.332275390625,0.5267333984375,653,1602470859722
-0.9683837890625,0.4212646484375,0.474853515625,654,1602470859730
-1.0037841796875,0.49755859375,0.4520263671875,654,1602470859745
-0.9403076171875,0.5460205078125,0.38671875,654,1602470859752
-0.794677734375,0.5537109375,0.339599609375,655,1602470859760
-0.6640625,0.5008544921875,0.3291015625,655,1602470859775
-0.621826171875,0.459228515625,0.3624267578125,655,1602470859782
-0.5845947265625,0.41357421875,0.420166015625,656,1602470859790
-0.5736083984375,0.3521728515625,0.466064453125,656,1602470859797
-0.6422119140625,0.29345703125,0.5390625,656,1602470859820
-0.7232666015625,0.2808837890625,0.6181640625,656,1602470859820
-0.7978515625,0.293212890625,0.676513671875,657,1602470859827
-0.77783203125,0.3011474609375,0.7269287109375,657,1602470859842
-0.72119140625,0.211181640625,0.663330078125,657,1602470859850
-0.5338134765625,0.1712646484375,0.58251953125,658,1602470859857
-0.155029296875,0.20166015625,0.668212890625,658,1602470859872
0.0009765625,0.191162109375,0.7125244140625,658,1602470859880
-0.10107421875,0.2235107421875,0.6700439453125,658,1602470859887
-0.048583984375,0.2161865234375,0.641845703125,660,1602470859940
0.134033203125,0.271240234375,0.6236572265625,660,1602470859940
0.3170166015625,0.3094482421875,0.5660400390625,660,1602470859955
0.0595703125,0.283935546875,0.3466796875,660,1602470859955
-0.5521240234375,0.283203125,0.127685546875,660,1602470859956
-0.8638916015625,0.32861328125,0.085205078125,661,1602470859962
-0.9300537109375,0.3768310546875,0.14599609375,661,1602470859963
-1.1551513671875,0.4208984375,0.124755859375,661,1602470859970
-1.441162109375,0.432373046875,0.045654296875,661,1602470859977
-1.5140380859375,0.42626953125,-0.029541015625,661,1602470859985
-1.17431640625,0.3609619140625,0.2303466796875,662,1602470860000
-0.70654296875,0.22412109375,0.4473876953125,662,1602470860007
-0.5521240234375,0.0098876953125,0.581298828125,662,1602470860022
-0.4849853515625,-0.0772705078125,0.723388671875,663,1602470860030
-0.369873046875,0.0406494140625,0.8790283203125,663,1602470860037
-0.3204345703125,0.0062255859375,0.9971923828125,663,1602470860045
-0.5362548828125,-0.216552734375,0.8643798828125,664,1602470860060
-1.0458984375,-0.20166015625,0.783203125,664,1602470860067
-1.116943359375,0.0087890625,0.8504638671875,664,1602470860075
-0.548828125,0.0391845703125,0.9505615234375,664,1602470860082
0.0260009765625,-0.017578125,1.1163330078125,665,1602470860097
0.2396240234375,-0.049072265625,1.2847900390625,665,1602470860105
0.144775390625,-0.0782470703125,1.364501953125,665,1602470860112
-0.098876953125,-0.002197265625,1.3155517578125,666,1602470860127
-0.3563232421875,-0.0325927734375,1.23876953125,666,1602470860135
-0.537353515625,-0.119873046875,1.189208984375,666,1602470860142
-0.5645751953125,-0.1329345703125,1.11767578125,667,1602470860157
-0.5439453125,-0.107421875,1.0523681640625,667,1602470860165
-0.4244384765625,-0.0499267578125,1.007568359375,667,1602470860172
-0.2144775390625,-0.0364990234375,0.9390869140625,667,1602470860187
-0.099365234375,-0.0152587890625,0.904541015625,668,1602470860195
-0.08935546875,0.016357421875,0.9251708984375,668,1602470860202
-0.103515625,0.005859375,0.9307861328125,668,1602470860217
-0.182861328125,-0.063720703125,0.9737548828125,668,1602470860225
-0.362060546875,-0.147216796875,1.046630859375,669,1602470860232
-0.5096435546875,-0.1953125,1.04443359375,669,1602470860240
-0.4754638671875,-0.1859130859375,0.961181640625,669,1602470860255
-0.308349609375,-0.151123046875,0.82470703125,670,1602470860263
-0.171142578125,-0.1258544921875,0.7462158203125,670,1602470860270
-0.0887451171875,-0.1422119140625,0.7626953125,670,1602470860285
-0.0374755859375,-0.176025390625,0.8046875,670,1602470860292
-0.0679931640625,-0.1673583984375,0.821044921875,671,1602470860302
-0.100341796875,-0.1663818359375,0.849609375,671,1602470860315
-0.0052490234375,-0.2117919921875,0.9508056640625,671,1602470860322
0.1318359375,-0.2392578125,1.0224609375,672,1602470860330
0.0908203125,-0.3360595703125,1.044677734375,672,1602470860345
-0.139404296875,-0.35791015625,1.0479736328125,672,1602470860352
-0.1392822265625,-0.2305908203125,1.2178955078125,672,1602470860360
0.1690673828125,-0.213134765625,1.3092041015625,673,1602470860375
0.365966796875,-0.3087158203125,1.2430419921875,673,1602470860382
0.2647705078125,-0.432861328125,1.1907958984375,673,1602470860390
-0.0626220703125,-0.5496826171875,1.2955322265625,674,1602470860397
-0.3291015625,-0.404541015625,1.267578125,674,1602470860412
0.158447265625,-0.2257080078125,1.22265625,674,1602470860420
0.627197265625,-0.526611328125,1.194580078125,675,1602470860427
0.442626953125,-0.7371826171875,1.0570068359375,675,1602470860442
-0.0396728515625,-0.6800537109375,0.958984375,675,1602470860457
-0.48681640625,-0.537353515625,0.8970947265625,675,1602470860458
-0.6815185546875,-0.4169921875,0.8902587890625,676,1602470860472
-0.6783447265625,-0.3682861328125,0.98974609375,676,1602470860480
-0.6231689453125,-0.406494140625,1.039306640625,676,1602470860487
-0.5101318359375,-0.462890625,1.0208740234375,677,1602470860502
-0.35791015625,-0.4532470703125,0.9959716796875,677,1602470860510
-0.2509765625,-0.4053955078125,1.002197265625,677,1602470860517
-0.2672119140625,-0.337646484375,0.979248046875,678,1602470860525
-0.39501953125,-0.24853515625,0.9871826171875,678,1602470860540
-0.55615234375,-0.140625,1.006103515625,678,1602470860547
-0.6820068359375,-0.064697265625,0.9608154296875,678,1602470860555
-0.715087890625,0.027099609375,0.87646484375,679,1602470860570
-0.612548828125,0.116943359375,0.7818603515625,679,1602470860577
-0.4603271484375,0.156005859375,0.705078125,679,1602470860585
-0.3531494140625,0.2044677734375,0.623291015625,680,1602470860600
-0.3782958984375,0.3004150390625,0.619140625,680,1602470860607
-0.449462890625,0.4814453125,0.563232421875,680,1602470860615
-0.521240234375,0.6710205078125,0.4654541015625,681,1602470860630
-0.471435546875,0.6932373046875,0.455078125,681,1602470860637
-0.323974609375,0.6890869140625,0.4061279296875,681,1602470860645
-0.3134765625,0.650390625,0.332763671875,682,1602470860667
-0.4273681640625,0.60400390625,0.294921875,682,1602470860668
-0.6029052734375,0.595703125,0.2947998046875,682,1602470860675
-0.6485595703125,0.6192626953125,0.4058837890625,682,1602470860682
-0.4503173828125,0.6058349609375,0.607177734375,683,1602470860697
-0.2264404296875,0.54150390625,0.757080078125,683,1602470860705
-0.1058349609375,0.5057373046875,0.8370361328125,683,1602470860712
-0.051025390625,0.5172119140625,0.8370361328125,683,1602470860727
-0.092529296875,0.47314453125,0.811279296875,684,1602470860735
-0.194091796875,0.399658203125,0.8544921875,684,1602470860742
-0.283203125,0.32861328125,0.915771484375,684,1602470860757
-0.3214111328125,0.252685546875,0.966552734375,685,1602470860765
-0.3065185546875,0.201416015625,0.98828125,685,1602470860772
-0.345458984375,0.1802978515625,0.9613037109375,685,1602470860787
-0.4244384765625,0.217529296875,0.9190673828125,686,1602470860795
-0.435302734375,0.2711181640625,0.8572998046875,686,1602470860802
-0.4488525390625,0.32421875,0.790283203125,686,1602470860825
-0.4324951171875,0.3956298828125,0.8709716796875,686,1602470860826
-0.33740234375,0.400634765625,0.919921875,687,1602470860832
-0.33837890625,0.31982421875,0.9251708984375,687,1602470860840
-0.327392578125,0.2509765625,0.921630859375,687,1602470860855
-0.3115234375,0.2794189453125,0.945556640625,688,1602470860870
-0.30712890625,0.3358154296875,0.9776611328125,688,1602470860870
-0.3072509765625,0.3525390625,0.9688720703125,688,1602470860885
-0.3719482421875,0.324462890625,0.959228515625,688,1602470860892
-0.3399658203125,0.302734375,0.931884765625,689,1602470860900
-0.2359619140625,0.2843017578125,0.9388427734375,689,1602470860915
-0.24072265625,0.2442626953125,0.9378662109375,689,1602470860922
-0.3804931640625,0.242431640625,0.9117431640625,690,1602470860930
-0.4884033203125,0.2896728515625,0.9356689453125,690,1602470860945
-0.4532470703125,0.31396484375,0.9417724609375,690,1602470860952
-0.36669921875,0.2833251953125,0.930908203125,690,1602470860960
-0.278564453125,0.2412109375,0.9193115234375,691,1602470860967
-0.3404541015625,0.2213134765625,0.8968505859375,691,1602470860982
-0.489013671875,0.25146484375,0.865478515625,691,1602470860990
-0.5150146484375,0.3109130859375,0.8585205078125,692,1602470860997
-0.4205322265625,0.321533203125,0.8660888671875,692,1602470861012
-0.327880859375,0.2965087890625,0.8701171875,692,1602470861020
-0.3280029296875,0.280517578125,0.8885498046875,692,1602470861027
-0.3575439453125,0.2884521484375,0.888427734375,693,1602470861042
-0.318603515625,0.302978515625,0.895263671875,693,1602470861050
-0.29638671875,0.301513671875,0.8997802734375,693,1602470861057
-0.275146484375,0.29736328125,0.9068603515625,694,1602470861072
-0.2615966796875,0.28076171875,0.916259765625,694,1602470861080
-0.263671875,0.267578125,0.912353515625,694,1602470861087
-0.267578125,0.252197265625,0.90380859375,695,1602470861102
-0.329345703125,0.2393798828125,0.900390625,695,1602470861110
-0.409423828125,0.2442626953125,0.8861083984375,695,1602470861117
-0.413330078125,0.2576904296875,0.869873046875,695,1602470861125
-0.3642578125,0.266845703125,0.8599853515625,696,1602470861140
-0.31689453125,0.256591796875,0.8798828125,696,1602470861147
-0.2994384765625,0.2545166015625,0.8673095703125,696,1602470861155
-0.3173828125,0.2698974609375,0.85546875,697,1602470861177
-0.3604736328125,0.282470703125,0.873046875,697,1602470861178
-0.3779296875,0.3035888671875,0.903076171875,697,1602470861185
-0.3819580078125,0.2938232421875,0.8280029296875,698,1602470861200
-0.472412109375,0.240478515625,0.72412109375,698,1602470861207
-0.52734375,0.296875,0.7862548828125,698,1602470861215
-0.1883544921875,0.3785400390625,0.9500732421875,699,1602470861230
0.0416259765625,0.260498046875,0.9586181640625,699,1602470861238
-0.0894775390625,0.15625,0.8416748046875,699,1602470861245
-0.3428955078125,0.166748046875,0.8192138671875,699,1602470861260
-0.5513916015625,0.2261962890625,0.8577880859375,700,1602470861267
-0.609375,0.249267578125,0.94775390625,700,1602470861275
-0.629638671875,0.1982421875,1.07080078125,700,1602470861282
-0.64111328125,0.152099609375,1.091796875,701,1602470861305
-0.6806640625,0.18603515625,0.9930419921875,701,1602470861305
-0.7332763671875,0.2369384765625,0.843994140625,701,1602470861312
-0.8231201171875,0.1947021484375,0.67041015625,701,1602470861327
-0.8575439453125,0.2705078125,0.54248046875,702,1602470861335
-0.647705078125,0.4010009765625,0.4716796875,702,1602470861342
-0.2880859375,0.3858642578125,0.5048828125,702,1602470861357
0.0693359375,0.2156982421875,0.7359619140625,703,1602470861366
0.10791015625,0.1500244140625,0.9287109375,703,1602470861372
-0.1593017578125,0.2979736328125,0.9605712890625,703,1602470861388
-0.31201171875,0.4378662109375,0.895263671875,703,1602470861395
-0.29541015625,0.4783935546875,0.8912353515625,704,1602470861402
-0.2479248046875,0.431884765625,0.9697265625,704,1602470861410
-0.25732421875,0.3148193359375,0.9591064453125,704,1602470861425
-0.3353271484375,0.2314453125,0.958251953125,705,1602470861432
-0.3424072265625,0.2393798828125,0.9832763671875,705,1602470861440
-0.3348388671875,0.285400390625,0.916015625,705,1602470861455
-0.3502197265625,0.2974853515625,0.8370361328125,705,1602470861463
-0.2703857421875,0.325439453125,0.7645263671875,706,1602470861470
-0.126220703125,0.2891845703125,0.7237548828125,706,1602470861493
-0.0699462890625,0.2408447265625,0.7862548828125,706,1602470861493
-0.0421142578125,0.236083984375,0.852294921875,707,1602470861500
0.0703125,0.1824951171875,0.7847900390625,707,1602470861515
0.312255859375,0.111572265625,0.76318359375,707,1602470861523
0.575927734375,0.095947265625,0.852294921875,708,1602470861530
0.685791015625,0.0955810546875,0.9217529296875,708,1602470861545
0.631103515625,0.158447265625,0.9385986328125,708,1602470861552
0.6153564453125,0.23974609375,0.8958740234375,708,1602470861560
0.770263671875,0.16796875,0.853271484375,709,1602470861575
0.8387451171875,0.015625,0.8858642578125,709,1602470861582
0.7156982421875,-0.043701171875,0.96337890625,709,1602470861590
0.4371337890625,-0.033935546875,1.0242919921875,710,1602470861599
0.1500244140625,0.0208740234375,1.0533447265625,710,1602470861612
0.031005859375,0.0772705078125,1.064697265625,710,1602470861620
0.001708984375,0.0855712890625,1.074951171875,710,1602470861628
0.01513671875,0.0418701171875,1.0750732421875,711,1602470861643
0.075927734375,0.0040283203125,1.0855712890625,711,1602470861650
0.1512451171875,0.0072021484375,1.095703125,711,1602470861658
0.091064453125,-0.0283203125,1.03173828125,712,1602470861673
-0.0777587890625,-0.147705078125,0.9656982421875,712,1602470861680
-0.2333984375,-0.183837890625,1.066162109375,712,1602470861687
-0.26171875,-0.078125,1.1417236328125,712,1602470861695
-0.17041015625,-0.13623046875,1.2470703125,713,1602470861710
-0.125,-0.1884765625,1.2935791015625,713,1602470861717
-0.2791748046875,-0.119384765625,1.2239990234375,713,1602470861732
-0.510498046875,-0.128173828125,1.2816162109375,714,1602470861740
-0.424072265625,-0.1446533203125,1.2864990234375,714,1602470861747
-0.065673828125,-0.130615234375,1.3135986328125,714,1602470861755
0.26025390625,-0.08935546875,1.1934814453125,715,1602470861770
0.4949951171875,-0.1572265625,1.0889892578125,715,1602470861777
0.4625244140625,-0.2069091796875,1.08984375,715,1602470861785
0.1058349609375,-0.21630859375,1.05419921875,716,1602470861800
-0.373046875,-0.2039794921875,0.9591064453125,716,1602470861807
-0.6246337890625,-0.068115234375,1.05322265625,716,1602470861815
-0.5621337890625,0.0496826171875,1.182861328125,716,1602470861830
-0.5184326171875,0.0518798828125,1.222900390625,717,1602470861837
-0.488037109375,0.0748291015625,1.2608642578125,717,1602470861845
-0.30908203125,0.1123046875,1.3299560546875,717,1602470861852
-0.1124267578125,0.0732421875,1.32666015625,718,1602470861867
-0.0152587890625,0.0074462890625,1.26708984375,718,1602470861875
0.0435791015625,0.0196533203125,1.11962890625,718,1602470861883
0.067138671875,0.083740234375,0.9234619140625,718,1602470861898
-0.0128173828125,0.14111328125,0.8094482421875,719,1602470861905
-0.079833984375,0.2821044921875,0.83203125,719,1602470861912
-0.0301513671875,0.41552734375,0.9169921875,719,1602470861927
0.004150390625,0.4586181640625,0.9124755859375,720,1602470861935
-0.0460205078125,0.4398193359375,0.8270263671875,720,1602470861942
-0.13037109375,0.3887939453125,0.766357421875,720,1602470861957
-0.2470703125,0.4144287109375,0.6754150390625,721,1602470861965
-0.2740478515625,0.50830078125,0.6595458984375,721,1602470861972
-0.2374267578125,0.6075439453125,0.6153564453125,721,1602470861987
-0.1917724609375,0.644775390625,0.56298828125,721,1602470861995
-0.197998046875,0.623779296875,0.4766845703125,722,1602470862002
-0.203857421875,0.5849609375,0.3857421875,722,1602470862010
-0.222412109375,0.54248046875,0.3514404296875,722,1602470862033
-0.36962890625,0.5167236328125,0.3360595703125,722,1602470862034
-0.5565185546875,0.4940185546875,0.3643798828125,723,1602470862040
-0.6341552734375,0.5111083984375,0.4141845703125,723,1602470862055
-0.56591796875,0.5289306640625,0.469482421875,723,1602470862063
-0.46875,0.45068359375,0.5382080078125,724,1602470862070
-0.4901123046875,0.36279296875,0.5499267578125,724,1602470862085
-0.681640625,0.3001708984375,0.5108642578125,724,1602470862093
-0.86962890625,0.313232421875,0.41650390625,724,1602470862100
-0.968505859375,0.3614501953125,0.4542236328125,725,1602470862115
-0.843017578125,0.3740234375,0.6268310546875,725,1602470862122
-0.622314453125,0.345458984375,0.745361328125,725,1602470862130
-0.5125732421875,0.2724609375,0.81201171875,726,1602470862145
-0.41064453125,0.2105712890625,0.863525390625,726,1602470862152
-0.3916015625,0.199462890625,0.84033203125,726,1602470862160
-0.4681396484375,0.2578125,0.7813720703125,727,1602470862167
-0.574951171875,0.302490234375,0.7403564453125,727,1602470862182
-0.6375732421875,0.3582763671875,0.7342529296875,727,1602470862190
-0.62158203125,0.4019775390625,0.77197265625,727,1602470862197
-0.48876953125,0.3800048828125,0.8287353515625,728,1602470862213
-0.23193359375,0.3272705078125,0.8465576171875,728,1602470862220
0.0032958984375,0.259521484375,0.8826904296875,728,1602470862228
0.1224365234375,0.2218017578125,0.96728515625,729,1602470862243
0.06201171875,0.228515625,1.0655517578125,729,1602470862250
-0.1009521484375,0.246826171875,1.102783203125,729,1602470862258
-0.1773681640625,0.3017578125,1.0625,730,1602470862273
-0.1881103515625,0.3590087890625,0.9962158203125,731,1602470862310
-0.1768798828125,0.39306640625,0.8990478515625,731,1602470862310
-0.17236328125,0.407470703125,0.767333984375,731,1602470862311
-0.1639404296875,0.387451171875,0.742919921875,731,1602470862317
-0.0511474609375,0.3836669921875,0.871826171875,731,1602470862318
0.0870361328125,0.353759765625,0.94970703125,731,1602470862325
-0.0771484375,0.3170166015625,0.938720703125,732,1602470862340
-0.37890625,0.3548583984375,0.8970947265625,732,1602470862347
-0.4918212890625,0.4573974609375,0.8148193359375,732,1602470862355
-0.4144287109375,0.483642578125,0.785400390625,733,1602470862370
-0.235107421875,0.428955078125,0.784423828125,733,1602470862377
-0.0927734375,0.36572265625,0.77783203125,733,1602470862385
-0.079345703125,0.330810546875,0.744140625,733,1602470862400
