acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.0147705078125,0.2357177734375,0.86865234375,369,1602470552720
-0.040771484375,0.2254638671875,0.928466796875,369,1602470552736
-0.226806640625,0.175537109375,0.979248046875,369,1602470552743
-0.35791015625,0.2576904296875,0.9644775390625,369,1602470552750
-0.404296875,0.3193359375,0.9608154296875,370,1602470552765
-0.4716796875,0.2391357421875,1.005126953125,370,1602470552773
-0.4453125,0.0439453125,1.052490234375,370,1602470552781
-0.41845703125,-0.146484375,0.884521484375,371,1602470552795
-0.580810546875,-0.148193359375,0.5977783203125,371,1602470552803
-0.5697021484375,0.0283203125,0.27490234375,371,1602470552811
-0.578857421875,0.1536865234375,0.19140625,371,1602470552818
-0.8621826171875,0.13525390625,0.406982421875,372,1602470552841
-1.0423583984375,0.103759765625,0.723876953125,372,1602470552841
-0.933837890625,0.072265625,0.96337890625,373,1602470552878
-0.6929931640625,0.0482177734375,1.042724609375,373,1602470552879
-0.451416015625,0.095458984375,1.023681640625,373,1602470552879
-0.356689453125,0.1693115234375,0.9847412109375,373,1602470552886
-0.5140380859375,0.2235107421875,0.9752197265625,374,1602470552893
-0.670654296875,0.3685302734375,0.93701171875,374,1602470552900
-0.6785888671875,0.48193359375,0.872314453125,374,1602470552908
-0.6527099609375,0.5496826171875,0.8409423828125,375,1602470552923
-0.4945068359375,0.56982421875,0.8160400390625,375,1602470552945
-0.2908935546875,0.5167236328125,0.767578125,375,1602470552946
-0.1669921875,0.442626953125,0.7451171875,376,1602470552953
-0.142333984375,0.37890625,0.7559814453125,376,1602470552983
-0.1729736328125,0.3447265625,0.769775390625,376,1602470552983
-0.1346435546875,0.305419921875,0.8616943359375,376,1602470552984
-0.01123046875,0.180419921875,0.9271240234375,377,1602470552990
0.0263671875,0.0567626953125,0.988525390625,377,1602470552998
0.1575927734375,-0.0255126953125,1.0445556640625,377,1602470553005
0.1485595703125,0.042236328125,1.0362548828125,377,1602470553020
-0.0303955078125,0.1661376953125,1.0577392578125,378,1602470553036
-0.0191650390625,0.1900634765625,1.13232421875,378,1602470553036
0.0350341796875,0.082763671875,1.148193359375,378,1602470553051
-0.135986328125,0.02001953125,1.1160888671875,379,1602470553058
-0.2681884765625,0.125244140625,1.062255859375,379,1602470553066
-0.2181396484375,0.2677001953125,0.7799072265625,379,1602470553081
-0.2215576171875,0.2662353515625,0.4178466796875,379,1602470553088
-0.520263671875,0.16357421875,0.2080078125,380,1602470553095
-1.018310546875,0.12255859375,0.2027587890625,380,1602470553103
-1.3482666015625,0.1497802734375,0.386962890625,380,1602470553118
-1.1473388671875,0.2513427734375,0.717529296875,381,1602470553133
-0.649169921875,0.2421875,1.0537109375,381,1602470553133
-0.4725341796875,0.1041259765625,1.1524658203125,381,1602470553148
-0.6788330078125,0.0714111328125,1.0433349609375,381,1602470553155
-0.779052734375,0.2147216796875,0.89404296875,382,1602470553163
-0.657958984375,0.332275390625,0.7945556640625,382,1602470553178
-0.5037841796875,0.4036865234375,0.7562255859375,382,1602470553186
-0.3585205078125,0.428955078125,0.78369140625,383,1602470553193
-0.2733154296875,0.3870849609375,0.8443603515625,383,1602470553216
-0.228271484375,0.339111328125,0.857421875,384,1602470553238
-0.1888427734375,0.274658203125,0.8519287109375,384,1602470553239
-0.2281494140625,0.23486328125,0.8560791015625,384,1602470553239
-0.2889404296875,0.275146484375,0.816162109375,384,1602470553245
-0.2178955078125,0.3411865234375,0.889892578125,384,1602470553253
0.056884765625,0.3052978515625,1.03662109375,385,1602470553260
0.3511962890625,0.1473388671875,1.114013671875,385,1602470553283
0.3951416015625,-0.00537109375,1.0614013671875,385,1602470553284
0.150146484375,0.0084228515625,0.9476318359375,386,1602470553305
-0.1036376953125,0.10107421875,0.9478759765625,386,1602470553306
-0.2869873046875,0.227783203125,1.013671875,386,1602470553313
-0.335693359375,0.358642578125,1.0205078125,387,1602470553320
-0.2191162109375,0.3765869140625,1.041259765625,387,1602470553336
-0.052490234375,0.2880859375,0.9820556640625,387,1602470553343
0.065185546875,0.16650390625,0.715087890625,387,1602470553350
0.0404052734375,0.0186767578125,0.34814453125,388,1602470553366
-0.208251953125,-0.082763671875,0.099365234375,388,1602470553373
-0.750732421875,-0.04833984375,0.088134765625,388,1602470553380
-1.5230712890625,0.10009765625,0.3031005859375,389,1602470553395
-1.88623046875,0.306640625,0.562744140625,389,1602470553403
-1.516845703125,0.3961181640625,0.67919921875,389,1602470553411
-1.018310546875,0.3350830078125,0.6646728515625,389,1602470553418
-0.66357421875,0.254150390625,0.657958984375,390,1602470553433
-0.4847412109375,0.1759033203125,0.68212890625,390,1602470553449
-0.4893798828125,0.1436767578125,0.7445068359375,390,1602470553449
-0.5711669921875,0.1734619140625,0.8292236328125,391,1602470553471
-0.68896484375,0.2562255859375,0.86376953125,391,1602470553471
-0.7353515625,0.3326416015625,0.8868408203125,391,1602470553478
-0.6771240234375,0.3831787109375,0.89013671875,392,1602470553493
-0.5711669921875,0.433349609375,0.8311767578125,392,1602470553500
-0.46630859375,0.4163818359375,0.800537109375,392,1602470553508
-0.456298828125,0.3450927734375,0.78466796875,392,1602470553523
-0.4600830078125,0.302490234375,0.7584228515625,393,1602470553545
-0.406005859375,0.2537841796875,0.7705078125,393,1602470553546
-0.235595703125,0.2613525390625,0.8043212890625,393,1602470553547
0.0130615234375,0.24755859375,0.9725341796875,394,1602470553560
0.1282958984375,0.156982421875,1.0841064453125,394,1602470553575
0.0966796875,0.081298828125,1.072998046875,394,1602470553576
0.0299072265625,0.1087646484375,1.012939453125,395,1602470553590
-0.0283203125,0.1834716796875,1.0205078125,395,1602470553598
-0.0267333984375,0.1971435546875,0.994384765625,395,1602470553605
-0.0291748046875,0.17919921875,0.90869140625,395,1602470553621
-0.072509765625,0.2388916015625,0.7843017578125,396,1602470553628
-0.203857421875,0.2408447265625,0.6104736328125,396,1602470553636
-0.506591796875,0.1337890625,0.4168701171875,396,1602470553651
-0.9456787109375,0.0511474609375,0.2701416015625,397,1602470553658
-1.3155517578125,0.0206298828125,0.2972412109375,397,1602470553666
-1.3509521484375,0.0902099609375,0.4097900390625,397,1602470553680
-1.197509765625,0.1787109375,0.535888671875,397,1602470553688
-1.0418701171875,0.2091064453125,0.6624755859375,398,1602470553695
-0.732421875,0.2247314453125,0.7772216796875,398,1602470553703
-0.4478759765625,0.192138671875,0.8909912109375,398,1602470553718
-0.4432373046875,0.1170654296875,0.923828125,399,1602470553725
-0.5997314453125,0.1412353515625,0.84521484375,399,1602470553733
-0.7105712890625,0.298828125,0.7601318359375,399,1602470553756
-0.68115234375,0.4158935546875,0.6927490234375,399,1602470553756
-0.579833984375,0.4395751953125,0.6915283203125,400,1602470553763
-0.5389404296875,0.3963623046875,0.706298828125,400,1602470553778
-0.5806884765625,0.3162841796875,0.754150390625,400,1602470553785
-0.6507568359375,0.2779541015625,0.811767578125,401,1602470553793
-0.60693359375,0.325439453125,0.8531494140625,402,1602470553830
-0.4576416015625,0.36181640625,0.8751220703125,402,1602470553831
-0.2926025390625,0.3406982421875,0.853515625,402,1602470553832
-0.1195068359375,0.2796630859375,0.82275390625,402,1602470553838
0.0631103515625,0.1483154296875,0.964599609375,402,1602470553846
0.2491455078125,0.03662109375,1.1209716796875,402,1602470553853
0.340576171875,0.016357421875,1.2098388671875,403,1602470553860
0.2659912109375,0.0538330078125,1.1881103515625,403,1602470553883
0.1741943359375,0.150390625,1.100341796875,403,1602470553883
0.203125,0.16650390625,1.0045166015625,403,1602470553891
0.1346435546875,0.0897216796875,0.9129638671875,404,1602470553921
-0.04736328125,0.058837890625,0.85498046875,404,1602470553922
-0.2276611328125,0.12890625,0.79541015625,405,1602470553928
-0.306396484375,0.225341796875,0.7022705078125,405,1602470553935
-0.3070068359375,0.2166748046875,0.6719970703125,405,1602470553943
-0.4454345703125,0.155517578125,0.66845703125,405,1602470553951
-0.7115478515625,0.123046875,0.6990966796875,406,1602470553980
-0.9337158203125,0.141845703125,0.7261962890625,406,1602470553981
-0.9676513671875,0.208740234375,0.740966796875,406,1602470553982
-0.8463134765625,0.218505859375,0.7020263671875,406,1602470553988
-0.7030029296875,0.2020263671875,0.6573486328125,407,1602470554003
-0.6165771484375,0.1885986328125,0.6400146484375,407,1602470554010
-0.5946044921875,0.1923828125,0.6048583984375,407,1602470554018
-0.641845703125,0.1722412109375,0.6995849609375,408,1602470554041
-0.727294921875,0.1728515625,0.87353515625,408,1602470554041
-0.7659912109375,0.212158203125,0.946044921875,408,1602470554056
-0.7423095703125,0.2723388671875,1.003662109375,409,1602470554063
-0.577392578125,0.35009765625,1.0303955078125,410,1602470554093
-0.3409423828125,0.373779296875,0.992431640625,411,1602470554130
-0.2174072265625,0.3009033203125,0.9107666015625,411,1602470554131
-0.2613525390625,0.2083740234375,0.82421875,411,1602470554132
-0.340087890625,0.2073974609375,0.7513427734375,411,1602470554145
-0.3651123046875,0.2802734375,0.7333984375,411,1602470554146
-0.3289794921875,0.3031005859375,0.8070068359375,411,1602470554147
-0.240966796875,0.2412109375,0.915771484375,411,1602470554153
-0.12890625,0.182373046875,1.005126953125,411,1602470554154
0.022705078125,0.1553955078125,1.0928955078125,412,1602470554160
0.1387939453125,0.121826171875,1.14599609375,412,1602470554168
0.0777587890625,0.0655517578125,1.0858154296875,412,1602470554175
-0.096923828125,0.080078125,0.9932861328125,412,1602470554190
-0.1351318359375,0.1910400390625,0.9356689453125,414,1602470554228
-0.0496826171875,0.26953125,0.9007568359375,414,1602470554243
-0.0670166015625,0.261474609375,0.847900390625,414,1602470554244
-0.1802978515625,0.217529296875,0.7918701171875,414,1602470554244
-0.214111328125,0.1614990234375,0.8125,414,1602470554251
-0.253173828125,0.1331787109375,0.8212890625,414,1602470554258
-0.3909912109375,0.1444091796875,0.7967529296875,414,1602470554259
-0.5355224609375,0.19970703125,0.6949462890625,415,1602470554265
-0.65869140625,0.2431640625,0.6181640625,415,1602470554273
-0.7850341796875,0.2235107421875,0.5755615234375,415,1602470554288
-0.8841552734375,0.173828125,0.619873046875,416,1602470554295
-0.8587646484375,0.1754150390625,0.71533203125,416,1602470554303
-0.77001953125,0.141845703125,0.7923583984375,416,1602470554318
-0.62841796875,0.1162109375,0.8343505859375,417,1602470554325
-0.4334716796875,0.0426025390625,0.958984375,417,1602470554333
-0.392578125,0.068359375,1.0684814453125,417,1602470554348
-0.4288330078125,0.1611328125,1.0860595703125,417,1602470554355
-0.4459228515625,0.1724853515625,1.023193359375,418,1602470554363
-0.46142578125,0.1549072265625,0.9783935546875,419,1602470554416
-0.4425048828125,0.208251953125,0.9736328125,419,1602470554416
-0.364990234375,0.325439453125,0.9395751953125,419,1602470554417
-0.2415771484375,0.3785400390625,0.9140625,420,1602470554431
-0.15283203125,0.302734375,0.9232177734375,420,1602470554431
-0.1396484375,0.2100830078125,0.90673828125,420,1602470554432
-0.2218017578125,0.1544189453125,0.8411865234375,420,1602470554438
-0.382080078125,0.1593017578125,0.7894287109375,420,1602470554446
-0.460205078125,0.2652587890625,0.7542724609375,420,1602470554453
-0.4476318359375,0.349365234375,0.759765625,420,1602470554461
-0.3411865234375,0.3388671875,0.7965087890625,421,1602470554483
-0.114013671875,0.2799072265625,0.875244140625,421,1602470554490
0.13916015625,0.1961669921875,0.9881591796875,421,1602470554491
0.233642578125,0.1151123046875,1.0146484375,422,1602470554506
0.157470703125,0.1055908203125,0.9815673828125,422,1602470554513
0.0521240234375,0.1689453125,0.9881591796875,422,1602470554520
-0.0078125,0.212646484375,0.974365234375,423,1602470554535
-0.0230712890625,0.2125244140625,0.95703125,423,1602470554551
0.0504150390625,0.194091796875,1.0037841796875,423,1602470554551
0.179443359375,0.18408203125,1.0252685546875,424,1602470554566
0.12158203125,0.1322021484375,1.0345458984375,425,1602470554595
-0.0045166015625,0.099853515625,0.98486328125,425,1602470554596
-0.0411376953125,0.156005859375,0.986083984375,425,1602470554597
0.035888671875,0.209228515625,1.02978515625,425,1602470554626
-0.07470703125,0.18798828125,0.9373779296875,425,1602470554626
-0.399658203125,0.141357421875,0.791748046875,425,1602470554627
-0.71826171875,0.1788330078125,0.6632080078125,426,1602470554641
-0.8076171875,0.287841796875,0.642822265625,426,1602470554641
-0.59912109375,0.3037109375,0.8194580078125,426,1602470554648
-0.34912109375,0.256591796875,0.8719482421875,427,1602470554686
-0.341796875,0.148193359375,0.8641357421875,427,1602470554686
-0.52001953125,0.1083984375,0.795654296875,427,1602470554687
-0.71533203125,0.1907958984375,0.681640625,428,1602470554708
-0.76953125,0.2454833984375,0.633544921875,428,1602470554709
-0.7208251953125,0.2418212890625,0.6517333984375,428,1602470554709
-0.70654296875,0.196044921875,0.6661376953125,428,1602470554715
-0.7801513671875,0.13525390625,0.666259765625,429,1602470554730
-0.906005859375,0.1160888671875,0.6748046875,430,1602470554775
-0.936767578125,0.150146484375,0.6854248046875,430,1602470554776
-0.8468017578125,0.180419921875,0.6871337890625,430,1602470554783
-0.7850341796875,0.16259765625,0.66455078125,430,1602470554784
-0.8248291015625,0.140625,0.6092529296875,430,1602470554784
-0.87451171875,0.14013671875,0.5953369140625,430,1602470554790
-0.89501953125,0.136962890625,0.599365234375,431,1602470554798
-0.8983154296875,0.146728515625,0.51171875,431,1602470554805
-0.7806396484375,0.1656494140625,0.40283203125,431,1602470554820
-0.6171875,0.19482421875,0.31396484375,431,1602470554828
-0.599365234375,0.19091796875,0.30419921875,432,1602470554835
-0.7169189453125,0.1536865234375,0.3870849609375,432,1602470554850
-0.876220703125,0.1671142578125,0.5120849609375,432,1602470554858
-0.9769287109375,0.2254638671875,0.582275390625,433,1602470554865
-0.990966796875,0.2489013671875,0.5994873046875,433,1602470554873
-0.9647216796875,0.243408203125,0.6177978515625,433,1602470554888
-0.9178466796875,0.2508544921875,0.63720703125,434,1602470554903
-0.853515625,0.2374267578125,0.6151123046875,434,1602470554903
-0.8140869140625,0.2061767578125,0.5877685546875,434,1602470554918
-0.7822265625,0.192138671875,0.568603515625,434,1602470554925
-0.7205810546875,0.1917724609375,0.521240234375,435,1602470554933
-0.660400390625,0.1627197265625,0.484619140625,435,1602470554955
-0.696044921875,0.1240234375,0.478271484375,435,1602470554956
-0.8082275390625,0.1102294921875,0.4864501953125,436,1602470554970
-0.9071044921875,0.12890625,0.5035400390625,436,1602470554978
-0.96435546875,0.1768798828125,0.517822265625,436,1602470554993
-0.972900390625,0.225341796875,0.533203125,436,1602470554993
-0.9627685546875,0.2637939453125,0.535400390625,437,1602470555000
-0.95751953125,0.2535400390625,0.5128173828125,437,1602470555015
-0.917724609375,0.213623046875,0.4854736328125,437,1602470555023
-0.8616943359375,0.19580078125,0.4627685546875,438,1602470555030
-0.8330078125,0.1751708984375,0.4742431640625,439,1602470555068
-0.8140869140625,0.1539306640625,0.5035400390625,439,1602470555069
-0.8055419921875,0.1390380859375,0.5283203125,439,1602470555076
-0.8045654296875,0.10595703125,0.6146240234375,439,1602470555076
-0.824951171875,0.10888671875,0.6412353515625,439,1602470555091
-0.8773193359375,0.14111328125,0.639892578125,439,1602470555091
-0.8892822265625,0.1346435546875,0.654541015625,440,1602470555106
-0.8519287109375,0.1429443359375,0.6558837890625,440,1602470555113
-0.83837890625,0.1483154296875,0.641845703125,440,1602470555120
-0.87646484375,0.1383056640625,0.6295166015625,441,1602470555135
-0.8988037109375,0.1715087890625,0.6121826171875,441,1602470555143
-0.851806640625,0.2496337890625,0.526611328125,441,1602470555150
-0.75439453125,0.2384033203125,0.5302734375,441,1602470555158
-0.6812744140625,0.177001953125,0.54443359375,442,1602470555173
-0.6917724609375,0.1546630859375,0.602294921875,442,1602470555180
-0.690185546875,0.1629638671875,0.666259765625,442,1602470555195
-0.690185546875,0.1881103515625,0.7034912109375,443,1602470555210
-0.7275390625,0.2027587890625,0.7081298828125,443,1602470555211
-0.7711181640625,0.200439453125,0.706787109375,443,1602470555218
-0.763671875,0.2027587890625,0.6983642578125,444,1602470555233
-0.775634765625,0.2122802734375,0.65771484375,444,1602470555240
-0.8167724609375,0.2095947265625,0.6041259765625,444,1602470555248
-0.787109375,0.23681640625,0.5609130859375,444,1602470555263
-0.7144775390625,0.263671875,0.5137939453125,445,1602470555271
-0.686279296875,0.2520751953125,0.486328125,445,1602470555278
-0.648681640625,0.226806640625,0.474609375,445,1602470555293
-0.5889892578125,0.20556640625,0.4776611328125,446,1602470555300
-0.5714111328125,0.1627197265625,0.5560302734375,446,1602470555308
-0.6153564453125,0.1536865234375,0.666748046875,446,1602470555315
-0.7152099609375,0.2286376953125,0.7373046875,447,1602470555330
-0.7777099609375,0.305908203125,0.713623046875,447,1602470555346
-0.7908935546875,0.283203125,0.72314453125,447,1602470555346
-0.748046875,0.2484130859375,0.7694091796875,447,1602470555360
-0.6368408203125,0.235595703125,0.830078125,448,1602470555368
-0.54638671875,0.2210693359375,0.806884765625,448,1602470555375
-0.636474609375,0.1856689453125,0.714111328125,448,1602470555390
-0.8775634765625,0.204833984375,0.5792236328125,449,1602470555405
-1.1181640625,0.2838134765625,0.52490234375,449,1602470555406
-1.1490478515625,0.3707275390625,0.535400390625,449,1602470555421
-0.8172607421875,0.41015625,0.56884765625,449,1602470555428
-0.4906005859375,0.3240966796875,0.6239013671875,450,1602470555436
-0.45166015625,0.209228515625,0.67626953125,450,1602470555443
-0.5418701171875,0.1947021484375,0.6968994140625,450,1602470555458
-0.590087890625,0.253173828125,0.7279052734375,450,1602470555465
-0.5386962890625,0.289794921875,0.7550048828125,451,1602470555488
-0.44189453125,0.2626953125,0.779052734375,451,1602470555496
-0.428955078125,0.1990966796875,0.795654296875,451,1602470555496
-0.4427490234375,0.184814453125,0.7978515625,452,1602470555503
-0.3941650390625,0.2381591796875,0.83740234375,452,1602470555518
-0.32421875,0.2803955078125,0.89599609375,452,1602470555525
-0.356689453125,0.2640380859375,0.901611328125,452,1602470555533
-0.4637451171875,0.250244140625,0.8145751953125,453,1602470555548
-0.5001220703125,0.2911376953125,0.708984375,453,1602470555555
-0.459228515625,0.308837890625,0.673583984375,453,1602470555563
-0.4254150390625,0.2537841796875,0.7396240234375,454,1602470555578
-0.40673828125,0.18408203125,0.84130859375,454,1602470555585
-0.45751953125,0.149169921875,0.897216796875,454,1602470555593
-0.53857421875,0.1650390625,0.927734375,455,1602470555600
-0.580810546875,0.19873046875,0.9500732421875,455,1602470555615
-0.595703125,0.22265625,0.962158203125,455,1602470555623
-0.5897216796875,0.222412109375,0.951904296875,455,1602470555630
-0.6031494140625,0.227294921875,0.883544921875,456,1602470555645
-0.6085205078125,0.2520751953125,0.788330078125,456,1602470555653
-0.5609130859375,0.270751953125,0.72802734375,456,1602470555661
-0.5343017578125,0.2481689453125,0.7529296875,457,1602470555676
-0.5565185546875,0.2154541015625,0.788330078125,457,1602470555683
-0.6019287109375,0.1954345703125,0.7802734375,457,1602470555691
-0.6053466796875,0.182373046875,0.764404296875,458,1602470555706
-0.5809326171875,0.183837890625,0.772216796875,458,1602470555713
-0.52783203125,0.2086181640625,0.80078125,458,1602470555720
-0.455810546875,0.22412109375,0.83984375,459,1602470555735
-0.458740234375,0.2193603515625,0.8272705078125,459,1602470555743
-0.5,0.2086181640625,0.8115234375,459,1602470555750
-0.5089111328125,0.2100830078125,0.8040771484375,459,1602470555758
-0.471923828125,0.2001953125,0.8101806640625,460,1602470555773
-0.4637451171875,0.1796875,0.817626953125,460,1602470555780
-0.486572265625,0.172607421875,0.8282470703125,460,1602470555788
-0.495849609375,0.1793212890625,0.8262939453125,461,1602470555803
-0.5018310546875,0.188720703125,0.8177490234375,461,1602470555810
-0.5047607421875,0.20654296875,0.7816162109375,461,1602470555818
-0.5120849609375,0.22265625,0.75927734375,462,1602470555833
-0.543212890625,0.23876953125,0.7777099609375,462,1602470555840
-0.5889892578125,0.248291015625,0.7802734375,462,1602470555848
-0.6361083984375,0.2384033203125,0.76904296875,462,1602470555863
-0.596435546875,0.189208984375,0.8472900390625,463,1602470555871
-0.5767822265625,0.1890869140625,0.8177490234375,463,1602470555878
-0.640625,0.1971435546875,0.8052978515625,463,1602470555886
-0.6370849609375,0.19921875,0.78125,464,1602470555901
-0.6068115234375,0.210205078125,0.7611083984375,464,1602470555908
-0.572265625,0.195068359375,0.733154296875,464,1602470555917
-0.58251953125,0.19140625,0.6976318359375,464,1602470555931
-0.6171875,0.206787109375,0.6785888671875,465,1602470555946
-0.652099609375,0.2327880859375,0.650146484375,465,1602470555953
-0.681884765625,0.2525634765625,0.6849365234375,465,1602470555960
-0.6651611328125,0.230712890625,0.75048828125,466,1602470555968
-0.6895751953125,0.165283203125,0.802001953125,466,1602470555975
-0.73388671875,0.1162109375,0.8211669921875,466,1602470555998
-0.69140625,0.127685546875,0.8193359375,466,1602470555998
-0.552490234375,0.16796875,0.7984619140625,467,1602470556005
-0.437255859375,0.192138671875,0.8131103515625,467,1602470556020
-0.435546875,0.215087890625,0.837890625,467,1602470556028
-0.5133056640625,0.2271728515625,0.8101806640625,468,1602470556035
-0.5654296875,0.2291259765625,0.7618408203125,468,1602470556043
-0.551025390625,0.22607421875,0.759765625,468,1602470556058
-0.561279296875,0.2125244140625,0.773681640625,469,1602470556065
-0.6328125,0.196044921875,0.7677001953125,469,1602470556073
-0.677001953125,0.21240234375,0.7431640625,469,1602470556088
-0.6688232421875,0.2353515625,0.724365234375,469,1602470556095
-0.6578369140625,0.2391357421875,0.7298583984375,470,1602470556103
-0.642822265625,0.228515625,0.7442626953125,470,1602470556118
-0.600830078125,0.210693359375,0.7476806640625,470,1602470556125
-0.56591796875,0.1966552734375,0.75830078125,471,1602470556133
-0.5931396484375,0.1865234375,0.758056640625,471,1602470556148
-0.60888671875,0.1956787109375,0.81103515625,471,1602470556155
-0.5770263671875,0.2069091796875,0.8245849609375,472,1602470556170
-0.6214599609375,0.220458984375,0.7344970703125,472,1602470556178
-0.7265625,0.236328125,0.6529541015625,472,1602470556193
-0.7398681640625,0.2496337890625,0.6414794921875,472,1602470556194
-0.7052001953125,0.2479248046875,0.659423828125,473,1602470556200
-0.711669921875,0.214599609375,0.705810546875,473,1602470556215
-0.6961669921875,0.202392578125,0.7357177734375,473,1602470556223
-0.6729736328125,0.2091064453125,0.7427978515625,473,1602470556230
-0.650146484375,0.2149658203125,0.748779296875,474,1602470556245
-0.6380615234375,0.22216796875,0.751708984375,474,1602470556253
-0.6728515625,0.2158203125,0.7423095703125,474,1602470556260
-0.707275390625,0.1995849609375,0.76416015625,475,1602470556283
-0.644775390625,0.1947021484375,0.7679443359375,475,1602470556284
-0.51806640625,0.1715087890625,0.78857421875,475,1602470556291
-0.5205078125,0.1026611328125,0.82568359375,476,1602470556306
-0.5390625,0.135009765625,0.77490234375,476,1602470556321
-0.5635986328125,0.1905517578125,0.752197265625,476,1602470556321
-0.6650390625,0.194580078125,0.7281494140625,476,1602470556328
-0.7745361328125,0.199462890625,0.6519775390625,477,1602470556343
-0.8258056640625,0.20654296875,0.529296875,477,1602470556350
-0.8389892578125,0.1656494140625,0.4884033203125,477,1602470556358
-0.7421875,0.124755859375,0.57080078125,478,1602470556373
-0.6436767578125,0.137451171875,0.631103515625,478,1602470556380
-0.698974609375,0.1483154296875,0.647705078125,478,1602470556388
-0.79443359375,0.1676025390625,0.6142578125,479,1602470556403
-0.8311767578125,0.202392578125,0.6217041015625,479,1602470556410
-0.78955078125,0.2264404296875,0.6527099609375,479,1602470556418
-0.7498779296875,0.2374267578125,0.661376953125,480,1602470556433
-0.7294921875,0.2413330078125,0.640625,480,1602470556440
-0.6943359375,0.2237548828125,0.61181640625,480,1602470556448
-0.704345703125,0.187255859375,0.6439208984375,480,1602470556463
-0.764892578125,0.1783447265625,0.6522216796875,481,1602470556470
-0.78515625,0.194580078125,0.681640625,481,1602470556478
-0.7689208984375,0.214111328125,0.6856689453125,481,1602470556486
-0.802490234375,0.2125244140625,0.6448974609375,481,1602470556501
-0.857666015625,0.1956787109375,0.598876953125,482,1602470556508
-0.8621826171875,0.2127685546875,0.57470703125,482,1602470556516
-0.8389892578125,0.2335205078125,0.5596923828125,482,1602470556530
-0.810791015625,0.221435546875,0.5740966796875,483,1602470556538
-0.7679443359375,0.2327880859375,0.603515625,483,1602470556545
-0.7890625,0.2384033203125,0.6058349609375,483,1602470556561
-0.8892822265625,0.2076416015625,0.59912109375,484,1602470556568
-0.8636474609375,0.1878662109375,0.611572265625,484,1602470556575
-0.69775390625,0.19921875,0.595458984375,484,1602470556590
-0.657958984375,0.1746826171875,0.5633544921875,484,1602470556598
-0.7109375,0.15966796875,0.5428466796875,485,1602470556606
-0.70068359375,0.1976318359375,0.548583984375,485,1602470556620
-0.6749267578125,0.231689453125,0.53662109375,485,1602470556628
-0.7003173828125,0.2186279296875,0.53271484375,485,1602470556635
-0.721923828125,0.226318359375,0.4859619140625,486,1602470556643
-0.7430419921875,0.2313232421875,0.4415283203125,486,1602470556658
-0.787109375,0.2135009765625,0.467041015625,487,1602470556673
-0.7684326171875,0.24853515625,0.5345458984375,487,1602470556673
-0.7708740234375,0.240234375,0.6341552734375,487,1602470556688
-0.8443603515625,0.1712646484375,0.7025146484375,487,1602470556695
-0.857177734375,0.130126953125,0.725830078125,488,1602470556703
-0.8155517578125,0.14208984375,0.7427978515625,488,1602470556718
-0.8419189453125,0.1624755859375,0.70458984375,488,1602470556725
-0.9068603515625,0.196044921875,0.6180419921875,488,1602470556733
-0.9024658203125,0.246826171875,0.5716552734375,489,1602470556755
-0.8385009765625,0.2908935546875,0.5125732421875,489,1602470556756
-0.7884521484375,0.2763671875,0.4566650390625,489,1602470556763
-0.7806396484375,0.2137451171875,0.419189453125,490,1602470556770
-0.83544921875,0.164794921875,0.3922119140625,490,1602470556785
-0.9068603515625,0.1553955078125,0.40234375,490,1602470556793
-0.9161376953125,0.1761474609375,0.43994140625,491,1602470556801
-0.87451171875,0.20068359375,0.4925537109375,491,1602470556815
-0.855712890625,0.2012939453125,0.54833984375,491,1602470556823
-0.8763427734375,0.1708984375,0.593505859375,491,1602470556830
-0.90283203125,0.1513671875,0.5928955078125,492,1602470556845
-0.9036865234375,0.1505126953125,0.5684814453125,492,1602470556853
-0.8856201171875,0.148681640625,0.556396484375,492,1602470556860
-0.91943359375,0.1409912109375,0.5391845703125,493,1602470556875
-0.942138671875,0.1497802734375,0.499267578125,493,1602470556883
-0.930419921875,0.1785888671875,0.45458984375,493,1602470556890
-0.911376953125,0.1998291015625,0.4432373046875,494,1602470556905
-0.888916015625,0.2027587890625,0.474365234375,494,1602470556913
-0.845458984375,0.201416015625,0.531494140625,494,1602470556920
-0.750244140625,0.2021484375,0.5631103515625,494,1602470556928
-0.671630859375,0.205810546875,0.51171875,495,1602470556943
-0.662353515625,0.202392578125,0.48828125,495,1602470556958
-0.6884765625,0.219970703125,0.500244140625,495,1602470556958
-0.7119140625,0.2283935546875,0.5587158203125,496,1602470556973
-0.7216796875,0.211669921875,0.610107421875,496,1602470556980
-0.81982421875,0.1558837890625,0.611572265625,496,1602470556988
-0.952880859375,0.1121826171875,0.5986328125,496,1602470557003
-0.9586181640625,0.1414794921875,0.5933837890625,497,1602470557018
-0.8834228515625,0.1866455078125,0.5880126953125,497,1602470557018
-0.85693359375,0.197998046875,0.589111328125,497,1602470557033
-0.8651123046875,0.1981201171875,0.578369140625,498,1602470557040
-0.8480224609375,0.192626953125,0.5684814453125,498,1602470557055
-0.8223876953125,0.1949462890625,0.547119140625,498,1602470557063
-0.794677734375,0.1925048828125,0.53515625,499,1602470557070
-0.7747802734375,0.182373046875,0.5430908203125,499,1602470557093
-0.785400390625,0.18017578125,0.552978515625,499,1602470557093
-0.7938232421875,0.1881103515625,0.534912109375,499,1602470557100
-0.7049560546875,0.17919921875,0.53369140625,500,1602470557123
