acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.1683349609375,0.2203369140625,1.0947265625,583,1602470376186
-0.14306640625,0.18798828125,1.172119140625,583,1602470376187
-0.059814453125,0.184326171875,1.19287109375,583,1602470376194
0.027587890625,0.20556640625,1.1148681640625,584,1602470376231
0.0189208984375,0.189453125,1.0079345703125,584,1602470376232
-0.0986328125,0.1859130859375,0.9127197265625,584,1602470376232
-0.1864013671875,0.247802734375,0.8609619140625,584,1602470376239
-0.17333984375,0.2681884765625,0.8980712890625,584,1602470376246
-0.2110595703125,0.27490234375,0.93408203125,585,1602470376254
-0.31201171875,0.322021484375,0.9200439453125,585,1602470376261
-0.3494873046875,0.37158203125,0.9112548828125,586,1602470376284
-0.3282470703125,0.4248046875,0.8494873046875,586,1602470376284
-0.3419189453125,0.5015869140625,0.7109375,586,1602470376291
-0.392333984375,0.555419921875,0.6085205078125,587,1602470376314
-0.407470703125,0.588134765625,0.5389404296875,587,1602470376314
-0.3802490234375,0.6051025390625,0.487548828125,587,1602470376321
-0.38671875,0.5753173828125,0.4541015625,587,1602470376336
-0.4105224609375,0.5084228515625,0.437255859375,587,1602470376343
-0.4014892578125,0.430419921875,0.4796142578125,588,1602470376358
-0.552734375,0.343017578125,0.5091552734375,588,1602470376366
-0.96240234375,0.270263671875,0.4122314453125,588,1602470376373
-1.259033203125,0.255615234375,0.26513671875,589,1602470376403
-1.2789306640625,0.3228759765625,0.186767578125,589,1602470376404
-1.0772705078125,0.41357421875,0.1280517578125,589,1602470376405
-0.8787841796875,0.4375,0.00390625,589,1602470376411
-0.8038330078125,0.3701171875,-0.072021484375,590,1602470376418
-0.8641357421875,0.2886962890625,-0.126220703125,591,1602470376450
-1.16015625,0.2064208984375,-0.2020263671875,591,1602470376451
-1.5438232421875,0.1251220703125,-0.216064453125,591,1602470376463
-1.6861572265625,0.0689697265625,-0.15771484375,591,1602470376471
-1.6126708984375,0.072998046875,-0.03955078125,591,1602470376471
-1.424560546875,0.09033203125,0.1165771484375,592,1602470376494
-1.2705078125,0.104736328125,0.240234375,592,1602470376494
-1.1983642578125,0.1444091796875,0.283203125,592,1602470376501
-1.06494140625,0.176025390625,0.3243408203125,592,1602470376508
-0.8211669921875,0.1971435546875,0.3580322265625,592,1602470376516
-0.611083984375,0.1700439453125,0.4180908203125,593,1602470376539
-0.5142822265625,0.114013671875,0.4940185546875,593,1602470376539
-0.568603515625,0.046142578125,0.6461181640625,593,1602470376546
-0.6348876953125,0.0023193359375,0.7857666015625,594,1602470376569
-0.586181640625,0.00537109375,0.82568359375,594,1602470376569
-0.4832763671875,-0.0068359375,0.851318359375,594,1602470376576
-0.3448486328125,-0.005615234375,0.9107666015625,595,1602470376591
-0.2086181640625,-0.0125732421875,0.972900390625,595,1602470376606
-0.1455078125,-0.0389404296875,0.9532470703125,595,1602470376607
-0.2144775390625,-0.052978515625,0.8740234375,596,1602470376628
-0.355712890625,-0.040283203125,0.8294677734375,596,1602470376629
-0.435791015625,-0.0299072265625,0.8221435546875,596,1602470376643
-0.505126953125,-0.0703125,0.8021240234375,597,1602470376666
-0.6419677734375,-0.153076171875,0.792236328125,597,1602470376667
-0.69921875,-0.213623046875,0.7662353515625,597,1602470376667
-0.662109375,-0.248291015625,0.740234375,597,1602470376674
-0.6217041015625,-0.2843017578125,0.740478515625,598,1602470376689
-0.61279296875,-0.27734375,0.728271484375,598,1602470376696
-0.6563720703125,-0.2247314453125,0.7318115234375,599,1602470376719
-0.7056884765625,-0.18798828125,0.763427734375,599,1602470376719
-0.68212890625,-0.2210693359375,0.8448486328125,599,1602470376726
-0.54296875,-0.289306640625,0.957763671875,599,1602470376741
-0.4208984375,-0.3841552734375,1.0048828125,599,1602470376749
-0.3929443359375,-0.52197265625,1.07568359375,600,1602470376756
-0.373291015625,-0.6943359375,1.279052734375,600,1602470376771
-0.68115234375,-0.767578125,1.15869140625,600,1602470376778
-1.10888671875,-0.5709228515625,1.12158203125,601,1602470376786
-0.94287109375,-0.4227294921875,1.1259765625,601,1602470376794
-0.632080078125,-0.409912109375,1.1666259765625,601,1602470376816
-0.4586181640625,-0.413330078125,1.20361328125,601,1602470376816
-0.5113525390625,-0.4412841796875,1.1778564453125,602,1602470376823
-0.6572265625,-0.4581298828125,1.119384765625,603,1602470376853
-0.6915283203125,-0.4151611328125,1.0865478515625,603,1602470376854
-0.7071533203125,-0.34033203125,1.0606689453125,603,1602470376855
-0.7147216796875,-0.244140625,1.0260009765625,603,1602470376861
-0.6878662109375,-0.1539306640625,0.9930419921875,603,1602470376876
-0.65966796875,-0.0731201171875,0.9510498046875,603,1602470376883
-0.6904296875,0.023681640625,0.89404296875,604,1602470376898
-0.608154296875,0.0838623046875,0.943115234375,604,1602470376906
-0.505126953125,0.0472412109375,0.8804931640625,604,1602470376913
-0.6275634765625,-0.0108642578125,0.8880615234375,605,1602470376928
-0.736083984375,0.0311279296875,0.7135009765625,606,1602470376951
-0.9593505859375,0.1236572265625,0.5255126953125,606,1602470376952
-1.2559814453125,0.2281494140625,0.45068359375,606,1602470376952
-1.23486328125,0.31494140625,0.4737548828125,606,1602470376958
-1.19384765625,0.40185546875,0.5316162109375,606,1602470376973
-1.16650390625,0.4456787109375,0.5401611328125,606,1602470376981
-1.11767578125,0.4144287109375,0.55224609375,607,1602470376989
-1.0936279296875,0.33203125,0.5751953125,608,1602470377026
-1.0625,0.2322998046875,0.5478515625,608,1602470377041
-1.0726318359375,0.192138671875,0.46826171875,608,1602470377042
-1.042724609375,0.2318115234375,0.4261474609375,608,1602470377042
-0.997314453125,0.2861328125,0.43017578125,608,1602470377049
-1.0140380859375,0.326416015625,0.376953125,608,1602470377049
-1.012451171875,0.348388671875,0.3035888671875,609,1602470377063
-0.9847412109375,0.3345947265625,0.330078125,609,1602470377071
-0.85009765625,0.330078125,0.3885498046875,609,1602470377078
-0.5963134765625,0.34521484375,0.4154052734375,610,1602470377109
-0.451171875,0.307861328125,0.3861083984375,610,1602470377109
-0.483642578125,0.2696533203125,0.3619384765625,610,1602470377110
-0.52001953125,0.3016357421875,0.3763427734375,610,1602470377116
-0.5985107421875,0.3555908203125,0.3349609375,611,1602470377131
-0.698974609375,0.4398193359375,0.249267578125,611,1602470377139
-0.5726318359375,0.5115966796875,0.252685546875,611,1602470377146
-0.2618408203125,0.4591064453125,0.355712890625,612,1602470377161
-0.028076171875,0.3499755859375,0.516845703125,612,1602470377169
0.061279296875,0.3480224609375,0.6268310546875,612,1602470377176
0.1263427734375,0.396728515625,0.7218017578125,613,1602470377191
0.2138671875,0.3734130859375,0.7587890625,613,1602470377206
0.2664794921875,0.31689453125,0.746826171875,613,1602470377213
0.2646484375,0.279052734375,0.7464599609375,614,1602470377221
0.2242431640625,0.280517578125,0.760498046875,614,1602470377228
0.1907958984375,0.304443359375,0.792724609375,614,1602470377236
0.1849365234375,0.30810546875,0.8350830078125,614,1602470377251
0.1187744140625,0.288818359375,0.8565673828125,615,1602470377258
0.0028076171875,0.27978515625,0.886962890625,615,1602470377266
-0.02783203125,0.2589111328125,0.9356689453125,615,1602470377273
0.006103515625,0.22705078125,0.99853515625,616,1602470377288
0.006591796875,0.20703125,1.0572509765625,616,1602470377296
0.01318359375,0.21044921875,1.07275390625,616,1602470377303
0.03271484375,0.2064208984375,1.0557861328125,617,1602470377318
0.0103759765625,0.201416015625,1.033203125,617,1602470377326
-0.0257568359375,0.193115234375,0.98291015625,617,1602470377341
-0.1163330078125,0.210205078125,1.024169921875,617,1602470377349
-0.161376953125,0.2677001953125,1.0794677734375,618,1602470377356
-0.227783203125,0.31298828125,1.0609130859375,618,1602470377363
-0.303466796875,0.3204345703125,1.1005859375,618,1602470377378
-0.1934814453125,0.330078125,1.0762939453125,619,1602470377386
-0.079345703125,0.2650146484375,1.0697021484375,619,1602470377393
-0.0924072265625,0.2554931640625,0.9869384765625,619,1602470377401
-0.164794921875,0.322265625,0.9351806640625,619,1602470377416
-0.15283203125,0.3740234375,0.8309326171875,620,1602470377431
-0.12060546875,0.331298828125,0.965576171875,620,1602470377431
-0.0771484375,0.3800048828125,0.8914794921875,620,1602470377446
-0.1004638671875,0.3551025390625,0.900634765625,621,1602470377453
0.081298828125,0.2723388671875,1.11376953125,621,1602470377461
0.23095703125,0.2855224609375,1.0499267578125,621,1602470377476
0.043701171875,0.270751953125,0.9625244140625,622,1602470377491
-0.0531005859375,0.3193359375,0.9661865234375,622,1602470377492
-0.0191650390625,0.34228515625,0.9669189453125,622,1602470377506
-0.024658203125,0.33837890625,0.9588623046875,622,1602470377514
0.0035400390625,0.4091796875,0.9542236328125,622,1602470377521
0.16064453125,0.415283203125,0.9483642578125,623,1602470377536
0.3577880859375,0.3717041015625,0.906005859375,623,1602470377544
0.4713134765625,0.3646240234375,0.86376953125,624,1602470377559
0.5018310546875,0.3282470703125,0.850830078125,624,1602470377559
0.53466796875,0.3148193359375,0.802490234375,624,1602470377573
0.538330078125,0.3243408203125,0.7786865234375,625,1602470377589
0.4482421875,0.3466796875,0.75048828125,625,1602470377589
0.34765625,0.36962890625,0.7493896484375,625,1602470377603
0.3046875,0.361328125,0.7523193359375,625,1602470377611
0.3326416015625,0.3485107421875,0.7349853515625,625,1602470377618
0.38330078125,0.322509765625,0.7398681640625,626,1602470377641
0.41943359375,0.2908935546875,0.791748046875,626,1602470377641
0.312744140625,0.2677001953125,0.8140869140625,626,1602470377648
0.16943359375,0.3607177734375,0.73876953125,627,1602470377671
0.4940185546875,0.4134521484375,0.7872314453125,627,1602470377671
0.8311767578125,0.343505859375,0.8170166015625,627,1602470377678
0.7437744140625,0.2301025390625,0.7803955078125,628,1602470377693
0.6282958984375,0.221923828125,0.776611328125,628,1602470377701
0.6573486328125,0.294921875,0.785400390625,628,1602470377708
0.629150390625,0.3004150390625,0.8157958984375,629,1602470377723
0.4664306640625,0.2979736328125,0.793701171875,629,1602470377731
0.43017578125,0.3211669921875,0.7603759765625,629,1602470377738
0.40234375,0.3123779296875,0.7674560546875,629,1602470377746
0.363525390625,0.310791015625,0.76123046875,630,1602470377769
0.428955078125,0.310546875,0.734375,630,1602470377769
0.5150146484375,0.2911376953125,0.7684326171875,630,1602470377776
0.45556640625,0.2379150390625,0.8553466796875,631,1602470377791
0.326416015625,0.23388671875,0.8104248046875,631,1602470377799
0.3966064453125,0.31640625,0.8067626953125,631,1602470377806
0.4638671875,0.3060302734375,0.848876953125,631,1602470377821
0.40087890625,0.2576904296875,0.8062744140625,632,1602470377828
0.4217529296875,0.2889404296875,0.7969970703125,632,1602470377836
0.3895263671875,0.3087158203125,0.8072509765625,632,1602470377843
0.3663330078125,0.313720703125,0.8294677734375,633,1602470377859
0.3790283203125,0.30029296875,0.8218994140625,633,1602470377866
0.3062744140625,0.2308349609375,0.8572998046875,633,1602470377873
0.0892333984375,0.2337646484375,0.9014892578125,633,1602470377888
-0.032958984375,0.33251953125,0.8819580078125,634,1602470377903
0.0269775390625,0.39501953125,0.8524169921875,634,1602470377904
0.2830810546875,0.365234375,0.87646484375,634,1602470377918
0.42041015625,0.27783203125,0.892333984375,635,1602470377926
0.3487548828125,0.2322998046875,0.9185791015625,635,1602470377933
0.1910400390625,0.2786865234375,0.9520263671875,635,1602470377949
0.128662109375,0.3402099609375,0.9779052734375,636,1602470377956
0.09033203125,0.3299560546875,0.968994140625,636,1602470377963
-0.0865478515625,0.3223876953125,0.95654296875,636,1602470377979
-0.2288818359375,0.391845703125,0.9407958984375,637,1602470377994
-0.24560546875,0.4287109375,0.8912353515625,637,1602470377994
-0.2965087890625,0.420654296875,0.8389892578125,637,1602470378001
-0.2200927734375,0.4638671875,0.815673828125,637,1602470378016
-0.0023193359375,0.4644775390625,0.8177490234375,638,1602470378023
0.1571044921875,0.3900146484375,0.83251953125,638,1602470378039
0.179443359375,0.3262939453125,0.8555908203125,639,1602470378061
-0.0198974609375,0.292724609375,0.86572265625,639,1602470378062
-0.196533203125,0.3409423828125,0.889892578125,639,1602470378062
-0.1422119140625,0.428955078125,0.8839111328125,639,1602470378076
-0.0411376953125,0.400634765625,0.85546875,639,1602470378083
0.038818359375,0.3348388671875,0.8787841796875,640,1602470378091
0.0576171875,0.3214111328125,0.9161376953125,640,1602470378114
-0.0546875,0.294921875,0.9339599609375,640,1602470378114
-0.0966796875,0.3583984375,0.79150390625,641,1602470378136
-0.4212646484375,0.3428955078125,0.834716796875,641,1602470378137
-0.26611328125,0.3165283203125,1.0552978515625,641,1602470378143
-0.0843505859375,0.33935546875,0.8955078125,641,1602470378151
-0.031494140625,0.3214111328125,0.9705810546875,642,1602470378158
0.062255859375,0.3604736328125,0.9791259765625,642,1602470378173
-0.0341796875,0.3485107421875,0.9613037109375,642,1602470378181
-0.25244140625,0.3447265625,0.917236328125,642,1602470378189
-0.3607177734375,0.40576171875,0.8594970703125,643,1602470378204
-0.2908935546875,0.4451904296875,0.8280029296875,643,1602470378211
-0.2567138671875,0.4208984375,0.8277587890625,644,1602470378226
-0.23828125,0.4090576171875,0.8077392578125,644,1602470378233
-0.3072509765625,0.4056396484375,0.7784423828125,644,1602470378241
-0.3385009765625,0.4144287109375,0.719970703125,644,1602470378248
-0.1346435546875,0.3857421875,0.8382568359375,645,1602470378263
-0.060302734375,0.3441162109375,0.88134765625,645,1602470378271
-0.1748046875,0.3394775390625,0.906494140625,645,1602470378278
-0.28857421875,0.37060546875,0.8961181640625,646,1602470378301
-0.3321533203125,0.3829345703125,0.8394775390625,646,1602470378302
-0.362060546875,0.37890625,0.75439453125,646,1602470378308
-0.4483642578125,0.3973388671875,0.6910400390625,646,1602470378316
-0.54931640625,0.4293212890625,0.6510009765625,647,1602470378331
-0.583984375,0.4310302734375,0.6551513671875,647,1602470378339
-0.5477294921875,0.4298095703125,0.7027587890625,647,1602470378346
-0.5023193359375,0.425048828125,0.715087890625,648,1602470378361
-0.43212890625,0.41650390625,0.71875,648,1602470378369
-0.412353515625,0.39208984375,0.768310546875,648,1602470378376
-0.4759521484375,0.351806640625,0.8397216796875,649,1602470378391
-0.54931640625,0.358154296875,0.86572265625,649,1602470378406
-0.5440673828125,0.3966064453125,0.859375,649,1602470378414
-0.451416015625,0.4090576171875,0.8486328125,649,1602470378421
-0.354736328125,0.38134765625,0.898681640625,650,1602470378428
-0.291748046875,0.4034423828125,0.8702392578125,650,1602470378436
-0.3319091796875,0.4583740234375,0.7877197265625,650,1602470378443
-0.39013671875,0.4498291015625,0.8721923828125,651,1602470378458
-0.3460693359375,0.4537353515625,0.911376953125,651,1602470378466
-0.351318359375,0.4217529296875,0.89306640625,651,1602470378473
-0.4014892578125,0.36669921875,0.890869140625,652,1602470378496
-0.396240234375,0.3721923828125,0.87548828125,652,1602470378497
-0.3914794921875,0.4013671875,0.860595703125,652,1602470378503
-0.4217529296875,0.381103515625,0.8687744140625,652,1602470378518
-0.4466552734375,0.3594970703125,0.87744140625,653,1602470378526
-0.4285888671875,0.3748779296875,0.8643798828125,653,1602470378541
-0.3958740234375,0.3675537109375,0.8406982421875,653,1602470378556
-0.40234375,0.36767578125,0.82177734375,653,1602470378557
-0.4200439453125,0.4039306640625,0.830322265625,654,1602470378564
-0.4219970703125,0.4111328125,0.8282470703125,654,1602470378571
-0.4078369140625,0.3814697265625,0.8126220703125,654,1602470378587
-0.412109375,0.3494873046875,0.7783203125,655,1602470378594
-0.4041748046875,0.334716796875,0.728271484375,655,1602470378601
-0.3519287109375,0.339111328125,0.736328125,655,1602470378624
-0.3184814453125,0.362060546875,0.6982421875,655,1602470378624
-0.1607666015625,0.4390869140625,0.59423828125,656,1602470378631
-0.0828857421875,0.403564453125,0.715576171875,656,1602470378646
-0.4752197265625,0.219482421875,0.69384765625,656,1602470378653
-0.8018798828125,0.211181640625,0.64453125,657,1602470378661
-0.632080078125,0.5247802734375,0.6678466796875,657,1602470378676
-0.28076171875,0.6016845703125,0.73876953125,657,1602470378683
-0.3323974609375,0.39794921875,0.6943359375,658,1602470378691
-0.6455078125,0.3212890625,0.710693359375,658,1602470378706
-0.6778564453125,0.3966064453125,0.821044921875,658,1602470378713
-0.4671630859375,0.4158935546875,0.9130859375,658,1602470378721
-0.3548583984375,0.3863525390625,0.9879150390625,659,1602470378728
-0.4163818359375,0.3629150390625,1.014892578125,659,1602470378743
-0.537109375,0.34619140625,0.958251953125,660,1602470378758
-0.585205078125,0.356201171875,0.88232421875,660,1602470378759
-0.5228271484375,0.368408203125,0.8544921875,660,1602470378773
-0.447998046875,0.331298828125,0.8619384765625,660,1602470378781
-0.4573974609375,0.3067626953125,0.8502197265625,660,1602470378789
-0.49609375,0.3133544921875,0.8135986328125,661,1602470378811
-0.4803466796875,0.31298828125,0.791015625,661,1602470378812
-0.411376953125,0.303955078125,0.81494140625,661,1602470378818
-0.3819580078125,0.277587890625,0.8587646484375,662,1602470378833
-0.425537109375,0.23681640625,0.92138671875,662,1602470378849
-0.4630126953125,0.2344970703125,0.9927978515625,662,1602470378855
-0.425048828125,0.2657470703125,1.02880859375,663,1602470378863
-0.36279296875,0.2713623046875,1.0103759765625,663,1602470378871
-0.320556640625,0.25244140625,0.9898681640625,663,1602470378878
-0.301025390625,0.268798828125,0.9827880859375,664,1602470378893
-0.2490234375,0.2430419921875,0.9608154296875,664,1602470378901
-0.1993408203125,0.2271728515625,0.936767578125,664,1602470378908
-0.162109375,0.24365234375,0.9234619140625,664,1602470378923
-0.194091796875,0.246337890625,0.9073486328125,665,1602470378946
-0.3465576171875,0.2603759765625,0.8631591796875,665,1602470378947
-0.546142578125,0.31103515625,0.792724609375,665,1602470378947
-0.68310546875,0.3790283203125,0.6900634765625,666,1602470378961
-0.7474365234375,0.474609375,0.5657958984375,666,1602470378968
-0.7569580078125,0.5233154296875,0.5050048828125,666,1602470378983
-0.71484375,0.4913330078125,0.48291015625,666,1602470378991
-0.645751953125,0.4610595703125,0.4605712890625,667,1602470378998
-0.5731201171875,0.45068359375,0.522705078125,667,1602470379006
-0.4249267578125,0.452392578125,0.63037109375,667,1602470379013
-0.3443603515625,0.3839111328125,0.736572265625,668,1602470379029
-0.4176025390625,0.3521728515625,0.7679443359375,668,1602470379036
-0.3870849609375,0.412841796875,0.8143310546875,668,1602470379043
-0.3355712890625,0.457763671875,0.8856201171875,669,1602470379059
-0.351806640625,0.4052734375,0.8804931640625,669,1602470379066
-0.380615234375,0.3233642578125,0.86572265625,669,1602470379081
-0.3724365234375,0.30908203125,0.8704833984375,669,1602470379088
-0.3165283203125,0.3311767578125,0.8575439453125,670,1602470379096
-0.314453125,0.3468017578125,0.863037109375,670,1602470379111
-0.3760986328125,0.3431396484375,0.8912353515625,671,1602470379126
-0.4046630859375,0.3253173828125,0.967529296875,671,1602470379127
-0.3421630859375,0.3284912109375,1.030029296875,671,1602470379133
-0.32421875,0.3294677734375,1.0003662109375,671,1602470379148
-0.378173828125,0.3037109375,0.967041015625,671,1602470379156
-0.3212890625,0.2957763671875,0.9859619140625,672,1602470379171
-0.2381591796875,0.3009033203125,0.9801025390625,672,1602470379172
-0.2666015625,0.294189453125,0.9044189453125,672,1602470379186
-0.3507080078125,0.3079833984375,0.825927734375,673,1602470379208
-0.3997802734375,0.3580322265625,0.804443359375,673,1602470379223
-0.4080810546875,0.406005859375,0.8070068359375,673,1602470379224
-0.41162109375,0.4091796875,0.796630859375,674,1602470379226
-0.423095703125,0.399658203125,0.763427734375,674,1602470379231
-0.4818115234375,0.389892578125,0.72705078125,674,1602470379246
-0.534423828125,0.4080810546875,0.700439453125,674,1602470379253
-0.499267578125,0.429931640625,0.68505859375,675,1602470379283
-0.4395751953125,0.42333984375,0.6790771484375,675,1602470379284
-0.38671875,0.4246826171875,0.723876953125,675,1602470379285
-0.3096923828125,0.4193115234375,0.8343505859375,675,1602470379291
-0.2724609375,0.376708984375,0.9005126953125,676,1602470379306
-0.3460693359375,0.3353271484375,0.91943359375,676,1602470379313
-0.4287109375,0.361083984375,0.931640625,676,1602470379321
-0.4150390625,0.366943359375,0.986572265625,677,1602470379328
-0.37109375,0.36474609375,0.9864501953125,677,1602470379351
-0.364990234375,0.345458984375,0.9395751953125,677,1602470379352
-0.3804931640625,0.3057861328125,0.887451171875,678,1602470379389
-0.2979736328125,0.2701416015625,0.8787841796875,678,1602470379389
-0.13330078125,0.3077392578125,0.888916015625,678,1602470379390
-0.0330810546875,0.3387451171875,0.8997802734375,679,1602470379396
0.0087890625,0.328125,0.9798583984375,679,1602470379411
-0.008544921875,0.3037109375,1.04736328125,679,1602470379412
-0.1177978515625,0.3173828125,1.0252685546875,680,1602470379441
-0.3104248046875,0.339599609375,0.9510498046875,680,1602470379442
-0.4241943359375,0.37158203125,0.9036865234375,680,1602470379442
-0.3907470703125,0.4345703125,0.9024658203125,681,1602470379463
-0.3428955078125,0.4891357421875,0.855224609375,681,1602470379464
-0.450927734375,0.50634765625,0.70703125,681,1602470379478
-0.626953125,0.5062255859375,0.551025390625,681,1602470379479
-0.700927734375,0.5025634765625,0.4827880859375,681,1602470379486
-0.6441650390625,0.51611328125,0.44140625,682,1602470379524
-0.5396728515625,0.5164794921875,0.3929443359375,682,1602470379524
-0.51416015625,0.476806640625,0.4349365234375,682,1602470379525
-0.455078125,0.5028076171875,0.479248046875,683,1602470379531
-0.35107421875,0.554931640625,0.5758056640625,683,1602470379546
-0.4390869140625,0.5064697265625,0.6890869140625,683,1602470379547
-0.51171875,0.5419921875,0.702880859375,683,1602470379561
-0.3310546875,0.551025390625,0.7088623046875,684,1602470379591
-0.20068359375,0.470947265625,0.7191162109375,684,1602470379592
-0.1522216796875,0.412109375,0.8087158203125,685,1602470379606
-0.052734375,0.386474609375,0.9473876953125,685,1602470379607
0.072021484375,0.3597412109375,1.108154296875,685,1602470379608
0.130615234375,0.291748046875,1.1512451171875,685,1602470379614
0.0814208984375,0.2598876953125,1.14111328125,686,1602470379629
-0.00439453125,0.3446044921875,1.1439208984375,686,1602470379636
-0.039306640625,0.4713134765625,1.003662109375,686,1602470379644
-0.0223388671875,0.420166015625,0.7860107421875,686,1602470379658
0.087646484375,0.2493896484375,0.6239013671875,687,1602470379666
0.35791015625,0.16259765625,0.7388916015625,687,1602470379673
0.505859375,0.09375,1.0087890625,687,1602470379688
0.158203125,0.1064453125,1.17822265625,688,1602470379711
-0.350830078125,0.321044921875,1.1478271484375,688,1602470379711
-0.6383056640625,0.522216796875,0.9698486328125,688,1602470379718
-0.7337646484375,0.639404296875,0.7459716796875,688,1602470379726
-0.6029052734375,0.6739501953125,0.66015625,689,1602470379733
-0.35498046875,0.5703125,0.6536865234375,689,1602470379756
-0.4544677734375,0.406005859375,0.6121826171875,689,1602470379757
-0.7349853515625,0.39111328125,0.56591796875,690,1602470379771
-0.7315673828125,0.5374755859375,0.53076171875,690,1602470379771
-0.578125,0.5616455078125,0.5543212890625,691,1602470379816
-0.491943359375,0.45556640625,0.6629638671875,691,1602470379817
-0.304443359375,0.423828125,0.803955078125,691,1602470379818
-0.083251953125,0.392822265625,0.936767578125,692,1602470379846
-0.1033935546875,0.3468017578125,0.907958984375,692,1602470379847
-0.0970458984375,0.3311767578125,1.013427734375,692,1602470379847
0.038818359375,0.2864990234375,1.0946044921875,692,1602470379854
-0.007568359375,0.26220703125,1.1048583984375,692,1602470379854
-0.24658203125,0.2774658203125,1.10205078125,692,1602470379861
-0.3233642578125,0.3831787109375,1.1546630859375,693,1602470379891
-0.152587890625,0.466796875,1.1568603515625,693,1602470379892
0.0230712890625,0.349853515625,0.9886474609375,693,1602470379892
0.1162109375,0.206787109375,0.78564453125,694,1602470379898
0.1524658203125,0.135986328125,0.804443359375,694,1602470379921
0.1900634765625,0.138427734375,1.0084228515625,694,1602470379921
0.1551513671875,0.191650390625,1.1275634765625,695,1602470379936
-0.231689453125,0.235107421875,1.132080078125,695,1602470379943
-0.7135009765625,0.3482666015625,1.013427734375,695,1602470379951
-0.745849609375,0.5745849609375,0.837158203125,696,1602470379988
-0.43359375,0.640625,0.70068359375,696,1602470379989
-0.302734375,0.4776611328125,0.62451171875,696,1602470379990
-0.495849609375,0.3409423828125,0.554931640625,697,1602470379996
-0.7607421875,0.4461669921875,0.5113525390625,697,1602470380004
-0.8353271484375,0.5823974609375,0.589111328125,698,1602470380034
-0.8082275390625,0.52587890625,0.7569580078125,698,1602470380041
-0.51904296875,0.5408935546875,0.75146484375,698,1602470380042
-0.119384765625,0.4437255859375,0.790283203125,698,1602470380042
0.0692138671875,0.3116455078125,0.8138427734375,698,1602470380049
0.042724609375,0.299072265625,0.8388671875,699,1602470380071
-0.127685546875,0.289306640625,0.8372802734375,699,1602470380072
-0.32470703125,0.3228759765625,0.8033447265625,699,1602470380079
-0.3428955078125,0.409912109375,0.848876953125,699,1602470380086
-0.12255859375,0.4459228515625,0.9791259765625,700,1602470380101
0.190673828125,0.367919921875,1.0638427734375,700,1602470380108
0.29443359375,0.1942138671875,0.978759765625,700,1602470380123
0.1925048828125,0.0745849609375,0.822509765625,701,1602470380131
0.02001953125,0.017578125,0.8094482421875,701,1602470380138
-0.07275390625,0.1177978515625,1.0340576171875,701,1602470380146
-0.0335693359375,0.2578125,1.353759765625,702,1602470380168
-0.109619140625,0.321044921875,1.4229736328125,702,1602470380169
-0.354736328125,0.3927001953125,1.202880859375,703,1602470380214
-0.6663818359375,0.462646484375,0.86181640625,703,1602470380214
-0.802978515625,0.576171875,0.533935546875,703,1602470380215
-0.7025146484375,0.6275634765625,0.407958984375,703,1602470380229
-0.5565185546875,0.53173828125,0.4364013671875,704,1602470380244
-0.5438232421875,0.444580078125,0.4481201171875,704,1602470380244
-0.60791015625,0.4288330078125,0.5277099609375,704,1602470380251
-0.6351318359375,0.4483642578125,0.656982421875,704,1602470380252
-0.5576171875,0.458251953125,0.8780517578125,704,1602470380259
-0.206787109375,0.4952392578125,0.8890380859375,705,1602470380274
0.13818359375,0.3424072265625,0.9727783203125,705,1602470380274
0.1234130859375,0.187744140625,1.02099609375,705,1602470380296
-0.07763671875,0.1676025390625,1.01708984375,705,1602470380296
-0.2200927734375,0.245849609375,0.962646484375,706,1602470380311
-0.1583251953125,0.3779296875,1.019287109375,706,1602470380318
0.042236328125,0.409912109375,1.0439453125,706,1602470380326
0.17333984375,0.3519287109375,0.9034423828125,707,1602470380341
0.0772705078125,0.2208251953125,0.7291259765625,707,1602470380341
-0.2340087890625,0.104736328125,0.6142578125,707,1602470380356
-0.331787109375,0.14111328125,0.6439208984375,707,1602470380363
-0.1396484375,0.1871337890625,0.8912353515625,708,1602470380371
-0.284912109375,0.16162109375,1.12646484375,708,1602470380386
-0.4700927734375,0.2437744140625,1.2740478515625,708,1602470380393
-0.257080078125,0.4034423828125,1.2930908203125,710,1602470380438
0.01318359375,0.4761962890625,1.1954345703125,710,1602470380439
0.1173095703125,0.4227294921875,1.0294189453125,710,1602470380440
0.278564453125,0.3917236328125,0.9617919921875,710,1602470380446
0.3267822265625,0.413818359375,0.856201171875,710,1602470380453
0.201416015625,0.4168701171875,0.7298583984375,710,1602470380461
0.1436767578125,0.45654296875,0.6728515625,711,1602470380468
0.087158203125,0.4140625,0.7330322265625,711,1602470380483
0.1737060546875,0.3408203125,0.845458984375,711,1602470380484
0.3533935546875,0.294189453125,0.9478759765625,712,1602470380499
0.3917236328125,0.2188720703125,1.177001953125,712,1602470380499
-0.0152587890625,0.1268310546875,1.1048583984375,712,1602470380521
-0.4134521484375,0.2254638671875,1.0736083984375,713,1602470380529
-0.3001708984375,0.4149169921875,1.1253662109375,713,1602470380529
-0.0443115234375,0.44091796875,1.13134765625,713,1602470380543
0.046630859375,0.357421875,1.04345703125,713,1602470380551
0.103271484375,0.3631591796875,0.8514404296875,714,1602470380566
0.1834716796875,0.3197021484375,0.6414794921875,714,1602470380573
