acc_x,acc_y,acc_z,video_frame_seq,timestamp
-1.0985107421875,0.1673583984375,0.0377197265625,256,1604322320599
-1.1497802734375,0.138916015625,0.064208984375,256,1604322320606
-1.116943359375,0.125732421875,0.225341796875,257,1604322320614
-0.9886474609375,0.082275390625,0.36376953125,257,1604322320629
-1.016357421875,0.119873046875,0.3115234375,257,1604322320636
-1.06787109375,0.1676025390625,0.3111572265625,257,1604322320644
-0.93994140625,0.18896484375,0.2783203125,258,1604322320659
-0.8902587890625,0.1392822265625,0.31396484375,258,1604322320666
-0.8671875,0.1163330078125,0.3641357421875,258,1604322320674
-0.877685546875,0.1373291015625,0.3837890625,259,1604322320681
-0.9334716796875,0.15576171875,0.3780517578125,259,1604322320696
-0.93359375,0.1856689453125,0.3516845703125,259,1604322320704
-0.8076171875,0.1514892578125,0.3638916015625,259,1604322320711
-0.7108154296875,0.132080078125,0.3563232421875,260,1604322320726
-0.7225341796875,0.1480712890625,0.32080078125,260,1604322320734
-0.7525634765625,0.177734375,0.2459716796875,260,1604322320741
-0.8179931640625,0.1973876953125,0.2117919921875,261,1604322320756
-0.886962890625,0.193603515625,0.2344970703125,261,1604322320764
-0.9422607421875,0.19482421875,0.2415771484375,261,1604322320771
-1.0118408203125,0.2027587890625,0.259521484375,262,1604322320786
-1.0611572265625,0.2130126953125,0.2816162109375,262,1604322320794
-1.1060791015625,0.2401123046875,0.2978515625,262,1604322320801
-1.072998046875,0.245361328125,0.2767333984375,263,1604322320816
-1.0025634765625,0.23583984375,0.201171875,263,1604322320824
-0.9910888671875,0.2266845703125,0.12841796875,263,1604322320831
-1.0286865234375,0.232666015625,0.064208984375,263,1604322320839
-1.06640625,0.255126953125,0.0133056640625,264,1604322320854
-1.062744140625,0.2576904296875,-0.003662109375,264,1604322320861
-1.0211181640625,0.253173828125,-0.0084228515625,264,1604322320869
-0.9747314453125,0.244140625,-0.0052490234375,265,1604322320884
-0.98486328125,0.2371826171875,0.0103759765625,265,1604322320891
-1.016845703125,0.2310791015625,0.0203857421875,265,1604322320899
-1.041015625,0.23095703125,0.0247802734375,266,1604322320914
-1.0574951171875,0.2359619140625,0.0418701171875,266,1604322320921
-1.02001953125,0.2354736328125,-0.0428466796875,266,1604322320929
-0.9849853515625,0.202392578125,0.0452880859375,266,1604322320944
-0.8828125,0.1783447265625,0.13525390625,267,1604322320951
-0.8642578125,0.208740234375,0.15087890625,267,1604322320959
-0.9656982421875,0.1898193359375,0.214599609375,267,1604322320966
-0.95947265625,0.2027587890625,0.11962890625,268,1604322320989
-1.0118408203125,0.2498779296875,0.0244140625,268,1604322320989
-1.03466796875,0.2322998046875,-0.0584716796875,268,1604322320996
-1.021240234375,0.2113037109375,0.1053466796875,268,1604322321011
-0.9267578125,0.1795654296875,0.2650146484375,269,1604322321019
-0.9783935546875,0.1666259765625,0.2305908203125,269,1604322321026
-1.1112060546875,0.1544189453125,0.076416015625,269,1604322321041
-1.127685546875,0.1893310546875,0.0037841796875,269,1604322321049
-1.060546875,0.2401123046875,-0.0322265625,270,1604322321056
-1.0526123046875,0.242919921875,0.0009765625,270,1604322321072
-1.035888671875,0.220458984375,0.02783203125,270,1604322321079
-1.0142822265625,0.2021484375,0.0225830078125,271,1604322321086
-0.960205078125,0.173828125,0.052734375,271,1604322321101
-0.901611328125,0.1832275390625,0.1539306640625,271,1604322321109
-0.828369140625,0.2437744140625,-0.0087890625,272,1604322321116
-0.965576171875,0.2557373046875,-0.03125,272,1604322321124
-0.9766845703125,0.2269287109375,-0.1046142578125,272,1604322321139
-1.019287109375,0.2203369140625,0.0504150390625,272,1604322321146
-0.879150390625,0.258544921875,-0.0234375,273,1604322321154
-0.86962890625,0.2562255859375,0.02587890625,273,1604322321169
-0.89111328125,0.2996826171875,-0.078857421875,273,1604322321176
-1.059814453125,0.2606201171875,-0.1578369140625,274,1604322321184
-1.1072998046875,0.2161865234375,-0.0836181640625,274,1604322321199
-1.0430908203125,0.11181640625,0.0841064453125,274,1604322321206
-1.0338134765625,0.1412353515625,0.0477294921875,274,1604322321214
-1.188720703125,0.1341552734375,0.0576171875,275,1604322321229
-0.9818115234375,0.1610107421875,0.1318359375,275,1604322321236
-0.85791015625,0.1956787109375,0.1461181640625,275,1604322321244
-1.0291748046875,0.1785888671875,0.1143798828125,276,1604322321251
-1.192626953125,0.2056884765625,0.0552978515625,276,1604322321266
-1.193115234375,0.2291259765625,0.0382080078125,276,1604322321274
-1.047119140625,0.2247314453125,0.042724609375,277,1604322321281
-0.9110107421875,0.213134765625,-0.016357421875,277,1604322321296
-0.8740234375,0.2353515625,-0.119140625,277,1604322321304
-0.8946533203125,0.28515625,-0.1884765625,277,1604322321311
-0.80859375,0.277587890625,-0.156005859375,278,1604322321326
-0.8116455078125,0.2535400390625,-0.1282958984375,278,1604322321334
-0.9541015625,0.2618408203125,-0.133544921875,278,1604322321341
-1.102294921875,0.22119140625,-0.0430908203125,279,1604322321356
-1.137451171875,0.167724609375,0.1395263671875,279,1604322321364
-1.1778564453125,0.1171875,0.318115234375,279,1604322321371
-1.2554931640625,0.081298828125,0.193603515625,280,1604322321386
-1.10107421875,0.1131591796875,0.0240478515625,280,1604322321394
-1.0775146484375,0.1883544921875,-0.00732421875,280,1604322321401
-1.1492919921875,0.2275390625,-0.0572509765625,281,1604322321424
-1.1026611328125,0.201904296875,-0.0574951171875,281,1604322321439
-0.900146484375,0.1658935546875,-0.060302734375,281,1604322321439
-0.834716796875,0.1329345703125,-0.0654296875,281,1604322321440
-0.9390869140625,0.0992431640625,-0.048828125,282,1604322321454
-1.07177734375,0.1160888671875,-0.01611328125,282,1604322321461
-1.1068115234375,0.165771484375,0.009033203125,282,1604322321469
-1.0537109375,0.1748046875,0.04345703125,283,1604322321484
-0.9708251953125,0.1427001953125,0.022705078125,283,1604322321491
-0.9803466796875,0.141845703125,-0.0313720703125,283,1604322321499
-0.9969482421875,0.185546875,-0.0775146484375,283,1604322321514
-0.97802734375,0.216064453125,-0.105712890625,284,1604322321521
-0.9654541015625,0.2347412109375,-0.1468505859375,284,1604322321529
-0.997802734375,0.2371826171875,-0.1478271484375,284,1604322321544
-1.0107421875,0.234619140625,-0.1163330078125,285,1604322321551
-0.960693359375,0.23046875,-0.051513671875,285,1604322321559
-0.906982421875,0.2322998046875,0.0166015625,285,1604322321566
-0.9395751953125,0.2298583984375,0.035400390625,285,1604322321581
-1.0198974609375,0.2269287109375,0.0194091796875,286,1604322321589
-1.0611572265625,0.24267578125,-0.016845703125,286,1604322321611
-1.0341796875,0.25048828125,-0.049560546875,286,1604322321612
-0.9779052734375,0.253662109375,-0.0740966796875,287,1604322321619
-0.9327392578125,0.259765625,-0.11083984375,287,1604322321626
-0.929931640625,0.25634765625,-0.14794921875,288,1604322321656
-0.950439453125,0.24169921875,-0.125732421875,288,1604322321657
-0.9700927734375,0.2293701171875,-0.08203125,288,1604322321657
-1.009521484375,0.218505859375,-0.0301513671875,288,1604322321671
-1.0599365234375,0.2137451171875,0.0128173828125,288,1604322321679
-1.103271484375,0.205078125,0.0274658203125,289,1604322321686
-1.07763671875,0.1962890625,0.031494140625,289,1604322321694
-1.01513671875,0.1875,0.0311279296875,289,1604322321709
-0.9625244140625,0.19091796875,0.0234375,289,1604322321716
-0.9420166015625,0.19970703125,0.01513671875,290,1604322321724
-0.9508056640625,0.1986083984375,-0.010986328125,290,1604322321739
-0.994140625,0.186279296875,-0.022705078125,290,1604322321746
-1.046875,0.1837158203125,-0.01025390625,291,1604322321754
-1.0712890625,0.189208984375,0.0057373046875,291,1604322321769
-1.073486328125,0.1981201171875,0.033203125,291,1604322321776
-1.0338134765625,0.2008056640625,0.0244140625,291,1604322321784
-1.042236328125,0.177001953125,0.0587158203125,292,1604322321799
-0.9981689453125,0.119140625,0.21826171875,292,1604322321806
-0.911376953125,0.1683349609375,0.19140625,292,1604322321814
-0.946044921875,0.1690673828125,0.0341796875,293,1604322321821
-0.9735107421875,0.061767578125,0.200439453125,293,1604322321836
-0.8890380859375,0.122314453125,0.2120361328125,293,1604322321844
-0.9173583984375,0.2027587890625,-0.04345703125,294,1604322321851
-0.9925537109375,0.18701171875,0.0322265625,294,1604322321866
-0.9593505859375,0.156982421875,0.099609375,294,1604322321874
-0.917236328125,0.1873779296875,0.0350341796875,294,1604322321881
-0.993896484375,0.1920166015625,0.090087890625,295,1604322321896
-1.0797119140625,0.1771240234375,0.088134765625,295,1604322321904
-1.0692138671875,0.146728515625,0.048828125,295,1604322321911
-1.050537109375,0.2222900390625,-0.0335693359375,296,1604322321926
-1.0084228515625,0.3084716796875,-0.2042236328125,296,1604322321934
-1.058837890625,0.2352294921875,-0.1226806640625,296,1604322321941
-1.11181640625,0.16845703125,-0.03076171875,297,1604322321956
-1.0899658203125,0.1826171875,0.021728515625,297,1604322321964
-1.0618896484375,0.207275390625,0.0860595703125,297,1604322321971
-1.0306396484375,0.18359375,0.093017578125,297,1604322321979
-0.9776611328125,0.1669921875,0.116943359375,298,1604322322001
-0.8990478515625,0.1712646484375,0.0743408203125,298,1604322322002
-0.872802734375,0.1575927734375,0.0494384765625,298,1604322322009
-0.915771484375,0.1646728515625,-0.02880859375,299,1604322322024
-1.0341796875,0.1907958984375,-0.119873046875,299,1604322322031
-1.113525390625,0.2349853515625,-0.1934814453125,299,1604322322039
-1.0616455078125,0.2183837890625,-0.1513671875,300,1604322322054
-1.0350341796875,0.1915283203125,-0.1334228515625,300,1604322322061
-0.9766845703125,0.1951904296875,-0.1326904296875,300,1604322322069
-0.9290771484375,0.1661376953125,-0.0712890625,300,1604322322084
-0.89111328125,0.1492919921875,-0.112060546875,301,1604322322091
-0.9537353515625,0.1917724609375,-0.158935546875,301,1604322322099
-1.03173828125,0.2401123046875,-0.167236328125,301,1604322322106
-1.0784912109375,0.248291015625,-0.2371826171875,302,1604322322121
-1.1068115234375,0.226806640625,-0.2830810546875,302,1604322322129
-1.1060791015625,0.2095947265625,-0.29150390625,302,1604322322136
-1.0675048828125,0.229736328125,-0.30712890625,303,1604322322159
-0.9857177734375,0.2474365234375,-0.3310546875,303,1604322322159
-1.0604248046875,0.1976318359375,-0.224609375,303,1604322322166
-1.040771484375,0.1865234375,-0.1427001953125,303,1604322322181
-0.95263671875,0.212646484375,-0.2237548828125,304,1604322322189
-0.929443359375,0.2127685546875,-0.23876953125,304,1604322322196
-0.9146728515625,0.253173828125,-0.223876953125,304,1604322322211
-0.9954833984375,0.27392578125,-0.276123046875,305,1604322322219
-1.0667724609375,0.2291259765625,-0.2216796875,305,1604322322226
-1.02734375,0.1904296875,-0.1304931640625,305,1604322322241
-1.0677490234375,0.1788330078125,-0.130615234375,305,1604322322249
-1.1158447265625,0.198486328125,-0.147216796875,306,1604322322256
-1.069091796875,0.2132568359375,-0.1331787109375,306,1604322322264
-0.99169921875,0.200927734375,-0.0870361328125,306,1604322322279
-1.0037841796875,0.1865234375,-0.047607421875,306,1604322322286
-0.9915771484375,0.1986083984375,-0.0572509765625,307,1604322322294
-0.94482421875,0.1982421875,-0.025634765625,307,1604322322309
-0.9356689453125,0.1763916015625,0.0557861328125,308,1604322322324
-1.001708984375,0.185791015625,0.015869140625,308,1604322322325
-1.0517578125,0.2420654296875,-0.038330078125,308,1604322322339
-0.9844970703125,0.2635498046875,-0.0224609375,308,1604322322346
-0.833984375,0.2579345703125,-0.025634765625,308,1604322322354
-0.66162109375,0.2642822265625,-0.0687255859375,309,1604322322369
-0.695068359375,0.2408447265625,-0.021240234375,309,1604322322376
-0.865966796875,0.2103271484375,0.0445556640625,309,1604322322384
-0.9713134765625,0.21533203125,0.0594482421875,310,1604322322391
-1.0682373046875,0.205322265625,0.084228515625,310,1604322322406
-1.04345703125,0.1707763671875,0.12353515625,310,1604322322414
-0.9151611328125,0.158935546875,0.1170654296875,311,1604322322421
-0.8709716796875,0.147216796875,0.04833984375,311,1604322322436
-0.98779296875,0.160888671875,-0.00341796875,311,1604322322444
-1.12548828125,0.1690673828125,0.021484375,311,1604322322451
-1.150390625,0.1180419921875,-0.120361328125,312,1604322322466
-1.0225830078125,0.087158203125,-0.111083984375,312,1604322322474
-0.9830322265625,0.1434326171875,-0.001953125,312,1604322322481
-0.9764404296875,0.2515869140625,-0.0438232421875,313,1604322322496
-1.0733642578125,0.2567138671875,-0.152587890625,313,1604322322504
-1.15869140625,0.20458984375,-0.1673583984375,313,1604322322511
-1.1578369140625,0.2216796875,-0.148681640625,314,1604322322527
-1.1475830078125,0.236572265625,-0.1676025390625,314,1604322322534
-1.111328125,0.232421875,-0.2164306640625,314,1604322322541
-1.0264892578125,0.2344970703125,-0.2401123046875,314,1604322322549
-1.0155029296875,0.2022705078125,-0.263916015625,315,1604322322564
-1.05126953125,0.172119140625,-0.258056640625,315,1604322322571
-1.0611572265625,0.1673583984375,-0.1982421875,315,1604322322579
-1.04541015625,0.1649169921875,-0.1463623046875,316,1604322322594
-1.0164794921875,0.155029296875,-0.142333984375,316,1604322322601
-0.98486328125,0.15283203125,-0.15380859375,316,1604322322609
-0.956298828125,0.162353515625,-0.1744384765625,317,1604322322624
-0.943359375,0.179931640625,-0.197021484375,317,1604322322631
-0.93212890625,0.199951171875,-0.222412109375,317,1604322322639
-0.9346923828125,0.2044677734375,-0.234375,318,1604322322654
-0.9368896484375,0.2061767578125,-0.220703125,318,1604322322661
-0.9407958984375,0.20361328125,-0.2088623046875,318,1604322322669
-0.9395751953125,0.206787109375,-0.2005615234375,318,1604322322676
-0.9228515625,0.21875,-0.188232421875,319,1604322322691
-0.9432373046875,0.2354736328125,-0.2088623046875,319,1604322322699
-0.9696044921875,0.2513427734375,-0.2545166015625,319,1604322322706
-1.0,0.25927734375,-0.2977294921875,320,1604322322721
-0.994873046875,0.2745361328125,-0.310791015625,320,1604322322729
-0.9718017578125,0.2838134765625,-0.3138427734375,320,1604322322736
-0.9493408203125,0.27783203125,-0.29638671875,320,1604322322751
-0.945556640625,0.2608642578125,-0.2825927734375,321,1604322322759
-0.9549560546875,0.2515869140625,-0.259033203125,321,1604322322766
-0.9569091796875,0.2490234375,-0.239013671875,321,1604322322781
-0.9700927734375,0.2474365234375,-0.237548828125,321,1604322322789
-0.98388671875,0.2340087890625,-0.2518310546875,322,1604322322796
-0.9656982421875,0.22900390625,-0.261474609375,322,1604322322811
-0.9422607421875,0.2254638671875,-0.2939453125,322,1604322322819
-0.93603515625,0.2169189453125,-0.3038330078125,323,1604322322826
-0.95068359375,0.21435546875,-0.2874755859375,323,1604322322834
-0.9752197265625,0.201171875,-0.260986328125,323,1604322322849
-1.0084228515625,0.1905517578125,-0.239990234375,324,1604322322856
-1.026123046875,0.191650390625,-0.2274169921875,324,1604322322864
-1.0250244140625,0.1961669921875,-0.2177734375,324,1604322322879
-0.9853515625,0.1951904296875,-0.212158203125,324,1604322322886
-0.9622802734375,0.189208984375,-0.2056884765625,325,1604322322894
-0.9735107421875,0.1947021484375,-0.224853515625,325,1604322322909
-0.973876953125,0.2059326171875,-0.239013671875,325,1604322322916
-0.9766845703125,0.212158203125,-0.244140625,326,1604322322924
-0.9822998046875,0.216552734375,-0.2386474609375,326,1604322322939
-0.99951171875,0.2130126953125,-0.2486572265625,326,1604322322946
-1.0106201171875,0.21484375,-0.248291015625,327,1604322322954
-1.0111083984375,0.219482421875,-0.23681640625,327,1604322322961
-1.007080078125,0.2177734375,-0.2333984375,327,1604322322977
-1.010009765625,0.2188720703125,-0.22607421875,327,1604322322984
-1.0020751953125,0.2255859375,-0.2105712890625,328,1604322322991
-0.9810791015625,0.2271728515625,-0.197021484375,328,1604322323006
-0.9644775390625,0.228271484375,-0.199951171875,328,1604322323014
-0.9832763671875,0.22265625,-0.2076416015625,329,1604322323021
-1.0252685546875,0.2283935546875,-0.2286376953125,329,1604322323036
-1.040283203125,0.2445068359375,-0.2462158203125,329,1604322323044
-1.01904296875,0.2501220703125,-0.2467041015625,329,1604322323052
-1.006103515625,0.2467041015625,-0.230224609375,330,1604322323066
-1.0133056640625,0.2476806640625,-0.209716796875,330,1604322323074
-1.0177001953125,0.2421875,-0.1888427734375,330,1604322323081
-0.990966796875,0.2176513671875,-0.153076171875,331,1604322323096
-0.93017578125,0.2083740234375,-0.1322021484375,331,1604322323104
-0.8836669921875,0.2073974609375,-0.1201171875,331,1604322323111
-0.883544921875,0.1973876953125,-0.13037109375,331,1604322323119
-0.9393310546875,0.18896484375,-0.1441650390625,332,1604322323134
-1.007080078125,0.1959228515625,-0.137939453125,332,1604322323141
-1.038330078125,0.2188720703125,-0.130126953125,332,1604322323149
-1.055419921875,0.2259521484375,-0.13232421875,333,1604322323164
-1.0609130859375,0.2191162109375,-0.119140625,333,1604322323171
-1.0352783203125,0.2166748046875,-0.1064453125,333,1604322323179
-0.962646484375,0.216796875,-0.093505859375,334,1604322323194
-0.905517578125,0.202392578125,-0.0654296875,334,1604322323201
-0.8970947265625,0.1907958984375,-0.0205078125,334,1604322323209
-0.9288330078125,0.194091796875,0.0140380859375,335,1604322323224
-0.9893798828125,0.1904296875,0.05078125,335,1604322323231
-1.0130615234375,0.1546630859375,0.118896484375,335,1604322323239
-1.0263671875,0.15966796875,0.14208984375,335,1604322323246
-0.97607421875,0.1702880859375,0.1712646484375,336,1604322323261
-0.9027099609375,0.1494140625,0.183837890625,336,1604322323269
-0.904296875,0.15380859375,0.1983642578125,336,1604322323276
-0.9459228515625,0.180419921875,0.1844482421875,337,1604322323291
-0.9896240234375,0.20556640625,0.1435546875,337,1604322323299
-1.0267333984375,0.1903076171875,0.0931396484375,337,1604322323314
-1.0665283203125,0.1845703125,0.0587158203125,338,1604322323321
-1.0379638671875,0.204833984375,0.0203857421875,338,1604322323329
-0.92822265625,0.2197265625,-0.0126953125,338,1604322323344
-0.93994140625,0.199462890625,-0.07421875,338,1604322323351
-1.149169921875,0.18994140625,-0.0921630859375,339,1604322323359
-1.302734375,0.2225341796875,-0.1014404296875,339,1604322323366
-1.27685546875,0.2469482421875,-0.08203125,339,1604322323381
-1.200439453125,0.2205810546875,-0.0689697265625,340,1604322323389
-1.1236572265625,0.2081298828125,-0.0186767578125,340,1604322323396
-0.985595703125,0.2081298828125,0.04248046875,340,1604322323404
-0.939697265625,0.1954345703125,0.0526123046875,340,1604322323419
-0.9869384765625,0.185546875,0.031494140625,341,1604322323426
-1.025634765625,0.1937255859375,0.0260009765625,341,1604322323434
-0.97802734375,0.18798828125,0.0858154296875,341,1604322323449
-0.900390625,0.1690673828125,0.099609375,341,1604322323456
-0.9239501953125,0.1478271484375,0.0809326171875,342,1604322323464
-0.9739990234375,0.15087890625,0.0872802734375,342,1604322323479
-0.9300537109375,0.1651611328125,0.07568359375,342,1604322323486
-0.860595703125,0.1883544921875,0.0638427734375,343,1604322323494
-0.84326171875,0.208740234375,0.058837890625,343,1604322323509
-0.8756103515625,0.2371826171875,0.0562744140625,343,1604322323516
-0.91845703125,0.235595703125,0.06982421875,343,1604322323524
-0.964599609375,0.2166748046875,0.075439453125,344,1604322323531
-1.0098876953125,0.1968994140625,0.105712890625,344,1604322323546
-0.9854736328125,0.15966796875,0.0924072265625,344,1604322323554
-1.0811767578125,0.1610107421875,0.0372314453125,345,1604322323561
-1.1409912109375,0.1773681640625,0.042724609375,345,1604322323576
-1.05712890625,0.19189453125,0.090087890625,346,1604322323591
-1.0166015625,0.1944580078125,0.1041259765625,346,1604322323592
-1.028564453125,0.1953125,0.092529296875,346,1604322323606
-1.026123046875,0.2095947265625,0.068603515625,346,1604322323614
-1.0361328125,0.2012939453125,0.0400390625,346,1604322323621
-1.04248046875,0.1876220703125,0.0604248046875,347,1604322323636
-0.9974365234375,0.167236328125,0.0904541015625,347,1604322323644
-0.947509765625,0.1568603515625,0.103759765625,347,1604322323651
-0.94970703125,0.17333984375,0.0760498046875,348,1604322323666
-0.998779296875,0.2005615234375,0.044189453125,348,1604322323674
-1.01953125,0.2197265625,0.0350341796875,348,1604322323681
-1.0103759765625,0.2200927734375,0.033935546875,349,1604322323691
-1.0015869140625,0.20703125,0.0208740234375,349,1604322323704
-1.03857421875,0.21142578125,0.037353515625,349,1604322323711
-1.040771484375,0.20361328125,0.0770263671875,349,1604322323719
-1.0289306640625,0.19287109375,0.107177734375,350,1604322323734
-1.0423583984375,0.1907958984375,0.11767578125,350,1604322323741
-1.018310546875,0.19482421875,0.118896484375,350,1604322323749
-0.948486328125,0.2242431640625,0.0677490234375,351,1604322323764
-0.91455078125,0.2420654296875,-0.013427734375,351,1604322323771
-0.93408203125,0.2401123046875,-0.0303955078125,351,1604322323779
-1.0455322265625,0.225341796875,-0.0130615234375,352,1604322323794
-1.1463623046875,0.1964111328125,0.0191650390625,352,1604322323801
-1.1358642578125,0.1856689453125,0.118408203125,352,1604322323809
-1.075927734375,0.1773681640625,0.1912841796875,353,1604322323831
-1.0093994140625,0.1707763671875,0.2027587890625,353,1604322323832
-0.9923095703125,0.1766357421875,0.210693359375,353,1604322323839
-0.9837646484375,0.1688232421875,0.2020263671875,353,1604322323846
-1.013671875,0.16796875,0.1907958984375,354,1604322323861
-0.9779052734375,0.1839599609375,0.1893310546875,354,1604322323869
-0.8973388671875,0.1890869140625,0.1751708984375,354,1604322323876
-0.8819580078125,0.18896484375,0.1453857421875,354,1604322323891
-0.9156494140625,0.1949462890625,0.126220703125,355,1604322323907
-0.96630859375,0.2030029296875,0.115966796875,355,1604322323907
-0.96630859375,0.194580078125,0.147705078125,355,1604322323921
-0.9476318359375,0.1744384765625,0.177490234375,356,1604322323929
-0.97265625,0.174072265625,0.1796875,356,1604322323936
-0.988037109375,0.18896484375,0.1767578125,357,1604322323959
-0.9677734375,0.1971435546875,0.183837890625,357,1604322323959
-0.9517822265625,0.194580078125,0.179931640625,357,1604322323966
-0.96337890625,0.2008056640625,0.1824951171875,357,1604322323974
-0.9931640625,0.205810546875,0.193603515625,357,1604322323989
-1.0089111328125,0.2081298828125,0.205810546875,358,1604322323996
-0.9703369140625,0.2037353515625,0.1915283203125,358,1604322324004
-0.9481201171875,0.2081298828125,0.179931640625,358,1604322324019
-0.9984130859375,0.2186279296875,0.132080078125,359,1604322324026
-1.045654296875,0.2113037109375,0.076171875,359,1604322324034
-1.003173828125,0.18359375,0.1571044921875,359,1604322324049
-0.9521484375,0.1829833984375,0.2261962890625,359,1604322324056
-0.944091796875,0.1654052734375,0.21337890625,360,1604322324064
-0.9371337890625,0.1612548828125,0.183349609375,360,1604322324079
-0.9356689453125,0.1705322265625,0.16796875,360,1604322324086
-0.9510498046875,0.185302734375,0.1412353515625,361,1604322324094
-0.9884033203125,0.1922607421875,0.130859375,361,1604322324101
-0.9920654296875,0.1917724609375,0.1248779296875,361,1604322324116
-0.9935302734375,0.19970703125,0.1220703125,361,1604322324124
-1.010986328125,0.18701171875,0.1324462890625,362,1604322324131
-1.0343017578125,0.1793212890625,0.09814453125,362,1604322324146
-1.020751953125,0.1773681640625,0.105712890625,362,1604322324154
-0.991455078125,0.1981201171875,0.0657958984375,363,1604322324161
-0.9957275390625,0.23095703125,-0.0418701171875,363,1604322324176
-0.9794921875,0.22607421875,-0.0472412109375,363,1604322324184
-1.0,0.2528076171875,-0.10107421875,363,1604322324191
-1.0419921875,0.24267578125,-0.10546875,364,1604322324206
-0.994384765625,0.2274169921875,-0.0450439453125,364,1604322324214
-0.960205078125,0.205810546875,-0.00830078125,364,1604322324221
-0.9686279296875,0.1824951171875,-0.0062255859375,365,1604322324236
-1.0146484375,0.180419921875,-0.0303955078125,365,1604322324244
-1.0462646484375,0.19482421875,-0.0714111328125,365,1604322324251
-1.0579833984375,0.2060546875,-0.082275390625,366,1604322324266
-1.0616455078125,0.212646484375,-0.0814208984375,366,1604322324274
-1.001220703125,0.2301025390625,-0.1260986328125,366,1604322324281
-0.9063720703125,0.2327880859375,-0.1983642578125,366,1604322324289
-0.9334716796875,0.1800537109375,-0.1220703125,367,1604322324304
-0.9981689453125,0.184326171875,-0.0579833984375,367,1604322324311
-1.014892578125,0.2435302734375,-0.0445556640625,367,1604322324319
-0.938720703125,0.234375,0.024169921875,368,1604322324334
-0.9537353515625,0.1671142578125,0.0654296875,368,1604322324341
-0.999755859375,0.1346435546875,0.070068359375,368,1604322324349
-1.0467529296875,0.1522216796875,-0.0352783203125,369,1604322324364
-0.99609375,0.2021484375,-0.1175537109375,369,1604322324371
-0.9075927734375,0.2247314453125,-0.1300048828125,369,1604322324379
-0.9476318359375,0.21435546875,-0.1888427734375,369,1604322324386
-1.0831298828125,0.16259765625,-0.3228759765625,370,1604322324401
-1.1607666015625,0.1976318359375,-0.46484375,370,1604322324409
-1.1170654296875,0.2669677734375,-0.466796875,370,1604322324416
-0.9884033203125,0.27099609375,-0.37548828125,371,1604322324431
-0.9334716796875,0.2335205078125,-0.289306640625,371,1604322324439
-0.98046875,0.22265625,-0.25146484375,371,1604322324446
-1.0205078125,0.2327880859375,-0.2547607421875,372,1604322324461
-1.015869140625,0.2401123046875,-0.2757568359375,372,1604322324469
-1.006591796875,0.2303466796875,-0.300537109375,372,1604322324476
-0.9844970703125,0.2047119140625,-0.2877197265625,372,1604322324491
-0.9771728515625,0.1859130859375,-0.259765625,373,1604322324499
-0.9974365234375,0.1900634765625,-0.2396240234375,373,1604322324506
-0.99169921875,0.17919921875,-0.19384765625,373,1604322324521
-0.944091796875,0.1727294921875,-0.1663818359375,374,1604322324529
-0.90576171875,0.154052734375,-0.1201171875,374,1604322324536
-0.8966064453125,0.153564453125,-0.1141357421875,374,1604322324544
-0.93115234375,0.18408203125,-0.1826171875,374,1604322324559
-0.959228515625,0.1859130859375,-0.2672119140625,375,1604322324574
-0.954345703125,0.20166015625,-0.270751953125,375,1604322324574
-0.908935546875,0.229248046875,-0.1483154296875,375,1604322324589
-0.9261474609375,0.1895751953125,-0.0750732421875,376,1604322324596
-1.0166015625,0.187744140625,-0.197021484375,376,1604322324604
-1.0491943359375,0.2059326171875,-0.162353515625,376,1604322324619
-1.0162353515625,0.232421875,-0.0855712890625,376,1604322324626
-1.098388671875,0.23486328125,-0.213623046875,377,1604322324634
-1.116943359375,0.2481689453125,-0.3218994140625,377,1604322324649
-1.0570068359375,0.2337646484375,-0.328369140625,377,1604322324656
-1.0633544921875,0.2237548828125,-0.33740234375,378,1604322324664
-1.0931396484375,0.2088623046875,-0.4124755859375,378,1604322324671
-1.0159912109375,0.206787109375,-0.4083251953125,378,1604322324686
-0.9178466796875,0.2078857421875,-0.340087890625,379,1604322324694
-0.9117431640625,0.191650390625,-0.309326171875,379,1604322324701
-0.9488525390625,0.186767578125,-0.2947998046875,379,1604322324717
-0.9637451171875,0.1944580078125,-0.28515625,379,1604322324724
-0.9581298828125,0.2030029296875,-0.2760009765625,380,1604322324731
-0.9569091796875,0.203369140625,-0.2493896484375,380,1604322324746
-0.9896240234375,0.1973876953125,-0.2606201171875,380,1604322324754
-0.9727783203125,0.1912841796875,-0.28125,381,1604322324761
-0.8935546875,0.1915283203125,-0.254638671875,381,1604322324776
-0.818115234375,0.16162109375,-0.1702880859375,381,1604322324784
-0.9200439453125,0.1285400390625,-0.175048828125,381,1604322324791
-1.0859375,0.163330078125,-0.220458984375,382,1604322324806
-1.067138671875,0.2222900390625,-0.1412353515625,382,1604322324814
-0.982666015625,0.204833984375,-0.0706787109375,382,1604322324821
-1.0225830078125,0.19189453125,-0.131103515625,383,1604322324829
-1.067626953125,0.1951904296875,-0.1427001953125,383,1604322324844
-1.113037109375,0.1971435546875,-0.0882568359375,383,1604322324851
-1.092041015625,0.21533203125,-0.029541015625,383,1604322324859
-1.0428466796875,0.2183837890625,-0.0458984375,384,1604322324874
-0.9937744140625,0.2288818359375,-0.016357421875,384,1604322324881
-0.923583984375,0.2158203125,0.0208740234375,384,1604322324889
